forward_num,reverse_num,forward_rate,reverse_rate,organism_num,organism_rate
500,500,5.5,5.5,1000,5.5
493,494,5.48275862068965,5.51821862348178,987,5.50050658561297
493,494,5.48275862068965,5.51821862348178,987,5.50050658561297
542,455,5.16051660516605,5.4967032967033,997,5.31394182547643
579,420,4.67702936096719,5.48571428571429,999,5.01701701701702
608,390,4.87993421052632,5.54615384615385,998,5.14028056112224
634,365,4.90694006309148,5.53698630136986,999,5.13713713713714
656,343,4.79268292682927,5.50437317784257,999,5.03703703703704
678,321,4.7330383480826,5.61993769470405,999,5.01801801801802
694,305,4.9178674351585,5.68196721311475,999,5.15115115115115
685,314,4.80583941605839,5.93630573248408,999,5.16116116116116
704,294,4.82670454545455,6.00340136054422,998,5.17334669338677
674,325,4.73738872403561,5.96307692307692,999,5.13613613613614
685,310,4.77664233576642,5.83225806451613,995,5.10552763819095
641,358,4.81591263650546,5.53072625698324,999,5.07207207207207
663,336,4.91553544494721,5.47619047619048,999,5.1041041041041
683,316,5.00146412884334,5.49367088607595,999,5.15715715715716
662,337,5.07703927492447,5.48071216617211,999,5.21321321321321
631,366,5.01743264659271,5.25409836065574,997,5.10431293881645
637,359,5.11302982731554,5.3983286908078,996,5.21586345381526
660,339,5.19242424242424,5.28908554572271,999,5.22522522522523
660,339,5.28939393939394,5.11504424778761,999,5.23023023023023
656,341,5.27439024390244,5.02932551319648,997,5.19057171514544
649,349,5.21263482280431,4.84813753581662,998,5.08517034068136
657,341,5.33181126331811,4.87683284457478,998,5.17635270541082
659,340,5.18512898330804,4.82941176470588,999,5.06406406406406
667,331,5.3328335832084,4.8429003021148,998,5.17034068136273
664,335,5.32379518072289,4.8865671641791,999,5.17717717717718
650,349,5.32307692307692,4.89684813753582,999,5.17417417417417
659,340,5.37481031866464,4.83235294117647,999,5.19019019019019
665,334,5.39548872180451,4.85928143712575,999,5.21621621621622
663,336,5.50829562594268,4.76488095238095,999,5.25825825825826
681,317,5.45374449339207,4.88958990536278,998,5.27454909819639
