forward_num,reverse_num,forward_rate,reverse_rate,organism_num,organism_rate
5,5,5.0,5.0,10,5.0
5,5,5.0,5.0,10,5.0
5,5,5.0,5.0,10,5.0
5,5,5.0,5.0,10,5.0
5,5,5.0,5.0,10,5.0
6,5,4.33333333333333,5.0,11,4.63636363636364
7,6,4.85714285714286,4.33333333333333,13,4.61538461538461
9,7,4.66666666666667,4.85714285714286,16,4.75
9,7,4.66666666666667,4.85714285714286,16,4.75
10,7,5.1,4.85714285714286,17,5.0
10,9,5.1,5.55555555555556,19,5.31578947368421
11,9,5.36363636363636,5.55555555555556,20,5.45
11,10,5.36363636363636,5.1,21,5.23809523809524
12,10,5.66666666666667,5.1,22,5.40909090909091
14,11,6.0,5.36363636363636,25,5.72
14,12,6.0,5.75,26,5.88461538461539
15,12,5.66666666666667,5.75,27,5.7037037037037
16,12,5.875,5.75,28,5.82142857142857
20,13,6.05,5.38461538461539,33,5.78787878787879
20,16,6.05,6.0,36,6.02777777777778
20,16,6.05,6.0,36,6.02777777777778
25,17,5.92,6.11764705882353,42,6.0
26,17,5.73076923076923,6.11764705882353,43,5.88372093023256
26,19,5.73076923076923,5.63157894736842,45,5.68888888888889
26,20,5.73076923076923,5.45,46,5.60869565217391
32,20,5.53125,5.45,52,5.5
34,20,5.47058823529412,5.45,54,5.46296296296296
34,20,5.47058823529412,5.45,54,5.46296296296296
39,25,5.28205128205128,5.48,64,5.359375
40,26,5.375,5.30769230769231,66,5.34848484848485
40,26,5.575,5.30769230769231,66,5.46969696969697
45,27,5.62222222222222,5.22222222222222,72,5.47222222222222
48,27,5.60416666666667,5.22222222222222,75,5.46666666666667
49,31,5.6734693877551,5.32258064516129,80,5.5375
50,31,5.58,5.32258064516129,81,5.48148148148148
61,33,5.34426229508197,5.48484848484848,94,5.3936170212766
64,34,5.296875,5.44117647058824,98,5.3469387755102
65,37,5.33846153846154,5.24324324324324,102,5.30392156862745
76,38,5.27631578947368,5.26315789473684,114,5.2719298245614
78,38,5.23076923076923,5.26315789473684,116,5.24137931034483
84,40,5.28571428571429,5.175,124,5.25
84,42,5.28571428571429,5.14285714285714,126,5.23809523809524
101,48,5.1980198019802,5.04166666666667,149,5.14765100671141
105,51,5.20952380952381,5.0,156,5.14102564102564
109,53,5.12844036697248,5.0,162,5.08641975308642
120,54,5.16666666666667,5.0,174,5.11494252873563
130,58,5.17692307692308,5.1551724137931,188,5.17021276595745
134,60,5.16417910447761,5.23333333333333,194,5.18556701030928
145,62,5.13793103448276,5.24193548387097,207,5.16908212560386
162,66,5.12962962962963,5.24242424242424,228,5.16228070175439
171,71,5.16374269005848,5.15492957746479,242,5.16115702479339
175,78,5.11428571428571,5.1025641025641,253,5.11067193675889
196,82,5.06122448979592,5.08536585365854,278,5.06834532374101
212,85,5.07547169811321,5.15294117647059,297,5.0976430976431
220,86,5.17272727272727,5.13953488372093,306,5.16339869281046
239,94,5.24686192468619,5.08510638297872,333,5.2012012012012
258,103,5.18992248062016,5.18446601941748,361,5.18836565096953
277,111,5.27797833935018,5.33333333333333,388,5.29381443298969
284,116,5.29225352112676,5.39655172413793,400,5.3225
317,119,5.29337539432177,5.36974789915966,436,5.31422018348624
331,126,5.26283987915408,5.42857142857143,457,5.30853391684902
345,133,5.30434782608696,5.46616541353383,478,5.34937238493724
376,143,5.28723404255319,5.53846153846154,519,5.35645472061657
407,150,5.3046683046683,5.54666666666667,557,5.36983842010772
431,159,5.30162412993039,5.51572327044025,590,5.35932203389831
445,174,5.3123595505618,5.55747126436782,619,5.38126009693053
503,184,5.30019880715706,5.4945652173913,687,5.35225618631732
539,190,5.31168831168831,5.45263157894737,729,5.34842249657064
556,204,5.30755395683453,5.45098039215686,760,5.34605263157895
607,215,5.3163097199341,5.45581395348837,822,5.35279805352798
651,232,5.3394777265745,5.4698275862069,883,5.37372593431484
686,245,5.30466472303207,5.48571428571429,931,5.35230934479055
717,255,5.31659693165969,5.52156862745098,972,5.37037037037037
749,250,5.32443257676903,5.58,999,5.38838838838839
740,258,5.3972972972973,5.51162790697674,998,5.42685370741483
734,263,5.38283378746594,5.49809885931559,997,5.41323971915747
749,250,5.45794392523364,5.516,999,5.47247247247247
757,240,5.49537648612946,5.45,997,5.48445336008024
758,240,5.47625329815303,5.475,998,5.47595190380762
756,242,5.42460317460317,5.52892561983471,998,5.4498997995992
765,233,5.47058823529412,5.47639484978541,998,5.47194388777555
765,233,5.45882352941176,5.4206008583691,998,5.4498997995992
