forward_num,reverse_num,forward_rate,reverse_rate,organism_num,organism_rate
500,500,5.5,5.5,1000,5.5
498,493,5.50803212851406,5.48275862068965,991,5.49545913218971
495,491,5.5010101010101,5.4887983706721,986,5.49492900608519
543,456,5.79926335174954,5.49122807017544,999,5.65865865865866
582,417,5.90034364261168,5.50359712230216,999,5.73473473473473
622,377,5.94694533762058,5.43236074270557,999,5.75275275275275
651,347,5.93087557603687,5.40634005763689,998,5.74849699398798
674,324,5.93026706231454,5.28086419753086,998,5.71943887775551
697,302,5.9583931133429,5.23509933774834,999,5.73973973973974
710,289,6.02676056338028,5.24913494809689,999,5.8018018018018
679,320,6.08689248895434,5.040625,999,5.75175175175175
702,295,5.86324786324786,5.05084745762712,997,5.62286860581745
699,300,5.99141630901288,4.75333333333333,999,5.61961961961962
675,321,6.00444444444444,4.8816199376947,996,5.6425702811245
667,332,5.95352323838081,5.12650602409639,999,5.67867867867868
659,339,5.95447647951442,5.1976401179941,998,5.69739478957916
652,345,5.9340490797546,5.34202898550725,997,5.72918756268806
631,368,5.97147385103011,5.45923913043478,999,5.78278278278278
640,358,5.9578125,5.60055865921788,998,5.82965931863727
655,344,5.98931297709924,5.6046511627907,999,5.85685685685686
649,349,5.99845916795069,5.82521489971347,998,5.93787575150301
665,332,5.77443609022556,5.70180722891566,997,5.75025075225677
677,321,5.89955686853767,5.76947040498442,998,5.85771543086172
664,335,5.90813253012048,5.74029850746269,999,5.85185185185185
663,336,5.93815987933635,5.66964285714286,999,5.84784784784785
663,335,5.9185520361991,5.68955223880597,998,5.84168336673347
669,329,5.93273542600897,5.71428571428571,998,5.86072144288577
670,329,6.03582089552239,5.74468085106383,999,5.93993993993994
659,340,6.0,5.78823529411765,999,5.92792792792793
668,331,6.09131736526946,5.81570996978852,999,6.0
658,341,6.11854103343465,5.82111436950147,999,6.01701701701702
666,332,6.0960960960961,5.80421686746988,998,5.99899799599198
657,341,6.16133942161339,5.91788856304985,998,6.07815631262525
648,351,6.12808641975309,5.98575498575499,999,6.07807807807808
654,345,6.15290519877676,6.08985507246377,999,6.13113113113113
656,341,6.21951219512195,6.18181818181818,997,6.20661985957874
656,342,6.10823170731707,6.12865497076023,998,6.11523046092184
655,343,6.08396946564886,6.10204081632653,998,6.09018036072144
651,346,6.10291858678955,6.15606936416185,997,6.12136409227683
652,344,6.12116564417178,6.2093023255814,996,6.15160642570281
665,332,6.16992481203008,6.30722891566265,997,6.21564694082247
664,334,6.11144578313253,6.44610778443114,998,6.22344689378758
677,322,6.19054652880355,6.53416149068323,999,6.3013013013013
676,323,6.23076923076923,6.55417956656347,999,6.33533533533534
683,315,6.31185944363104,6.40634920634921,998,6.34168336673347
673,325,6.32986627043091,6.4,998,6.35270541082164
685,314,6.31386861313869,6.39490445859873,999,6.33933933933934
684,315,6.33625730994152,6.37460317460317,999,6.34834834834835
676,322,6.28254437869822,6.31055900621118,998,6.29158316633267
672,326,6.30803571428571,6.39570552147239,998,6.33667334669339
673,326,6.36106983655275,6.46932515337423,999,6.3963963963964
658,341,6.30851063829787,6.47800586510264,999,6.36636636636637
657,342,6.2937595129376,6.59649122807018,999,6.3973973973974
654,343,6.29816513761468,6.65597667638484,997,6.42126379137412
654,345,6.31804281345566,6.6463768115942,999,6.43143143143143
662,337,6.36404833836858,6.60830860534125,999,6.44644644644645
654,343,6.37003058103976,6.6530612244898,997,6.46740220661986
655,344,6.3618320610687,6.69186046511628,999,6.47547547547548
657,342,6.39269406392694,6.70760233918129,999,6.5005005005005
647,351,6.37867078825348,6.78062678062678,998,6.52004008016032
652,347,6.36963190184049,6.71757925072046,999,6.49049049049049
653,346,6.34303215926493,6.74277456647399,999,6.48148148148148
642,354,6.3785046728972,6.74858757062147,996,6.51004016064257
634,363,6.41167192429022,6.69421487603306,997,6.51454363089268
640,358,6.4375,6.69553072625698,998,6.53006012024048
640,359,6.465625,6.70473537604457,999,6.55155155155155
638,360,6.40909090909091,6.65277777777778,998,6.49699398797595
635,363,6.38897637795276,6.60330578512397,998,6.46693386773547
635,360,6.40314960629921,6.6,995,6.47437185929648
628,369,6.37420382165605,6.56910569105691,997,6.44633901705115
632,367,6.40981012658228,6.51226158038147,999,6.44744744744745
