forward_num,reverse_num,forward_rate,reverse_rate,organism_num,organism_rate
500,500,5.5,5.5,1000,5.5
492,497,5.49390243902439,5.51307847082495,989,5.50353892821031
490,496,5.49591836734694,5.51612903225806,986,5.50608519269777
543,455,5.98158379373849,5.57142857142857,998,5.79458917835671
575,424,6.08,5.56603773584906,999,5.86186186186186
604,394,6.24834437086093,5.54568527918782,998,5.97094188376754
626,373,6.17092651757188,5.52278820375335,999,5.92892892892893
655,343,6.33893129770992,5.4868804664723,998,6.04609218436874
677,318,6.36632200886263,5.5251572327044,995,6.09748743718593
702,296,6.51709401709402,5.48310810810811,998,6.21042084168337
684,315,6.6374269005848,5.24126984126984,999,6.1971971971972
704,295,6.40482954545455,5.31186440677966,999,6.08208208208208
708,290,6.63841807909604,5.05862068965517,998,6.17935871743487
669,329,6.60986547085202,5.08510638297872,998,6.10721442885772
663,335,6.64102564102564,5.3044776119403,998,6.19238476953908
662,337,6.70543806646526,5.45103857566766,999,6.28228228228228
653,345,6.71209800918836,5.83768115942029,998,6.40981963927856
648,351,6.84259259259259,5.74928774928775,999,6.45845845845846
629,369,6.88553259141494,6.18428184281843,998,6.62625250501002
636,362,6.89779874213836,6.26519337016575,998,6.66833667334669
620,379,6.9241935483871,6.44063324538259,999,6.74074074074074
636,361,6.72327044025157,6.27423822714681,997,6.56068204613842
614,384,6.81921824104235,6.296875,998,6.61823647294589
629,370,6.939586645469,6.31351351351351,999,6.70770770770771
636,362,6.9622641509434,6.38397790055249,998,6.75250501002004
643,355,6.98444790046656,6.50985915492958,998,6.81563126252505
652,345,7.0398773006135,6.40869565217391,997,6.82146439317954
653,346,7.05359877488515,6.51734104046243,999,6.86786786786787
671,327,7.07749627421759,6.52293577981651,998,6.89579158316633
657,342,7.07001522070015,6.58187134502924,999,6.9029029029029
667,332,7.11694152923538,6.54819277108434,999,6.92792792792793
680,318,7.06470588235294,6.63207547169811,998,6.92685370741483
680,318,7.12647058823529,6.78301886792453,998,7.01703406813627
687,312,7.12954876273654,6.74038461538461,999,7.00800800800801
688,311,7.18313953488372,6.7556270096463,999,7.05005005005005
686,313,7.25072886297376,6.87220447284345,999,7.13213213213213
686,312,7.32798833819242,6.86538461538461,998,7.18336673346693
674,323,7.36795252225519,6.92569659442724,997,7.2246740220662
689,309,7.36429608127721,6.94498381877023,998,7.23446893787575
685,312,7.37226277372263,6.94551282051282,997,7.23871614844534
677,322,7.45347119645495,7.00310559006211,999,7.30830830830831
682,317,7.37390029325513,6.94952681388013,999,7.23923923923924
685,312,7.3985401459854,7.04807692307692,997,7.2888665997994
698,301,7.42406876790831,7.00664451827243,999,7.2982982982983
685,313,7.45693430656934,7.03833865814696,998,7.32565130260521
696,303,7.51580459770115,7.06600660066007,999,7.37937937937938
695,304,7.52230215827338,7.02631578947368,999,7.37137137137137
698,299,7.61604584527221,7.1571906354515,997,7.47843530591775
707,292,7.62800565770863,7.21575342465753,999,7.50750750750751
707,292,7.7029702970297,7.25684931506849,999,7.57257257257257
699,300,7.70815450643777,7.19333333333333,999,7.55355355355355
697,302,7.7403156384505,7.2317880794702,999,7.58658658658659
687,312,7.72197962154294,7.33333333333333,999,7.6006006006006
690,309,7.78695652173913,7.34304207119741,999,7.64964964964965
689,310,7.82293178519594,7.4258064516129,999,7.6996996996997
694,304,7.81556195965418,7.5,998,7.71943887775551
697,302,7.84074605451937,7.46026490066225,999,7.72572572572573
695,303,7.8705035971223,7.47524752475248,998,7.75050100200401
701,297,7.8074179743224,7.54545454545455,998,7.72945891783567
693,306,7.87590187590188,7.5359477124183,999,7.77177177177177
683,316,7.88726207906296,7.56012658227848,999,7.78378378378378
692,307,7.88728323699422,7.52768729641694,999,7.77677677677678
689,310,7.9100145137881,7.54838709677419,999,7.7977977977978
