forward_num,reverse_num,forward_rate,reverse_rate,organism_num,organism_rate
500,500,5.5,5.5,1000,5.5
496,492,5.50806451612903,5.4979674796748,988,5.50303643724696
494,491,5.5,5.5030549898167,985,5.50152284263959
542,454,6.02767527675277,5.50220264317181,996,5.78815261044177
577,422,6.11785095320624,5.38625592417062,999,5.80880880880881
607,391,6.28006589785832,5.40664961636829,998,5.93787575150301
642,356,6.29283489096573,5.4185393258427,998,5.98096192384769
660,339,6.32424242424242,5.31563421828909,999,5.98198198198198
665,334,6.45112781954887,5.19760479041916,999,6.03203203203203
679,319,6.47128129602356,5.141065830721,998,6.04609218436874
674,325,6.67804154302671,4.99384615384615,999,6.13013013013013
699,299,6.44492131616595,5.03344481605351,998,6.02204408817635
698,300,6.57163323782235,4.79333333333333,998,6.03707414829659
667,331,6.59820089955022,4.74924471299094,998,5.98496993987976
665,332,6.7203007518797,4.95481927710843,997,6.13239719157472
674,325,6.76112759643917,5.04615384615385,999,6.2032032032032
648,351,6.82098765432099,5.38176638176638,999,6.31531531531532
629,370,6.87758346581876,5.53783783783784,999,6.38138138138138
617,382,6.95137763371151,5.74607329842932,999,6.49049049049049
623,375,6.99036918138042,5.952,998,6.6002004008016
623,375,7.06581059390048,6.016,998,6.67134268537074
630,369,6.75238095238095,5.80216802168022,999,6.4014014014014
610,388,6.89672131147541,5.86855670103093,998,6.49699398797595
612,387,6.95098039215686,5.83462532299742,999,6.51851851851852
612,386,7.08333333333333,6.04663212435233,998,6.68236472945892
621,377,7.14009661835749,6.0132625994695,998,6.71442885771543
620,378,7.16774193548387,6.0978835978836,998,6.7625250501002
629,368,7.22257551669316,6.1304347826087,997,6.81945837512538
637,362,7.2574568288854,6.16574585635359,999,6.86186186186186
627,371,7.34290271132376,6.21832884097035,998,6.9248496993988
638,361,7.34639498432602,6.2409972299169,999,6.94694694694695
644,352,7.32763975155279,6.43181818181818,996,7.01104417670683
628,370,7.40286624203822,6.36216216216216,998,7.01703406813627
619,380,7.39256865912763,6.49736842105263,999,7.05205205205205
603,396,7.4726368159204,6.53787878787879,999,7.1021021021021
603,396,7.49087893864013,6.68686868686869,999,7.17217217217217
602,395,7.45681063122924,6.78481012658228,997,7.19057171514544
598,400,7.43645484949833,6.8325,998,7.19438877755511
597,401,7.49078726968174,6.79052369077307,998,7.20941883767535
593,406,7.54974704890388,6.67241379310345,999,7.19319319319319
583,416,7.55231560891938,6.72355769230769,999,7.20720720720721
593,406,7.51096121416526,6.7512315270936,999,7.2022022022022
585,414,7.5008547008547,6.76086956521739,999,7.19419419419419
587,410,7.52810902896082,6.70731707317073,997,7.19057171514544
593,406,7.57335581787521,6.80049261083744,999,7.25925925925926
576,422,7.578125,6.83886255924171,998,7.26553106212425
586,412,7.580204778157,6.83252427184466,998,7.27154308617235
587,412,7.57410562180579,6.83495145631068,999,7.26926926926927
591,408,7.53637901861252,6.85049019607843,999,7.25625625625626
599,400,7.58263772954925,6.92,999,7.31731731731732
601,398,7.59234608985025,6.98743718592965,999,7.35135135135135
602,396,7.60797342192691,7.14393939393939,998,7.42384769539078
598,400,7.60033444816054,7.16,998,7.42384769539078
599,399,7.6126878130217,7.2406015037594,998,7.46392785571142
603,394,7.58374792703151,7.31725888324873,997,7.47843530591775
592,406,7.62837837837838,7.31034482758621,998,7.49899799599198
599,400,7.59766277128548,7.3325,999,7.49149149149149
595,404,7.65042016806723,7.37128712871287,999,7.53753753753754
595,403,7.63529411764706,7.44416873449132,998,7.55811623246493
592,405,7.68243243243243,7.41728395061728,997,7.57472417251755
573,426,7.75741710296684,7.39671361502347,999,7.6036036036036
579,420,7.81174438687392,7.47619047619048,999,7.67067067067067
584,415,7.7722602739726,7.54216867469879,999,7.67667667667668
580,419,7.82758620689655,7.58949880668258,999,7.72772772772773
588,411,7.8469387755102,7.61557177615572,999,7.75175175175175
589,410,7.84040747028862,7.61951219512195,999,7.74974974974975
595,404,7.83361344537815,7.60148514851485,999,7.73973973973974
612,387,7.88725490196078,7.58656330749354,999,7.77077077077077
599,400,7.94156928213689,7.6225,999,7.81381381381381
602,395,7.9202657807309,7.62025316455696,997,7.80140421263791
597,401,7.90787269681742,7.62593516209476,998,7.79458917835671
604,393,7.93211920529801,7.63613231552163,997,7.81544633901705
609,390,7.97701149425287,7.67179487179487,999,7.85785785785786
606,391,7.95709570957096,7.64961636828644,997,7.83650952858576
609,388,7.97536945812808,7.72680412371134,997,7.87863590772317
597,401,7.96649916247906,7.72319201995012,998,7.8687374749499
593,406,7.95446880269814,7.72906403940887,999,7.86286286286286
596,402,8.04697986577181,7.77611940298507,998,7.93787575150301
595,402,8.09243697478992,7.77114427860697,997,7.96288866599799
602,397,8.08637873754153,7.73299748110831,999,7.94594594594595
600,397,8.10166666666667,7.70277078085642,997,7.94282848545637
607,391,8.11037891268534,7.72634271099744,998,7.95991983967936
602,396,8.17109634551495,7.73737373737374,998,7.99899799599198
602,397,8.2093023255814,7.6624685138539,999,7.99199199199199
609,390,8.1888341543514,7.67948717948718,999,7.98998998998999
619,380,8.21163166397415,7.69210526315789,999,8.01401401401401
620,379,8.21612903225807,7.73614775725594,999,8.03403403403403
629,369,8.2670906200318,7.83739837398374,998,8.10821643286573
632,367,8.31329113924051,7.93460490463215,999,8.17417417417417
634,362,8.34384858044164,7.94198895027624,996,8.19779116465863
637,362,8.37676609105181,7.89779005524862,999,8.2032032032032
634,365,8.38801261829653,7.95068493150685,999,8.22822822822823
630,366,8.39365079365079,8.00819672131148,996,8.25200803212851
630,367,8.40793650793651,7.97275204359673,997,8.24774322968907
630,367,8.43968253968254,8.0299727520436,997,8.2888665997994
631,367,8.4770206022187,8.04632152588556,998,8.3186372745491
628,369,8.48885350318471,8.10569105691057,997,8.34704112337011
633,366,8.52922590837283,8.10109289617486,999,8.37237237237237
622,375,8.52250803858521,8.064,997,8.35005015045135
630,367,8.52380952380952,8.06539509536785,997,8.35506519558676
628,370,8.54140127388535,8.1054054054054,998,8.37975951903808
638,361,8.56739811912226,8.13573407202216,999,8.41141141141141
620,376,8.54838709677419,8.10106382978723,996,8.37951807228916
630,367,8.56190476190476,8.14713896457766,997,8.40922768304915
629,369,8.55007949125596,8.20054200542005,998,8.42084168336673
630,369,8.56507936507936,8.14092140921409,999,8.40840840840841
633,366,8.56872037914692,8.20491803278689,999,8.43543543543544
633,366,8.59873617693523,8.19125683060109,999,8.44944944944945
628,371,8.61464968152866,8.23450134770889,999,8.47347347347347
629,369,8.61526232114467,8.26016260162602,998,8.48396793587174
625,373,8.6464,8.31367292225201,998,8.52204408817635
627,371,8.68102073365231,8.29649595687331,998,8.53807615230461
611,388,8.64648117839607,8.2680412371134,999,8.4994994994995
619,379,8.67689822294023,8.30606860158311,998,8.53607214428858
614,384,8.6514657980456,8.33072916666667,998,8.52805611222445
619,380,8.64297253634895,8.35263157894737,999,8.53253253253253
618,381,8.68122977346278,8.34383202099738,999,8.55255255255255
612,387,8.6421568627451,8.28423772609819,999,8.5035035035035
614,385,8.67589576547231,8.28311688311688,999,8.52452452452452
609,387,8.68472906403941,8.24547803617571,996,8.5140562248996
617,381,8.66936790923825,8.24671916010499,998,8.50801603206413
616,383,8.66883116883117,8.23237597911227,999,8.5015015015015
617,380,8.63695299837925,8.2,997,8.4704112337011
612,385,8.65522875816993,8.25974025974026,997,8.5025075225677
608,389,8.66776315789474,8.2853470437018,997,8.518555667001
597,401,8.6214405360134,8.24937655860349,998,8.47194388777555
602,397,8.66611295681063,8.17632241813602,999,8.47147147147147
602,397,8.64285714285714,8.2191435768262,999,8.47447447447447
606,393,8.66996699669967,8.22137404580153,999,8.49349349349349
607,390,8.69028006589786,8.23333333333333,997,8.51153460381143
609,389,8.66174055829228,8.24935732647815,998,8.50100200400802
608,391,8.67763157894737,8.27877237851662,999,8.52152152152152
604,395,8.7135761589404,8.27088607594937,999,8.53853853853854
602,396,8.71428571428571,8.31060606060606,998,8.55410821643287
606,390,8.74587458745875,8.34102564102564,996,8.58734939759036
609,389,8.73727422003284,8.38560411311054,998,8.6002004008016
610,388,8.77049180327869,8.38144329896907,998,8.61923847695391
602,396,8.81395348837209,8.41414141414141,998,8.65531062124249
596,403,8.83053691275168,8.41439205955335,999,8.66266266266266
596,402,8.83221476510067,8.44278606965174,998,8.67535070140281
589,410,8.89303904923599,8.55121951219512,999,8.75275275275275
589,409,8.9151103565365,8.55256723716381,998,8.76653306613226
595,404,8.92268907563025,8.61633663366337,999,8.7987987987988
599,398,8.93155258764608,8.62311557788945,997,8.80842527582748
594,402,8.96296296296296,8.64676616915423,996,8.83534136546185
596,402,8.97818791946309,8.57960199004975,998,8.81763527054108
594,405,8.96969696969697,8.60246913580247,999,8.82082082082082
594,404,8.9983164983165,8.62623762376238,998,8.84769539078156
590,408,9.00169491525424,8.63970588235294,998,8.85370741482966
585,413,9.03076923076923,8.61259079903148,998,8.85771543086172
582,415,9.02405498281787,8.60722891566265,997,8.85055165496489
584,415,9.0222602739726,8.6289156626506,999,8.85885885885886
584,415,8.99657534246575,8.66265060240964,999,8.85785785785786
580,419,9.02931034482759,8.65155131264916,999,8.87087087087087
577,421,9.02426343154246,8.61520190023753,998,8.85170340681363
568,431,9.02640845070423,8.64733178654292,999,8.86286286286286
565,434,9.00353982300885,8.62672811059908,999,8.83983983983984
560,437,9.05892857142857,8.60411899313501,997,8.85957873620863
564,435,9.0709219858156,8.6,999,8.86586586586587
569,430,9.06854130052724,8.58139534883721,999,8.85885885885886
572,427,9.07692307692308,8.62763466042155,999,8.88488488488488
584,414,9.08732876712329,8.65217391304348,998,8.90681362725451
584,415,9.08561643835616,8.65301204819277,999,8.90590590590591
583,415,9.07718696397942,8.6289156626506,998,8.89078156312625
585,414,9.07179487179487,8.67391304347826,999,8.90690690690691
594,405,9.08585858585859,8.70123456790123,999,8.92992992992993
602,395,9.10797342192691,8.68607594936709,997,8.94082246740221
608,391,9.11184210526316,8.75447570332481,999,8.97197197197197
611,388,9.11620294599018,8.73711340206185,999,8.96896896896897
610,389,9.11311475409836,8.76606683804627,999,8.97797797797798
603,396,9.11608623548922,8.73737373737374,999,8.96596596596597
611,387,9.09819967266776,8.75193798449612,998,8.96392785571142
607,391,9.11202635914333,8.75447570332481,998,8.97194388777555
602,397,9.09136212624585,8.79596977329975,999,8.97397397397397
603,396,9.09618573797678,8.81565656565657,999,8.98498498498498
602,397,9.11461794019934,8.82115869017632,999,8.997997997998
609,389,9.10344827586207,8.88431876606684,998,9.01803607214429
602,397,9.13455149501661,8.87405541561713,999,9.03103103103103
609,390,9.13464696223317,8.84358974358974,999,9.02102102102102
607,392,9.15321252059308,8.85714285714286,999,9.03703703703704
599,400,9.14190317195326,8.875,999,9.03503503503504
591,408,9.13536379018612,8.90441176470588,999,9.04104104104104
595,404,9.11260504201681,8.92079207920792,999,9.03503503503504
598,401,9.1304347826087,8.89027431421446,999,9.03403403403403
591,408,9.14382402707276,8.875,999,9.03403403403403
