forward_num,reverse_num,forward_rate,reverse_rate,organism_num,organism_rate
500,500,5.5,5.5,1000,5.5
498,493,5.5,5.51521298174442,991,5.50756811301715
498,491,5.5,5.5152749490835,989,5.50758341759353
542,457,6.02029520295203,5.51422319474836,999,5.78878878878879
582,417,6.00343642611684,5.48201438848921,999,5.78578578578579
621,377,6.15297906602254,5.48010610079576,998,5.89879759519038
653,345,6.09341500765697,5.4463768115942,998,5.86973947895792
659,339,6.13050075872534,5.3716814159292,998,5.87274549098196
684,315,6.22222222222222,5.42222222222222,999,5.96996996996997
709,290,6.3342736248237,5.35172413793103,999,6.04904904904905
666,333,6.34834834834835,5.07807807807808,999,5.92492492492492
703,295,6.14366998577525,5.05423728813559,998,5.82164328657315
705,293,6.33191489361702,4.83959044368601,998,5.8937875751503
672,327,6.35863095238095,5.25688073394495,999,5.997997997998
672,327,6.38244047619048,5.59633027522936,999,6.12512512512513
665,334,6.52481203007519,5.58383233532934,999,6.21021021021021
654,343,6.51681957186544,5.82798833819242,997,6.27983951855567
662,337,6.62537764350453,6.04154302670623,999,6.42842842842843
675,323,6.64888888888889,6.12693498452012,998,6.47995991983968
667,332,6.72713643178411,6.19277108433735,999,6.54954954954955
665,334,6.8,6.2125748502994,999,6.6036036036036
697,302,6.53084648493544,6.19867549668874,999,6.43043043043043
683,314,6.68081991215227,6.20382165605096,997,6.53059177532598
682,317,6.70527859237537,6.01261829652997,999,6.48548548548549
690,309,6.81159420289855,6.07119741100324,999,6.58258258258258
686,313,6.81632653061224,6.10862619808307,999,6.59459459459459
699,300,6.8412017167382,6.18333333333333,999,6.64364364364364
718,280,6.87047353760446,6.26428571428571,998,6.70040080160321
705,294,6.91489361702128,6.18707482993197,999,6.7007007007007
704,294,6.95596590909091,6.2687074829932,998,6.75350701402806
701,298,7.04850213980029,6.33221476510067,999,6.83483483483483
702,296,7.08119658119658,6.33108108108108,998,6.85871743486974
698,301,7.09598853868195,6.36212624584718,999,6.87487487487487
705,294,7.15602836879433,6.35714285714286,999,6.92092092092092
709,290,7.18617771509168,6.43103448275862,999,6.96696696696697
705,293,7.30212765957447,6.48464163822526,998,7.06212424849699
708,290,7.30508474576271,6.44827586206897,998,7.0561122244489
707,292,7.27864214992928,6.43835616438356,999,7.03303303303303
708,290,7.27401129943503,6.42068965517241,998,7.02605210420842
710,288,7.34647887323944,6.51736111111111,998,7.10721442885772
711,287,7.42475386779184,6.45993031358885,998,7.14729458917836
710,289,7.34929577464789,6.56747404844291,999,7.12312312312312
719,280,7.41585535465925,6.575,999,7.18018018018018
710,289,7.46056338028169,6.57439446366782,999,7.2042042042042
719,280,7.49513212795549,6.63928571428571,999,7.25525525525526
722,276,7.56648199445983,6.70652173913043,998,7.32865731462926
727,271,7.62448418156809,6.77121771217712,998,7.39278557114228
730,266,7.71780821917808,6.75563909774436,996,7.46084337349398
720,276,7.69722222222222,6.77173913043478,996,7.44076305220884
724,274,7.71408839779006,6.80656934306569,998,7.46492985971944
720,276,7.70138888888889,6.90942028985507,996,7.48192771084337
727,272,7.71389270976616,6.9375,999,7.5025025025025
720,278,7.72777777777778,6.98920863309352,998,7.52204408817635
723,275,7.72475795297372,7.04,998,7.53607214428858
720,279,7.76111111111111,7.0573476702509,999,7.56456456456456
717,282,7.80055788005579,7.14184397163121,999,7.61461461461461
719,280,7.8317107093185,7.17857142857143,999,7.64864864864865
719,280,7.84283727399166,7.225,999,7.66966966966967
714,282,7.84313725490196,7.28014184397163,996,7.68373493975904
719,279,7.89986091794159,7.34408602150538,998,7.74448897795591
716,283,7.93854748603352,7.41696113074205,999,7.79079079079079
710,289,7.94366197183099,7.41176470588235,999,7.78978978978979
707,291,8.01414427157001,7.45704467353952,998,7.85170340681363
710,289,7.99577464788732,7.45674740484429,999,7.83983983983984
704,295,8.01136363636364,7.45423728813559,999,7.84684684684685
708,291,8.03107344632768,7.40549828178694,999,7.84884884884885
707,291,8.05799151343706,7.45704467353952,998,7.88276553106212
711,288,8.05485232067511,7.47916666666667,999,7.88888888888889
715,283,8.0993006993007,7.46643109540636,998,7.91983967935872
713,286,8.12482468443198,7.48251748251748,999,7.94094094094094
714,285,8.14425770308123,7.52982456140351,999,7.96896896896897
713,285,8.12762973352034,7.48070175438597,998,7.94288577154309
706,293,8.13881019830028,7.5358361774744,999,7.96196196196196
704,294,8.17045454545454,7.53401360544218,998,7.98296593186373
704,295,8.18039772727273,7.54915254237288,999,7.99399399399399
696,302,8.15229885057471,7.5,998,7.95490981963928
692,306,8.17919075144509,7.5718954248366,998,7.99298597194389
699,298,8.18168812589413,7.5503355704698,997,7.99297893681043
696,303,8.20545977011494,7.58415841584158,999,8.01701701701702
698,299,8.21776504297994,7.7056856187291,997,8.0641925777332
692,304,8.24421965317919,7.70065789473684,996,8.07831325301205
688,311,8.27325581395349,7.7427652733119,999,8.10810810810811
695,304,8.25611510791367,7.79934210526316,999,8.11711711711712
685,314,8.23941605839416,7.9171974522293,999,8.13813813813814
689,310,8.28592162554427,7.9258064516129,999,8.17417417417417
682,315,8.3108504398827,7.97777777777778,997,8.20561685055165
679,318,8.30044182621502,8.02201257861635,997,8.21163490471414
676,323,8.2810650887574,8.05263157894737,999,8.20720720720721
673,324,8.31203566121843,8.05555555555556,997,8.22868605817452
672,325,8.30654761904762,8.02461538461538,997,8.21464393179539
669,329,8.33632286995516,8.04255319148936,998,8.23947895791583
666,332,8.31531531531532,8.04819277108434,998,8.22645290581162
665,334,8.33082706766917,8.05988023952096,999,8.24024024024024
664,335,8.39006024096386,8.0865671641791,999,8.28828828828829
670,329,8.34477611940298,8.15197568389058,999,8.28128128128128
670,329,8.36119402985075,8.1306990881459,999,8.28528528528529
657,342,8.38051750380517,8.0906432748538,999,8.28128128128128
657,342,8.36834094368341,8.12865497076023,999,8.28628628628629
658,340,8.35106382978723,8.16176470588235,998,8.28657314629259
658,340,8.36474164133739,8.14117647058823,998,8.28857715430862
665,334,8.3984962406015,8.14071856287425,999,8.31231231231231
655,343,8.37251908396947,8.15160349854227,998,8.29659318637275
659,337,8.33839150227618,8.16913946587537,996,8.28112449799197
658,340,8.37537993920973,8.22647058823529,998,8.32464929859719
667,329,8.37931034482759,8.24620060790274,996,8.33534136546185
660,339,8.39848484848485,8.25368731563422,999,8.34934934934935
658,341,8.40425531914894,8.26392961876833,999,8.35635635635636
650,348,8.43076923076923,8.27586206896552,998,8.37675350701403
642,356,8.43457943925234,8.35955056179775,998,8.40781563126252
644,354,8.44409937888199,8.35310734463277,998,8.41182364729459
631,368,8.39144215530903,8.35326086956522,999,8.37737737737738
624,373,8.42467948717949,8.32975871313673,997,8.38916750250752
633,366,8.39968404423381,8.38524590163934,999,8.39439439439439
640,359,8.4328125,8.3983286908078,999,8.42042042042042
644,354,8.38975155279503,8.44915254237288,998,8.41082164328657
647,352,8.42040185471406,8.46306818181818,999,8.43543543543544
640,359,8.4203125,8.4066852367688,999,8.41541541541542
643,355,8.41213063763608,8.42253521126761,998,8.41583166332665
643,355,8.43079315707621,8.40845070422535,998,8.42284569138276
642,357,8.43769470404984,8.43137254901961,999,8.43543543543544
645,354,8.44031007751938,8.49435028248588,999,8.45945945945946
648,349,8.45679012345679,8.45558739255014,997,8.45636910732197
649,349,8.48073959938367,8.56160458452722,998,8.50901803607214
650,349,8.48461538461538,8.5730659025788,999,8.51551551551552
653,346,8.52373660030628,8.56936416184971,999,8.53953953953954
652,347,8.51993865030675,8.56195965417867,999,8.53453453453453
660,339,8.55606060606061,8.52802359882006,999,8.54654654654655
656,342,8.54420731707317,8.54970760233918,998,8.54609218436874
660,339,8.55151515151515,8.6047197640118,999,8.56956956956957
668,331,8.57335329341317,8.6404833836858,999,8.5955955955956
669,329,8.61136023916293,8.66261398176292,998,8.62825651302605
663,336,8.59577677224736,8.65476190476191,999,8.61561561561562
668,331,8.59131736526946,8.59214501510574,999,8.59159159159159
680,319,8.59264705882353,8.58934169278997,999,8.59159159159159
680,319,8.59411764705882,8.56112852664577,999,8.58358358358358
685,313,8.63211678832117,8.59105431309904,998,8.61923847695391
685,314,8.63649635036496,8.60191082802548,999,8.62562562562563
679,320,8.64064801178203,8.58125,999,8.62162162162162
686,310,8.67638483965015,8.60645161290323,996,8.65461847389558
683,314,8.69985358711567,8.59872611464968,997,8.66800401203611
693,305,8.71861471861472,8.58688524590164,998,8.67835671342685
682,317,8.72140762463343,8.64668769716088,999,8.6976976976977
682,317,8.70821114369502,8.63091482649842,999,8.68368368368368
678,321,8.68731563421829,8.70404984423676,999,8.69269269269269
681,318,8.70190895741557,8.74528301886792,999,8.71571571571572
679,319,8.70250368188512,8.81818181818182,998,8.73947895791583
679,319,8.68630338733431,8.82445141065831,998,8.73046092184369
673,325,8.69242199108469,8.88,998,8.75350701402806
669,329,8.66666666666667,8.87841945288754,998,8.73647294589178
666,332,8.67717717717718,8.8855421686747,998,8.74649298597194
679,318,8.67893961708395,8.92452830188679,997,8.75727181544634
674,323,8.67655786350148,8.95046439628483,997,8.76529588766299
677,322,8.67355982274741,8.99068322981366,999,8.77577577577578
666,332,8.67417417417417,9.01807228915663,998,8.78857715430862
678,321,8.66961651917404,9.00623052959502,999,8.77777777777778
677,322,8.64844903988183,9.08385093167702,999,8.78878878878879
680,319,8.65,9.10344827586207,999,8.79479479479479
684,315,8.66959064327485,9.07936507936508,999,8.7987987987988
684,314,8.69005847953216,9.0796178343949,998,8.812625250501
692,305,8.70664739884393,9.04262295081967,997,8.80942828485456
692,306,8.72687861271676,9.03921568627451,998,8.82264529058116
690,309,8.73478260869565,9.0873786407767,999,8.84384384384384
687,311,8.75400291120815,9.10610932475884,998,8.86372745490982
698,301,8.7621776504298,9.13621262458472,999,8.87487487487487
693,306,8.76190476190476,9.1437908496732,999,8.87887887887888
704,294,8.765625,9.13265306122449,998,8.87374749498998
699,296,8.76824034334764,9.15202702702703,995,8.88241206030151
705,291,8.76737588652482,9.09278350515464,996,8.86244979919679
706,293,8.78045325779037,9.13993174061433,999,8.88588588588589
700,298,8.79285714285714,9.11073825503356,998,8.88777555110221
696,303,8.80316091954023,9.15841584158416,999,8.91091091091091
699,299,8.80257510729614,9.21070234113712,998,8.9248496993988
697,300,8.79770444763271,9.23,997,8.92778335005015
698,301,8.81375358166189,9.2093023255814,999,8.93293293293293
691,308,8.79739507959479,9.17857142857143,999,8.91491491491491
700,296,8.80285714285714,9.2027027027027,996,8.92168674698795
699,300,8.81258941344778,9.25333333333333,999,8.94494494494494
701,298,8.81169757489301,9.22818791946309,999,8.93593593593594
