forward_num,reverse_num,forward_rate,reverse_rate,organism_num,organism_rate
10,0,5.5,NaN,10,5.5
10,0,5.5,NaN,10,5.5
10,0,5.5,NaN,10,5.5
14,0,5.85714285714286,NaN,14,5.85714285714286
15,0,5.66666666666667,NaN,15,5.66666666666667
20,0,5.8,NaN,20,5.8
23,0,5.95652173913043,NaN,23,5.95652173913043
30,0,5.8,NaN,30,5.8
36,0,6.13888888888889,NaN,36,6.13888888888889
41,0,6.02439024390244,NaN,41,6.02439024390244
52,0,6.38461538461539,NaN,52,6.38461538461539
67,0,6.08955223880597,NaN,67,6.08955223880597
83,0,6.07228915662651,NaN,83,6.07228915662651
99,0,6.11111111111111,NaN,99,6.11111111111111
123,0,6.05691056910569,NaN,123,6.05691056910569
158,0,6.13924050632911,NaN,158,6.13924050632911
190,0,6.06842105263158,NaN,190,6.06842105263158
233,0,6.09871244635193,NaN,233,6.09871244635193
284,0,6.02464788732394,NaN,284,6.02464788732394
356,0,6.01404494382022,NaN,356,6.01404494382022
438,0,6.07534246575342,NaN,438,6.07534246575342
535,0,5.93644859813084,NaN,535,5.93644859813084
664,0,5.96385542168675,NaN,664,5.96385542168675
812,0,6.03940886699507,NaN,812,6.03940886699507
1010,0,6.02673267326733,NaN,1010,6.02673267326733
1215,0,5.96460905349794,NaN,1215,5.96460905349794
1475,0,5.98237288135593,NaN,1475,5.98237288135593
1832,0,5.9688864628821,NaN,1832,5.9688864628821
2233,0,5.95073891625616,NaN,2233,5.95073891625616
2773,0,5.94518571943743,NaN,2773,5.94518571943743
3376,0,5.94668246445498,NaN,3376,5.94668246445498
4174,0,5.93842836607571,NaN,4174,5.93842836607571
5165,0,5.91984511132623,NaN,5165,5.91984511132623
6245,0,5.89927942353883,NaN,6245,5.89927942353883
7604,0,5.91096791162546,NaN,7604,5.91096791162546
9267,0,5.88388906873853,NaN,9267,5.88388906873853
11445,0,5.87951070336391,NaN,11445,5.87951070336391
14030,0,5.88788310762651,NaN,14030,5.88788310762651
17057,0,5.87524183619628,NaN,17057,5.87524183619628
21011,0,5.88482223597163,NaN,21011,5.88482223597163
25767,0,5.87837156052315,NaN,25767,5.87837156052315
31599,0,5.87904680527865,NaN,31599,5.87904680527865
38242,0,5.87179017833795,NaN,38242,5.87179017833795
46556,0,5.85851447718876,NaN,46556,5.85851447718876
57277,0,5.86275468338076,NaN,57277,5.86275468338076
69946,0,5.8546736053527,NaN,69946,5.8546736053527
85783,0,5.86247857967196,NaN,85783,5.86247857967196
99999,0,5.85153851538515,NaN,99999,5.85153851538515
99997,0,5.8509955298659,NaN,99997,5.8509955298659
99997,0,5.8506655199656,NaN,99997,5.8506655199656
99998,0,5.85087701754035,NaN,99998,5.85087701754035
99998,0,5.85047700954019,NaN,99998,5.85047700954019
99999,0,5.85021850218502,NaN,99999,5.85021850218502
99999,0,5.85029850298503,NaN,99999,5.85029850298503
99999,0,5.85036850368504,NaN,99999,5.85036850368504
99998,0,5.8502570051401,NaN,99998,5.8502570051401
99998,0,5.85038700774015,NaN,99998,5.85038700774015
99998,0,5.84976699533991,NaN,99998,5.84976699533991
99998,0,5.84972699453989,NaN,99998,5.84972699453989
99999,0,5.84967849678497,NaN,99999,5.84967849678497
99999,0,5.84970849708497,NaN,99999,5.84970849708497
99998,0,5.84963699273986,NaN,99998,5.84963699273986
99999,0,5.84966849668497,NaN,99999,5.84966849668497
99996,0,5.84983399335973,NaN,99996,5.84983399335973
99999,0,5.84992849928499,NaN,99999,5.84992849928499
99997,0,5.8496654899647,NaN,99997,5.8496654899647
99998,0,5.85006700134003,NaN,99998,5.85006700134003
99999,0,5.850048500485,NaN,99999,5.850048500485
99998,0,5.84989699793996,NaN,99998,5.84989699793996
