forward_num,reverse_num,forward_rate,reverse_rate,organism_num,organism_rate
500,500,5.5,5.5,1000,5.5
496,494,5.50201612903226,5.51214574898785,990,5.50707070707071
493,491,5.50507099391481,5.5112016293279,984,5.50813008130081
533,466,6.0562851782364,5.55793991416309,999,5.82382382382382
575,423,6.14434782608696,5.59574468085106,998,5.91182364729459
614,385,6.4071661237785,5.67792207792208,999,6.12612612612613
631,367,6.41204437400951,5.66212534059945,998,6.13627254509018
649,348,6.36825885978428,5.63505747126437,997,6.1123370110331
676,322,6.50295857988166,5.64285714285714,998,6.22545090180361
683,315,6.57833089311859,5.51428571428571,998,6.24248496993988
662,335,6.6570996978852,5.33731343283582,997,6.21364092276831
691,306,6.57742402315485,5.39542483660131,997,6.21464393179539
670,328,6.64776119402985,5.47256097560976,998,6.26152304609218
660,338,6.72121212121212,5.46153846153846,998,6.29458917835671
646,353,6.68575851393189,5.79036827195467,999,6.36936936936937
643,356,6.77293934681182,5.92415730337079,999,6.47047047047047
635,363,6.83464566929134,5.91460055096419,998,6.5
609,390,6.81609195402299,6.21025641025641,999,6.57957957957958
632,367,6.98259493670886,6.27520435967302,999,6.72272272272272
646,351,7.01857585139319,6.24216524216524,997,6.74523570712136
626,372,7.12779552715655,6.48387096774194,998,6.8877755511022
646,352,6.95201238390093,6.36079545454545,998,6.7434869739479
651,347,7.00614439324117,6.46397694524496,998,6.81763527054108
650,348,7.05230769230769,6.54597701149425,998,6.87575150300601
650,349,7.17076923076923,6.55014326647564,999,6.95395395395395
655,344,7.21832061068702,6.57558139534884,999,6.996996996997
653,345,7.22664624808576,6.47826086956522,998,6.96793587174349
661,337,7.26475037821483,6.50741839762611,998,7.00901803607214
661,338,7.30559757942511,6.5,999,7.03303303303303
660,339,7.33636363636364,6.5929203539823,999,7.08408408408408
664,335,7.3855421686747,6.65074626865672,999,7.13913913913914
671,327,7.44709388971684,6.65443425076453,998,7.187374749499
672,326,7.54910714285714,6.7239263803681,998,7.27955911823647
675,324,7.56148148148148,6.74691358024691,999,7.2972972972973
680,319,7.6,6.76175548589342,999,7.33233233233233
684,313,7.66374269005848,6.72523961661342,997,7.3691073219659
678,321,7.63716814159292,6.8411214953271,999,7.38138138138138
676,322,7.6405325443787,6.91614906832298,998,7.40681362725451
676,321,7.65236686390533,6.85669781931464,997,7.39618856569709
675,324,7.68592592592593,6.95987654320988,999,7.45045045045045
685,313,7.73576642335766,6.94568690095847,998,7.48797595190381
698,301,7.73352435530086,6.9202657807309,999,7.48848848848849
701,296,7.72610556348074,6.94594594594595,997,7.49448345035105
708,291,7.75423728813559,6.98281786941581,999,7.52952952952953
710,289,7.84084507042254,6.95155709342561,999,7.58358358358358
712,287,7.86516853932584,6.94076655052265,999,7.5995995995996
721,277,7.87933425797503,6.97833935018051,998,7.62925851703407
734,264,7.84741144414169,6.97348484848485,998,7.61623246492986
737,262,7.88602442333786,7.08778625954198,999,7.67667667667668
738,259,7.87262872628726,7.03861003861004,997,7.65596790371113
739,259,7.88497970230041,7.12741312741313,998,7.68837675350701
739,260,7.87956698240866,7.19230769230769,999,7.7007007007007
747,252,7.904953145917,7.29365079365079,999,7.75075075075075
748,250,7.9024064171123,7.352,998,7.76452905811623
747,252,7.93574297188755,7.31746031746032,999,7.77977977977978
747,251,7.98393574297189,7.27091633466135,998,7.80460921843687
751,248,8.01997336884154,7.2741935483871,999,7.83483483483483
747,252,8.04417670682731,7.30952380952381,999,7.85885885885886
763,236,8.10484927916121,7.36440677966102,999,7.92992992992993
758,240,8.15963060686016,7.4125,998,7.97995991983968
759,240,8.18445322793149,7.46666666666667,999,8.01201201201201
758,241,8.20448548812665,7.54771784232365,999,8.04604604604605
769,228,8.20676202860858,7.48684210526316,997,8.04212637913741
771,227,8.189364461738,7.49779735682819,998,8.03206412825651
770,229,8.19090909090909,7.48034934497817,999,8.02802802802803
774,225,8.21317829457364,7.49333333333333,999,8.05105105105105
773,226,8.20310478654593,7.52654867256637,999,8.05005005005005
777,222,8.22779922779923,7.57207207207207,999,8.08208208208208
771,228,8.22827496757458,7.59649122807018,999,8.08408408408408
774,225,8.22997416020672,7.57333333333333,999,8.08208208208208
774,224,8.21188630490956,7.56696428571429,998,8.06713426853707
782,216,8.19437340153453,7.58796296296296,998,8.06312625250501
777,221,8.18404118404118,7.52036199095023,998,8.03707414829659
778,219,8.23778920308483,7.5662100456621,997,8.09027081243731
783,216,8.242656449553,7.5462962962963,999,8.09209209209209
788,211,8.28680203045685,7.63507109004739,999,8.14914914914915
795,204,8.28679245283019,7.59803921568627,999,8.14614614614615
792,207,8.31060606060606,7.64251207729469,999,8.17217217217217
799,200,8.34668335419274,7.725,999,8.22222222222222
797,202,8.38143036386449,7.78217821782178,999,8.26026026026026
797,199,8.36386449184442,7.84924623115578,996,8.26104417670683
792,207,8.36616161616162,7.84541062801932,999,8.25825825825826
797,201,8.37515683814304,7.87562189054726,998,8.27454909819639
800,198,8.385,7.96969696969697,998,8.30260521042084
807,192,8.39405204460967,7.984375,999,8.31531531531532
807,189,8.39900867410161,8.03174603174603,996,8.32931726907631
812,186,8.42241379310345,8.08602150537634,998,8.35971943887776
813,186,8.47724477244772,8.13440860215054,999,8.41341341341341
815,184,8.46748466257669,8.11413043478261,999,8.4024024024024
819,180,8.47496947496948,8.08333333333333,999,8.4044044044044
817,182,8.49204406364749,8.05494505494505,999,8.41241241241241
824,174,8.49271844660194,7.96551724137931,998,8.40080160320641
821,178,8.51035322777101,7.96067415730337,999,8.41241241241241
827,172,8.53688029020556,8.01162790697674,999,8.44644644644645
829,170,8.55126658624849,7.95882352941176,999,8.45045045045045
838,161,8.5763723150358,7.90683229813665,999,8.46846846846847
837,161,8.62007168458781,7.90683229813665,998,8.50501002004008
840,159,8.63095238095238,7.88679245283019,999,8.51251251251251
835,161,8.65389221556886,7.98757763975155,996,8.54618473895582
839,158,8.64839094159714,7.9746835443038,997,8.54162487462387
837,161,8.64874551971326,7.98757763975155,998,8.54208416833667
838,161,8.67661097852029,7.96273291925466,999,8.56156156156156
835,163,8.66586826347305,7.92024539877301,998,8.54408817635271
839,160,8.68414779499404,7.925,999,8.56256256256256
838,160,8.66945107398568,8.00625,998,8.56312625250501
843,156,8.69869513641756,8.03846153846154,999,8.5955955955956
841,158,8.68608799048751,8.00632911392405,999,8.57857857857858
849,150,8.69846878680801,7.97333333333333,999,8.58958958958959
849,149,8.7055359246172,8.00671140939597,998,8.60120240480962
854,145,8.6943793911007,8.02758620689655,999,8.5975975975976
853,145,8.68933177022274,8.06896551724138,998,8.59919839679359
844,154,8.6824644549763,8.12987012987013,998,8.59719438877756
843,155,8.70344009489917,8.18064516129032,998,8.62224448897796
846,153,8.70921985815603,8.13071895424837,999,8.62062062062062
843,156,8.72953736654804,8.07051282051282,999,8.62662662662663
841,158,8.71105826397146,8.07594936708861,999,8.61061061061061
844,155,8.72037914691943,8.07741935483871,999,8.62062062062062
844,154,8.77132701421801,8.06493506493507,998,8.6623246492986
841,158,8.7871581450654,8.06962025316456,999,8.67367367367367
846,153,8.77659574468085,8.15032679738562,999,8.68068068068068
845,152,8.7810650887574,8.13815789473684,997,8.68304914744233
850,148,8.79176470588235,8.19594594594595,998,8.70340681362725
851,148,8.77320799059929,8.25675675675676,999,8.6966966966967
858,138,8.77389277389277,8.20289855072464,996,8.69477911646586
861,138,8.77119628339141,8.2463768115942,999,8.6986986986987
860,139,8.77325581395349,8.34532374100719,999,8.71371371371371
865,133,8.76647398843931,8.37593984962406,998,8.71442885771543
864,134,8.77083333333333,8.47761194029851,998,8.7314629258517
864,135,8.77314814814815,8.44444444444444,999,8.72872872872873
864,135,8.80092592592593,8.4,999,8.74674674674675
865,134,8.84046242774567,8.38805970149254,999,8.77977977977978
861,137,8.86411149825784,8.45985401459854,998,8.80861723446894
868,130,8.89516129032258,8.45384615384615,998,8.8376753507014
865,133,8.90635838150289,8.51127819548872,998,8.85370741482966
864,135,8.91087962962963,8.48148148148148,999,8.85285285285285
860,139,8.93837209302326,8.52517985611511,999,8.88088088088088
860,137,8.94883720930233,8.62043795620438,997,8.9037111334002
859,138,8.94877764842841,8.55797101449275,997,8.89468405215647
855,143,8.94619883040936,8.63636363636364,998,8.90180360721443
856,142,8.93808411214953,8.66197183098592,998,8.89879759519038
857,140,8.93815635939323,8.62142857142857,997,8.89368104312939
854,143,8.95901639344262,8.62237762237762,997,8.91073219658977
855,143,8.9906432748538,8.55944055944056,998,8.92885771543086
849,150,8.98351001177856,8.57333333333333,999,8.92192192192192
842,157,9.0166270783848,8.5859872611465,999,8.94894894894895
841,158,9.01545778834721,8.63924050632911,999,8.95595595595596
844,154,9.03909952606635,8.57792207792208,998,8.96793587174349
846,153,9.05555555555556,8.57516339869281,999,8.98198198198198
842,156,9.05225653206651,8.55128205128205,998,8.97394789579158
843,155,9.05100830367734,8.59354838709677,998,8.97995991983968
846,152,9.06737588652482,8.56578947368421,998,8.99098196392786
857,140,9.08051341890315,8.63571428571429,997,9.01805416248746
859,140,9.11525029103609,8.62142857142857,999,9.04604604604605
860,139,9.12441860465116,8.69784172661871,999,9.06506506506507
863,133,9.12514484356895,8.7218045112782,996,9.07128514056225
866,133,9.1270207852194,8.71428571428571,999,9.07207207207207
864,133,9.11921296296296,8.72932330827068,997,9.06720160481444
869,130,9.12428078250863,8.75384615384615,999,9.07607607607608
