forward_num,reverse_num,forward_rate,reverse_rate,organism_num,organism_rate
500,500,5.5,5.5,1000,5.5
496,494,5.52016129032258,5.4919028340081,990,5.50606060606061
494,493,5.51619433198381,5.49290060851927,987,5.50455927051672
542,455,6.06273062730627,5.4967032967033,997,5.80441323971916
584,413,6.20890410958904,5.51573849878935,997,5.92176529588766
628,371,6.32484076433121,5.48247978436658,999,6.01201201201201
662,336,6.31117824773414,5.42261904761905,998,6.01202404809619
680,319,6.31176470588235,5.37931034482759,999,6.01401401401401
705,293,6.33758865248227,5.39931740614334,998,6.06212424849699
726,272,6.3801652892562,5.42647058823529,998,6.12024048096192
702,297,6.50854700854701,5.11111111111111,999,6.09309309309309
723,276,6.29598893499308,5.10869565217391,999,5.96796796796797
724,273,6.43922651933702,4.82051282051282,997,5.99598796389168
697,302,6.43472022955524,4.86423841059603,999,5.95995995995996
697,301,6.45767575322812,5.03322259136213,998,6.02805611222445
679,318,6.5139911634757,5.37106918238994,997,6.1494483450351
701,297,6.63338088445078,5.34006734006734,998,6.24849699398798
680,318,6.61323529411765,5.24213836477987,998,6.17635270541082
672,327,6.6875,5.56269113149847,999,6.31931931931932
698,300,6.65902578796562,5.66666666666667,998,6.36072144288577
681,318,6.79001468428781,5.94025157232704,999,6.51951951951952
697,302,6.52223816355811,5.6887417218543,999,6.27027027027027
693,306,6.65945165945166,5.66993464052288,999,6.35635635635636
699,300,6.69241773962804,5.69333333333333,999,6.39239239239239
707,291,6.74823196605375,5.67010309278351,998,6.43386773547094
694,305,6.86023054755043,5.73770491803279,999,6.51751751751752
706,293,6.85410764872521,5.72013651877133,999,6.52152152152152
708,291,6.90960451977401,5.75601374570447,999,6.57357357357357
704,295,6.984375,5.77966101694915,999,6.62862862862863
718,281,7.06963788300836,5.97153024911032,999,6.76076076076076
718,280,7.11281337047354,6.03214285714286,998,6.80961923847695
719,280,7.12934631432545,6.05,999,6.82682682682683
724,275,7.1560773480663,5.94545454545455,999,6.82282282282282
729,269,7.16049382716049,5.9368029739777,998,6.83066132264529
724,273,7.18370165745856,6.20512820512821,997,6.91574724172518
720,279,7.20555555555556,6.31899641577061,999,6.95795795795796
729,269,7.20576131687243,6.30855018587361,998,6.96392785571142
732,266,7.18852459016393,6.34962406015038,998,6.96492985971944
733,265,7.22237380627558,6.33207547169811,998,6.98597194388778
730,268,7.23424657534247,6.3134328358209,998,6.98697394789579
732,266,7.25,6.42857142857143,998,7.0310621242485
728,271,7.21291208791209,6.45756457564576,999,7.00800800800801
720,278,7.20694444444444,6.30575539568345,998,6.95591182364729
729,269,7.19753086419753,6.42007434944238,998,6.98797595190381
737,261,7.18181818181818,6.5095785440613,998,7.0060120240481
740,259,7.22837837837838,6.55212355212355,999,7.05305305305305
748,250,7.27272727272727,6.452,998,7.06713426853707
