forward_num,reverse_num,forward_rate,reverse_rate,organism_num,organism_rate
500,500,5.5,5.5,1000,5.5
495,493,5.4969696969697,5.49290060851927,988,5.49493927125506
493,490,5.49290060851927,5.48163265306122,983,5.48728382502543
536,463,6.06902985074627,5.51619870410367,999,5.81281281281281
575,424,6.1304347826087,5.41509433962264,999,5.82682682682683
614,384,6.2557003257329,5.52083333333333,998,5.97294589178357
640,358,6.2515625,5.48882681564246,998,5.97795591182365
665,334,6.26315789473684,5.44910179640719,999,5.99099099099099
679,316,6.42120765832106,5.42405063291139,995,6.10452261306533
699,296,6.57081545064378,5.43243243243243,995,6.2321608040201
658,340,6.63829787234043,5.18823529411765,998,6.14428857715431
681,317,6.34801762114537,5.21766561514196,998,5.98897795591182
691,308,6.59913169319826,5.11363636363636,999,6.14114114114114
663,335,6.61689291101056,5.13134328358209,998,6.11823647294589
650,348,6.60461538461538,5.49712643678161,998,6.2184368737475
633,366,6.65560821484992,5.3879781420765,999,6.19119119119119
619,380,6.63651050080775,5.65263157894737,999,6.26226226226226
612,386,6.6797385620915,5.59326424870466,998,6.25951903807615
615,384,6.80650406504065,5.8359375,999,6.43343343343343
632,367,6.91139240506329,5.86648501362398,999,6.52752752752753
604,392,6.9387417218543,6.04591836734694,996,6.58734939759036
630,369,6.67460317460317,5.83739837398374,999,6.36536536536537
611,387,6.75450081833061,6.03100775193798,998,6.47394789579158
621,378,6.8341384863124,5.94708994708995,999,6.4984984984985
625,374,6.848,6.02139037433155,999,6.53853853853854
629,369,6.92845786963434,6.03523035230352,998,6.59819639278557
638,361,6.99059561128527,6.00277008310249,999,6.63363363363363
642,357,7.05919003115265,6.05602240896359,999,6.7007007007007
652,347,7.05674846625767,6.09221902017291,999,6.72172172172172
662,335,7.10876132930514,6.08955223880597,997,6.76629889669007
658,340,7.15045592705167,6.04117647058824,998,6.77254509018036
667,332,7.08245877061469,6.0,999,6.72272272272272
662,337,7.20543806646526,6.11275964391691,999,6.83683683683684
657,341,7.26788432267884,6.13782991202346,998,6.88176352705411
652,346,7.30674846625767,6.23410404624277,998,6.93486973947896
652,346,7.33282208588957,6.28034682080925,998,6.96793587174349
662,337,7.35649546827795,6.35905044510386,999,7.02002002002002
655,344,7.34961832061069,6.43313953488372,999,7.03403403403403
660,337,7.31212121212121,6.43026706231454,997,7.01404212637914
650,349,7.36307692307692,6.48710601719198,999,7.05705705705706
657,342,7.45966514459665,6.45614035087719,999,7.11611611611612
659,339,7.41881638846738,6.58407079646018,998,7.13527054108216
649,350,7.48073959938367,6.59714285714286,999,7.17117117117117
639,360,7.56651017214397,6.65,999,7.23623623623624
646,353,7.59442724458204,6.64589235127479,999,7.25925925925926
632,366,7.58227848101266,6.8224043715847,998,7.30360721442886
645,353,7.62480620155039,6.77620396600567,998,7.32464929859719
643,356,7.70139968895801,6.84269662921348,999,7.3953953953954
647,350,7.75270479134467,6.86857142857143,997,7.44232698094283
664,333,7.7394578313253,6.95195195195195,997,7.47642928786359
667,330,7.80209895052474,6.87575757575758,997,7.49548645937813
672,327,7.78571428571429,6.95107033639144,999,7.51251251251251
677,322,7.85376661742984,7.04037267080745,999,7.59159159159159
676,323,7.90236686390533,7.03405572755418,999,7.62162162162162
