forward_num,reverse_num,forward_rate,reverse_rate,organism_num,organism_rate
50,50,5.5,5.5,100,5.5
58,63,5.86206896551724,5.76190476190476,121,5.8099173553719
69,73,6.08695652173913,5.95890410958904,142,6.02112676056338
86,88,6.40697674418605,6.21590909090909,174,6.31034482758621
110,109,6.60909090909091,6.45871559633028,219,6.53424657534247
136,127,6.72794117647059,6.81889763779528,263,6.77186311787072
172,145,7.17441860465116,6.86206896551724,317,7.03154574132492
207,184,7.2463768115942,7.125,391,7.18925831202046
299,228,7.57859531772575,7.42982456140351,527,7.51423149905123
343,254,7.48104956268222,7.59055118110236,597,7.52763819095477
485,351,7.92577319587629,7.91168091168091,836,7.91985645933014
559,432,7.88014311270125,8.0462962962963,991,7.95257315842583
568,430,7.92605633802817,7.98604651162791,998,7.95190380761523
568,430,7.88204225352113,8.07441860465116,998,7.96492985971944
569,430,8.03339191564148,8.08139534883721,999,8.05405405405405
553,443,8.04701627486438,8.0293453724605,996,8.03915662650602
561,437,8.07130124777184,8.09382151029748,998,8.0811623246493
552,447,8.1286231884058,8.06935123042506,999,8.1021021021021
567,432,8.15343915343915,8.1087962962963,999,8.13413413413413
567,432,8.16225749559083,8.14351851851852,999,8.15415415415415
568,429,8.17077464788732,8.15617715617716,997,8.16449348044132
576,422,8.19097222222222,8.15402843601896,998,8.17535070140281
576,423,8.14236111111111,8.23640661938534,999,8.18218218218218
574,425,8.20731707317073,8.24235294117647,999,8.22222222222222
569,428,8.22144112478032,8.41588785046729,997,8.3049147442327
571,428,8.2399299474606,8.47663551401869,999,8.34134134134134
581,418,8.28915662650602,8.48325358851675,999,8.37037037037037
578,421,8.33737024221453,8.50593824228029,999,8.40840840840841
585,414,8.29230769230769,8.55555555555556,999,8.4014014014014
581,418,8.3184165232358,8.52392344497608,999,8.4044044044044
580,418,8.32586206896552,8.57177033492823,998,8.42885771543086
579,419,8.26424870466321,8.59904534606205,998,8.40480961923848
581,418,8.25645438898451,8.60526315789474,999,8.4024024024024
590,407,8.2864406779661,8.68304668304668,997,8.44834503510532
591,407,8.30118443316413,8.72972972972973,998,8.47595190380762
584,414,8.32020547945205,8.7512077294686,998,8.49899799599198
593,404,8.34401349072513,8.77970297029703,997,8.52056168505517
596,403,8.34060402684564,8.74193548387097,999,8.5025025025025
591,408,8.36040609137056,8.75,999,8.51951951951952
592,406,8.3597972972973,8.77586206896552,998,8.52905811623246
601,398,8.42762063227953,8.81909547738693,999,8.58358358358358
603,396,8.45605306799337,8.84848484848485,999,8.61161161161161
606,392,8.48679867986799,8.92091836734694,998,8.65731462925852
602,395,8.47508305647841,8.91898734177215,997,8.65095285857573
611,388,8.48772504091653,8.96134020618557,999,8.67167167167167
612,385,8.47549019607843,8.96623376623377,997,8.66499498495486
613,385,8.50244698205547,8.98181818181818,998,8.687374749499
603,396,8.51907131011609,9.02020202020202,999,8.71771771771772
612,387,8.5,9.09043927648579,999,8.72872872872873
608,391,8.5,9.12020460358056,999,8.74274274274274
613,385,8.52202283849918,9.12727272727273,998,8.75551102204409
615,383,8.52520325203252,9.14360313315927,998,8.7625250501002
620,379,8.54032258064516,9.16622691292876,999,8.77777777777778
627,371,8.53429027113238,9.1644204851752,998,8.7685370741483
622,376,8.59807073954984,9.19414893617021,998,8.82264529058116
620,378,8.61774193548387,9.17724867724868,998,8.82965931863727
624,375,8.68269230769231,9.192,999,8.87387387387387
622,376,8.68649517684887,9.21276595744681,998,8.88476953907816
618,381,8.67799352750809,9.18635170603675,999,8.87187187187187
624,374,8.68269230769231,9.25401069518717,998,8.89679358717435
625,374,8.7152,9.24331550802139,999,8.91291291291291
628,371,8.71974522292994,9.26415094339623,999,8.92192192192192
624,373,8.7275641025641,9.24932975871314,997,8.92276830491474
628,371,8.76114649681529,9.24797843665768,999,8.94194194194194
632,367,8.75632911392405,9.22343324250681,999,8.92792792792793
635,363,8.77795275590551,9.23140495867769,998,8.94288577154309
631,368,8.77337559429477,9.23913043478261,999,8.94494494494494
634,365,8.80283911671924,9.27123287671233,999,8.97397397397397
636,361,8.79874213836478,9.3185595567867,997,8.98696088264794
634,363,8.79495268138801,9.34435261707989,997,8.99498495486459
636,362,8.84276729559748,9.32872928176796,998,9.0190380761523
625,373,8.8176,9.30831099195711,998,9.00100200400802
637,362,8.83987441130298,9.29005524861878,999,9.003003003003
630,369,8.82380952380952,9.29539295392954,999,8.997997997998
643,354,8.84292379471229,9.28248587570621,997,8.99899699097292
638,361,8.83228840125392,9.30747922437673,999,9.004004004004
642,357,8.85514018691589,9.34453781512605,999,9.03003003003003
649,348,8.84591679506934,9.37068965517241,997,9.02908726178536
645,352,8.84186046511628,9.37215909090909,997,9.02908726178536
651,346,8.83870967741935,9.35838150289017,997,9.01905717151454
657,342,8.8599695585997,9.35380116959064,999,9.02902902902903
655,343,8.85954198473283,9.35568513119533,998,9.03006012024048
648,349,8.84567901234568,9.3323782234957,997,9.0160481444333
656,343,8.83841463414634,9.39650145772595,999,9.03003003003003
661,337,8.79878971255673,9.38575667655786,998,8.99699398797595
655,343,8.80610687022901,9.42274052478134,998,9.01803607214429
650,349,8.82307692307692,9.44985673352435,999,9.04204204204204
656,343,8.83536585365854,9.48396501457726,999,9.05805805805806
653,346,8.81929555895865,9.5028901734104,999,9.05605605605606
654,344,8.86850152905199,9.4796511627907,998,9.07915831663327
646,352,8.85758513931889,9.48863636363636,998,9.08016032064128
660,338,8.83939393939394,9.5,998,9.06312625250501
653,346,8.86523736600306,9.50578034682081,999,9.08708708708709
656,342,8.85670731707317,9.53216374269006,998,9.08817635270541
664,335,8.90210843373494,9.55223880597015,999,9.12012012012012
648,349,8.90740740740741,9.54441260744986,997,9.13039117352056
654,345,8.93730886850153,9.52173913043478,999,9.13913913913914
650,348,8.93230769230769,9.54022988505747,998,9.14428857715431
646,352,8.93343653250774,9.54829545454546,998,9.1503006012024
646,352,8.89783281733746,9.5625,998,9.13226452905812
649,350,8.92912172573189,9.58285714285714,999,9.15815815815816
657,341,8.93455098934551,9.60410557184751,998,9.16332665330661
658,341,8.92705167173252,9.6217008797654,999,9.16416416416416
647,350,8.91344667697063,9.59714285714286,997,9.15346038114343
652,344,8.86042944785276,9.63081395348837,996,9.12650602409639
651,346,8.88325652841782,9.621387283237,997,9.13941825476429
645,354,8.89612403100775,9.64124293785311,999,9.16016016016016
651,348,8.88018433179723,9.63793103448276,999,9.14414414414414
647,351,8.85935085007728,9.63247863247863,998,9.1312625250501
652,347,8.8941717791411,9.61959654178674,999,9.14614614614615
651,346,8.88940092165899,9.58959537572254,997,9.13239719157472
657,340,8.90563165905632,9.59117647058824,997,9.13941825476429
657,342,8.93911719939117,9.56432748538012,999,9.15315315315315
652,346,8.92791411042945,9.59248554913295,998,9.15831663326653
646,352,8.92260061919505,9.59090909090909,998,9.15831663326653
647,350,8.91190108191654,9.57714285714286,997,9.14543630892678
638,360,8.94200626959248,9.58888888888889,998,9.17535070140281
630,369,8.96031746031746,9.59078590785908,999,9.19319319319319
636,362,8.95754716981132,9.60497237569061,998,9.19238476953908
637,362,9.01726844583987,9.60497237569061,999,9.23023023023023
639,359,9.01408450704225,9.60445682451254,998,9.22645290581162
641,358,9.00312012480499,9.62290502793296,999,9.22522522522523
636,362,9.05188679245283,9.61325966850829,998,9.25551102204409
633,364,9.06003159557662,9.62912087912088,997,9.26780341023069
633,364,9.07424960505529,9.61538461538461,997,9.27181544633902
636,362,9.10220125786164,9.63812154696133,998,9.29659318637275
637,361,9.11459968602826,9.62326869806094,998,9.29859719438878
641,357,9.09516380655226,9.61064425770308,998,9.27955911823647
655,343,9.09465648854962,9.64431486880467,998,9.28356713426854
657,340,9.10045662100457,9.64411764705882,997,9.28585757271815
656,341,9.10365853658537,9.65102639296188,997,9.29087261785356
659,339,9.12594840667678,9.65781710914454,998,9.30661322645291
662,333,9.14350453172205,9.66366366366366,995,9.31758793969849
656,343,9.1234756097561,9.67638483965015,999,9.31331331331331
655,343,9.15267175572519,9.66763848396501,998,9.32965931863727
655,343,9.14961832061069,9.67638483965015,998,9.33066132264529
650,348,9.16461538461538,9.67528735632184,998,9.34268537074148
643,356,9.16485225505443,9.69662921348315,999,9.35435435435435
652,347,9.15030674846626,9.6657060518732,999,9.32932932932933
648,350,9.14814814814815,9.66571428571429,998,9.32965931863727
641,357,9.1591263650546,9.68067226890756,998,9.34569138276553
639,358,9.19405320813772,9.69832402234637,997,9.37512537612839
640,359,9.184375,9.69359331476323,999,9.36736736736737
642,356,9.19158878504673,9.67415730337079,998,9.36372745490982
632,364,9.22784810126582,9.68956043956044,996,9.39658634538153
630,369,9.23809523809524,9.65853658536585,999,9.39339339339339
624,374,9.21314102564103,9.66042780748663,998,9.38076152304609
634,364,9.20347003154574,9.68131868131868,998,9.37775551102204
629,369,9.17965023847377,9.69918699186992,998,9.37174348697395
632,366,9.18512658227848,9.68579234972678,998,9.3687374749499
625,372,9.1712,9.70161290322581,997,9.3691073219659
615,382,9.1609756097561,9.70418848167539,997,9.3691073219659
618,379,9.16666666666667,9.70976253298153,997,9.37311935807422
605,394,9.1900826446281,9.70558375634518,999,9.39339339339339
607,392,9.19439868204283,9.72448979591837,999,9.4024024024024
610,389,9.18196721311475,9.73007712082262,999,9.3953953953954
613,384,9.18760195758564,9.72135416666667,997,9.39317953861585
614,385,9.21335504885993,9.73246753246753,999,9.41341341341341
612,387,9.21078431372549,9.73643410852713,999,9.41441441441441
609,388,9.23481116584565,9.72164948453608,997,9.42427281845537
604,393,9.20198675496689,9.7175572519084,997,9.40521564694082
598,400,9.20066889632107,9.7175,998,9.40781563126252
590,407,9.18983050847458,9.73955773955774,997,9.41424272818455
598,401,9.18896321070234,9.75810473815461,999,9.41741741741742
590,407,9.19830508474576,9.75184275184275,997,9.42427281845537
597,401,9.1641541038526,9.74064837905237,998,9.39579158316633
590,408,9.1728813559322,9.7328431372549,998,9.40180360721443
595,403,9.16134453781513,9.71960297766749,998,9.38677354709419
601,398,9.15307820299501,9.71356783919598,999,9.37637637637638
598,399,9.18561872909699,9.72681704260652,997,9.40220661985958
592,405,9.19256756756757,9.72098765432099,997,9.40722166499499
588,411,9.21258503401361,9.7323600973236,999,9.42642642642643
598,401,9.21070234113712,9.74064837905237,999,9.42342342342342
590,409,9.21864406779661,9.73349633251834,999,9.42942942942943
