forward_num,reverse_num,forward_rate,reverse_rate,organism_num,organism_rate
10,0,5.5,NaN,10,5.5
10,0,5.5,NaN,10,5.5
10,0,5.5,NaN,10,5.5
14,0,5.85714285714286,NaN,14,5.85714285714286
15,0,5.66666666666667,NaN,15,5.66666666666667
19,0,5.89473684210526,NaN,19,5.89473684210526
24,0,5.41666666666667,NaN,24,5.41666666666667
30,0,5.5,NaN,30,5.5
35,0,5.68571428571429,NaN,35,5.68571428571429
39,0,5.92307692307692,NaN,39,5.92307692307692
49,0,5.79591836734694,NaN,49,5.79591836734694
64,0,5.5625,NaN,64,5.5625
76,0,5.73684210526316,NaN,76,5.73684210526316
91,0,5.56043956043956,NaN,91,5.56043956043956
111,0,5.74774774774775,NaN,111,5.74774774774775
135,0,5.85185185185185,NaN,135,5.85185185185185
169,0,5.78698224852071,NaN,169,5.78698224852071
204,0,5.75980392156863,NaN,204,5.75980392156863
246,0,5.8739837398374,NaN,246,5.8739837398374
296,0,5.88513513513514,NaN,296,5.88513513513514
364,0,5.81043956043956,NaN,364,5.81043956043956
450,0,5.78888888888889,NaN,450,5.78888888888889
558,0,5.79569892473118,NaN,558,5.79569892473118
677,0,5.77991137370753,NaN,677,5.77991137370753
828,0,5.78502415458937,NaN,828,5.78502415458937
999,0,5.81481481481481,NaN,999,5.81481481481481
1200,0,5.78583333333333,NaN,1200,5.78583333333333
1473,0,5.83299389002037,NaN,1473,5.83299389002037
1796,0,5.8619153674833,NaN,1796,5.8619153674833
2209,0,5.86283386147578,NaN,2209,5.86283386147578
2724,0,5.86160058737151,NaN,2724,5.86160058737151
3338,0,5.84691431995207,NaN,3338,5.84691431995207
4095,0,5.87277167277167,NaN,4095,5.87277167277167
4987,0,5.87567675957489,NaN,4987,5.87567675957489
6059,0,5.87275127908896,NaN,6059,5.87275127908896
7360,0,5.84986413043478,NaN,7360,5.84986413043478
8986,0,5.86990874693968,NaN,8986,5.86990874693968
9999,0,5.86028602860286,NaN,9999,5.86028602860286
9999,0,5.85908590859086,NaN,9999,5.85908590859086
9997,0,5.85875762728819,NaN,9997,5.85875762728819
9999,0,5.85748574857486,NaN,9999,5.85748574857486
9997,0,5.85735720716215,NaN,9997,5.85735720716215
9998,0,5.84666933386677,NaN,9998,5.84666933386677
9996,0,5.84503801520608,NaN,9996,5.84503801520608
9997,0,5.85075522656797,NaN,9997,5.85075522656797
9999,0,5.84078407840784,NaN,9999,5.84078407840784
9997,0,5.83935180554166,NaN,9997,5.83935180554166
9998,0,5.83626725345069,NaN,9998,5.83626725345069
9998,0,5.83346669333867,NaN,9998,5.83346669333867
9998,0,5.83586717343469,NaN,9998,5.83586717343469
9999,0,5.83438343834383,NaN,9999,5.83438343834383
9999,0,5.83578357835784,NaN,9999,5.83578357835784
9999,0,5.83428342834283,NaN,9999,5.83428342834283
9995,0,5.83101550775388,NaN,9995,5.83101550775388
9999,0,5.82898289828983,NaN,9999,5.82898289828983
9999,0,5.83038303830383,NaN,9999,5.83038303830383
9999,0,5.83088308830883,NaN,9999,5.83088308830883
9999,0,5.83348334833483,NaN,9999,5.83348334833483
9997,0,5.82864859457837,NaN,9997,5.82864859457837
9999,0,5.83078307830783,NaN,9999,5.83078307830783
9999,0,5.82878287828783,NaN,9999,5.82878287828783
9998,0,5.83076615323065,NaN,9998,5.83076615323065
9999,0,5.83068306830683,NaN,9999,5.83068306830683
9999,0,5.83468346834683,NaN,9999,5.83468346834683
9998,0,5.83416683336667,NaN,9998,5.83416683336667
9999,0,5.82998299829983,NaN,9999,5.82998299829983
9997,0,5.82714814444333,NaN,9997,5.82714814444333
9999,0,5.82358235823582,NaN,9999,5.82358235823582
9998,0,5.82336467293459,NaN,9998,5.82336467293459
