forward_num,reverse_num,forward_rate,reverse_rate,organism_num,organism_rate
500,500,5.5,5.5,1000,5.5
496,496,5.49596774193548,5.47983870967742,992,5.48790322580645
495,493,5.5030303030303,5.47870182555781,988,5.49089068825911
537,461,5.37988826815642,5.52494577006508,998,5.44689378757515
573,424,5.24083769633508,5.53066037735849,997,5.36409227683049
606,393,5.12046204620462,5.55725190839695,999,5.29229229229229
630,368,4.97777777777778,5.59239130434783,998,5.20440881763527
629,370,4.97297297297297,5.42702702702703,999,5.14114114114114
644,354,5.03726708074534,5.4180790960452,998,5.17234468937876
652,346,5.05828220858896,5.41329479768786,998,5.1813627254509
628,371,4.97292993630573,5.34231805929919,999,5.11011011011011
653,346,4.86064318529862,5.39017341040462,999,5.04404404404404
647,351,4.80216383307573,5.26495726495726,998,4.96492985971944
630,368,4.77460317460317,5.1929347826087,998,4.92885771543086
616,383,4.81980519480519,5.12793733681462,999,4.93793793793794
603,396,4.82587064676617,5.06313131313131,999,4.91991991991992
599,399,4.80133555926544,5.03258145363409,998,4.8937875751503
614,385,4.80456026058632,5.03636363636364,999,4.89389389389389
627,372,4.7719298245614,4.98924731182796,999,4.85285285285285
613,385,4.76019575856444,4.96883116883117,998,4.84068136272545
619,379,4.75121163166397,4.9868073878628,998,4.84068136272545
641,356,4.61154446177847,5.03932584269663,997,4.76429287863591
647,350,4.5919629057187,5.02857142857143,997,4.74523570712136
636,363,4.60691823899371,5.00550964187328,999,4.75175175175175
649,350,4.54083204930663,4.95142857142857,999,4.68468468468468
653,345,4.53292496171516,4.97391304347826,998,4.68537074148297
642,357,4.47819314641745,4.93557422969188,999,4.64164164164164
643,356,4.46500777604977,5.0,999,4.65565565565566
641,357,4.42433697347894,4.91596638655462,998,4.6002004008016
645,354,4.47751937984496,4.83050847457627,999,4.6026026026026
655,343,4.42748091603053,4.72886297376093,998,4.5310621242485
643,356,4.39813374805599,4.71629213483146,999,4.51151151151151
640,356,4.4703125,4.69101123595506,996,4.54919678714859
653,345,4.46707503828484,4.65217391304348,998,4.5310621242485
657,342,4.48401826484018,4.67251461988304,999,4.54854854854855
657,341,4.53576864535769,4.73313782991202,998,4.60320641282565
656,342,4.47713414634146,4.66374269005848,998,4.54108216432866
660,339,4.60909090909091,4.6283185840708,999,4.61561561561562
662,336,4.55438066465257,4.56845238095238,998,4.55911823647295
676,322,4.57988165680473,4.65527950310559,998,4.60420841683367
668,329,4.5374251497006,4.66565349544073,997,4.57973921765296
673,326,4.5334323922734,4.5920245398773,999,4.55255255255255
676,322,4.59023668639053,4.49689440993789,998,4.56012024048096
663,336,4.58220211161388,4.51488095238095,999,4.55955955955956
647,352,4.5177743431221,4.46590909090909,999,4.4994994994995
660,338,4.49090909090909,4.47633136094675,998,4.48597194388778
645,352,4.49302325581395,4.51988636363636,997,4.5025075225677
644,355,4.55745341614907,4.47323943661972,999,4.52752752752753
647,352,4.46831530139104,4.48579545454545,999,4.47447447447447
655,344,4.44274809160305,4.52325581395349,999,4.47047047047047
660,338,4.48787878787879,4.54437869822485,998,4.50701402805611
650,349,4.54153846153846,4.5730659025788,999,4.55255255255255
655,344,4.52213740458015,4.55523255813953,999,4.53353353353353
662,335,4.5785498489426,4.59701492537313,997,4.58475426278837
669,330,4.4932735426009,4.6,999,4.52852852852853
663,335,4.48567119155354,4.54626865671642,998,4.5060120240481
664,334,4.50903614457831,4.52994011976048,998,4.51603206412826
669,328,4.50373692077728,4.56707317073171,997,4.52457372116349
688,311,4.48837209302326,4.63987138263666,999,4.53553553553554
690,308,4.46666666666667,4.63311688311688,998,4.51803607214429
687,312,4.53275109170306,4.66987179487179,999,4.57557557557558
676,323,4.49260355029586,4.61919504643963,999,4.53353353353353
675,323,4.48888888888889,4.68421052631579,998,4.55210420841683
677,322,4.51550960118168,4.70807453416149,999,4.57757757757758
687,311,4.41630276564774,4.69131832797428,998,4.50200400801603
685,313,4.43357664233577,4.76357827476038,998,4.53707414829659
678,318,4.45870206489676,4.76415094339623,996,4.55622489959839
694,305,4.55619596541787,4.90491803278689,999,4.66266266266266
690,308,4.48115942028986,4.9025974025974,998,4.61122244488978
688,311,4.46656976744186,4.80385852090032,999,4.57157157157157
691,308,4.48914616497829,4.71753246753247,999,4.55955955955956
686,312,4.56997084548105,4.67307692307692,998,4.60220440881764
