forward_num,reverse_num,forward_rate,reverse_rate,organism_num,organism_rate
5,5,5.0,5.0,10,5.0
5,5,5.0,5.0,10,5.0
5,5,5.0,5.0,10,5.0
6,4,5.33333333333333,4.5,10,5.0
7,5,5.42857142857143,4.8,12,5.16666666666667
8,6,5.375,4.83333333333333,14,5.14285714285714
11,7,5.54545454545455,4.71428571428571,18,5.22222222222222
14,10,5.42857142857143,4.8,24,5.16666666666667
14,10,5.42857142857143,4.8,24,5.16666666666667
20,12,5.7,4.83333333333333,32,5.375
20,11,5.7,4.81818181818182,31,5.38709677419355
26,17,5.61538461538461,5.0,43,5.37209302325581
34,16,5.94117647058824,5.0,50,5.64
38,18,5.84210526315789,5.0,56,5.57142857142857
48,28,5.75,5.14285714285714,76,5.52631578947368
64,28,6.0625,5.14285714285714,92,5.78260869565217
68,32,5.94117647058824,5.0,100,5.64
92,52,5.8695652173913,5.30769230769231,144,5.66666666666667
124,52,6.16129032258065,5.30769230769231,176,5.90909090909091
124,52,6.16129032258065,5.30769230769231,176,5.90909090909091
123,52,6.15447154471545,5.30769230769231,175,5.90285714285714
246,104,6.15447154471545,5.30769230769231,350,5.90285714285714
246,104,6.15447154471545,5.30769230769231,350,5.90285714285714
246,104,6.15447154471545,5.30769230769231,350,5.90285714285714
436,168,6.37614678899083,5.57142857142857,604,6.1523178807947
468,184,6.28205128205128,5.52173913043478,652,6.06748466257669
551,200,6.30308529945554,5.4,751,6.06258322237017
787,211,6.41677255400254,5.33175355450237,998,6.187374749499
759,240,6.38735177865613,5.475,999,6.16816816816817
757,240,6.33949801849406,5.48333333333333,997,6.13340020060181
771,227,6.40077821011673,5.47577092511013,998,6.19038076152305
765,233,6.36732026143791,5.50643776824034,998,6.16633266533066
759,237,6.37549407114625,5.51476793248945,996,6.1706827309237
776,222,6.39690721649485,5.51351351351351,998,6.20040080160321
783,213,6.40613026819923,5.46478873239437,996,6.20481927710843
781,217,6.40845070422535,5.51152073732719,998,6.21342685370742
791,207,6.44627054361568,5.51207729468599,998,6.25250501002004
783,215,6.42401021711367,5.51627906976744,998,6.22845691382765
782,216,6.41304347826087,5.51388888888889,998,6.2184368737475
786,212,6.45801526717557,5.5188679245283,998,6.25851703406814
796,202,6.48994974874372,5.52970297029703,998,6.29559118236473
799,198,6.48936170212766,5.48484848484848,997,6.28986960882648
806,192,6.48759305210918,5.5,998,6.29759519038076
820,178,6.50609756097561,5.50561797752809,998,6.32765531062124
823,174,6.49574726609964,5.51149425287356,997,6.32397191574724
819,180,6.48962148962149,5.53888888888889,999,6.31831831831832
830,166,6.50120481927711,5.58433734939759,996,6.34839357429719
831,167,6.47653429602888,5.62275449101796,998,6.33366733466934
825,173,6.48,5.65895953757225,998,6.3376753507014
825,173,6.48969696969697,5.63005780346821,998,6.34068136272545
829,170,6.48854041013269,5.62352941176471,999,6.34134134134134
822,176,6.49270072992701,5.63068181818182,998,6.34068136272545
827,172,6.50665054413543,5.61627906976744,999,6.35335335335335
823,176,6.52369380315917,5.61363636363636,999,6.36336336336336
813,186,6.49692496924969,5.61827956989247,999,6.33333333333333
815,184,6.51411042944785,5.63586956521739,999,6.35235235235235
825,173,6.55878787878788,5.65317919075145,998,6.40180360721443
821,178,6.53349573690621,5.65168539325843,999,6.37637637637638
813,185,6.53751537515375,5.63783783783784,998,6.37074148296593
834,165,6.56115107913669,5.63636363636364,999,6.40840840840841
829,170,6.56091676718938,5.67647058823529,999,6.41041041041041
824,175,6.5618932038835,5.70285714285714,999,6.41141141141141
828,171,6.55676328502415,5.66666666666667,999,6.4044044044044
820,179,6.5609756097561,5.67039106145251,999,6.4014014014014
807,192,6.56257744733581,5.73958333333333,999,6.4044044044044
813,186,6.56949569495695,5.73118279569892,999,6.41341341341341
820,178,6.5780487804878,5.70786516853933,998,6.42284569138277
810,189,6.58024691358025,5.72486772486772,999,6.41841841841842
810,189,6.58765432098765,5.73015873015873,999,6.42542542542543
815,180,6.61104294478528,5.71111111111111,995,6.44824120603015
819,180,6.61294261294261,5.71666666666667,999,6.45145145145145
813,185,6.61008610086101,5.74054054054054,998,6.44889779559118
821,178,6.62971985383678,5.75842696629214,999,6.47447447447447
812,186,6.61083743842365,5.76881720430108,998,6.45390781563126
805,193,6.61863354037267,5.78238341968912,998,6.45691382765531
808,191,6.6299504950495,5.7696335078534,999,6.46546546546547
816,183,6.63235294117647,5.76502732240437,999,6.47347347347347
808,191,6.62376237623762,5.79581151832461,999,6.46546546546547
