forward_num,reverse_num,forward_rate,reverse_rate,organism_num,organism_rate
500,500,5.5,5.5,1000,5.5
496,495,5.50403225806452,5.52323232323232,991,5.51362260343088
493,492,5.50507099391481,5.51829268292683,985,5.51167512690355
549,449,5.54098360655738,5.46102449888641,998,5.50501002004008
582,416,5.67182130584192,5.40625,998,5.56112224448898
618,381,5.66019417475728,5.34645669291339,999,5.54054054054054
655,344,5.61374045801527,5.41860465116279,999,5.54654654654655
672,326,5.62202380952381,5.4079754601227,998,5.55210420841683
696,303,5.59770114942529,5.38613861386139,999,5.53353353353353
711,287,5.62025316455696,5.39721254355401,998,5.5561122244489
682,316,5.62316715542522,4.96518987341772,998,5.41482965931864
703,296,5.55049786628734,5.01351351351351,999,5.39139139139139
712,285,5.66292134831461,4.94736842105263,997,5.45837512537613
686,311,5.63119533527697,4.90353697749196,997,5.40421263791374
683,315,5.53879941434846,5.00952380952381,998,5.37174348697395
681,318,5.61380323054332,5.12264150943396,999,5.45745745745746
690,307,5.56811594202899,5.10749185667752,997,5.42627883650953
697,300,5.54088952654232,5.12,997,5.41424272818455
676,323,5.65236686390533,5.13622291021672,999,5.48548548548549
682,317,5.70821114369501,5.21766561514196,999,5.55255255255255
717,279,5.70013947001395,5.2258064516129,996,5.56726907630522
742,256,5.7345013477089,5.2109375,998,5.6002004008016
705,293,5.72340425531915,5.09556313993174,998,5.53907815631263
715,282,5.78881118881119,5.09929078014184,997,5.5937813440321
727,271,5.75103163686382,5.04059040590406,998,5.55811623246493
706,290,5.75779036827196,5.15172413793103,996,5.58132530120482
725,273,5.68689655172414,5.10989010989011,998,5.52905811623246
727,271,5.75653370013755,5.16605166051661,998,5.59619238476954
733,266,5.79263301500682,5.16917293233083,999,5.62662662662663
725,273,5.72827586206897,5.17582417582418,998,5.57715430861723
737,262,5.69063772048847,5.23282442748092,999,5.57057057057057
735,263,5.64625850340136,5.26996197718631,998,5.54709418837675
720,277,5.68472222222222,5.25270758122744,997,5.56469408224674
721,277,5.66851595006935,5.22021660649819,998,5.54408817635271
728,271,5.68543956043956,5.25461254612546,999,5.56856856856857
740,259,5.7,5.26640926640927,999,5.58758758758759
734,264,5.71525885558583,5.21969696969697,998,5.58416833667335
741,258,5.75168690958165,5.13565891472868,999,5.59259259259259
746,252,5.77479892761394,5.09126984126984,998,5.60220440881764
