forward_num,reverse_num,forward_rate,reverse_rate,organism_num,organism_rate
5,5,5.0,5.0,10,5.0
5,5,5.0,5.0,10,5.0
5,5,5.0,5.0,10,5.0
6,6,5.5,5.5,12,5.5
7,7,5.71428571428571,5.71428571428571,14,5.71428571428571
8,8,5.5,5.625,16,5.5625
11,11,5.81818181818182,5.72727272727273,22,5.77272727272727
14,14,5.71428571428571,5.64285714285714,28,5.67857142857143
15,15,5.86666666666667,5.8,30,5.83333333333333
19,19,5.89473684210526,6.0,38,5.94736842105263
24,24,5.91666666666667,6.20833333333333,48,6.0625
30,29,6.03333333333333,6.27586206896552,59,6.15254237288136
33,34,6.0,6.29411764705882,67,6.14925373134328
42,46,6.45238095238095,6.47826086956522,88,6.46590909090909
54,57,6.38888888888889,6.31578947368421,111,6.35135135135135
66,70,6.54545454545455,6.61428571428571,136,6.58088235294118
85,86,6.55294117647059,6.81395348837209,171,6.68421052631579
104,110,6.72115384615385,6.96363636363636,214,6.84579439252336
133,143,6.93233082706767,7.0979020979021,276,7.01811594202899
167,181,6.93413173652695,7.1767955801105,348,7.06034482758621
218,228,7.18348623853211,7.31578947368421,446,7.25112107623318
265,306,7.1811320754717,7.31372549019608,571,7.25218914185639
351,381,7.32478632478632,7.47244094488189,732,7.4016393442623
450,485,7.36666666666667,7.57113402061856,935,7.47272727272727
471,526,7.37367303609342,7.54562737642586,997,7.46439317953862
483,516,7.40786749482402,7.57751937984496,999,7.4954954954955
487,512,7.36139630390144,7.5859375,999,7.47647647647648
493,506,7.41176470588235,7.54347826086957,999,7.47847847847848
487,511,7.41067761806982,7.5146771037182,998,7.46392785571142
486,513,7.41152263374486,7.53216374269006,999,7.47347347347347
487,510,7.4517453798768,7.55686274509804,997,7.50551654964895
480,518,7.46041666666667,7.57915057915058,998,7.52204408817635
476,520,7.42016806722689,7.54807692307692,996,7.48694779116466
480,518,7.46666666666667,7.53667953667954,998,7.50300601202405
488,511,7.43032786885246,7.57534246575342,999,7.5045045045045
483,515,7.39544513457557,7.64466019417476,998,7.52404809619238
481,518,7.44282744282744,7.6949806949807,999,7.57357357357357
469,527,7.4818763326226,7.67172675521822,996,7.58232931726908
474,525,7.5042194092827,7.73904761904762,999,7.62762762762763
478,519,7.48326359832636,7.74566473988439,997,7.61985957873621
478,521,7.48953974895398,7.76967370441459,999,7.63563563563564
479,518,7.49895615866388,7.76833976833977,997,7.63891675025075
471,528,7.50743099787686,7.78219696969697,999,7.65265265265265
469,529,7.54371002132196,7.75425330812854,998,7.65531062124249
465,532,7.58709677419355,7.7687969924812,997,7.68405215646941
465,534,7.60430107526882,7.74906367041199,999,7.68168168168168
463,535,7.60259179265659,7.77196261682243,998,7.69338677354709
460,537,7.64347826086957,7.76536312849162,997,7.70912738214644
469,530,7.66950959488273,7.8,999,7.73873873873874
459,540,7.71677559912854,7.80185185185185,999,7.76276276276276
468,531,7.69444444444444,7.8135593220339,999,7.75775775775776
458,540,7.74235807860262,7.81666666666667,998,7.78256513026052
452,547,7.7146017699115,7.77879341864717,999,7.74974974974975
459,540,7.70806100217865,7.8037037037037,999,7.75975975975976
452,547,7.74778761061947,7.78427787934186,999,7.76776776776777
450,548,7.77111111111111,7.82299270072993,998,7.79959919839679
447,551,7.76062639821029,7.86388384754991,998,7.81763527054108
449,549,7.74387527839644,7.86520947176685,998,7.81062124248497
453,546,7.71081677704194,7.84981684981685,999,7.78678678678679
443,556,7.7313769751693,7.81115107913669,999,7.77577577577578
454,545,7.76651982378855,7.8,999,7.78478478478478
443,556,7.78555304740406,7.82374100719424,999,7.80680680680681
434,565,7.75345622119816,7.83716814159292,999,7.8008008008008
438,561,7.75570776255708,7.8698752228164,999,7.81981981981982
444,554,7.74324324324324,7.8158844765343,998,7.78356713426854
448,550,7.82366071428571,7.83272727272727,998,7.82865731462926
434,564,7.83870967741935,7.81560283687943,998,7.82565130260521
437,561,7.87643020594966,7.84670231729055,998,7.85971943887776
437,562,7.90617848970252,7.84875444839858,999,7.87387387387387
435,563,7.91264367816092,7.81172291296625,998,7.85571142284569
437,562,7.89702517162471,7.7846975088968,999,7.83383383383383
443,556,7.93453724604966,7.80755395683453,999,7.86386386386386
442,556,8.00904977375566,7.85611510791367,998,7.92384769539078
450,548,7.97333333333333,7.81021897810219,998,7.88376753507014
450,549,7.96888888888889,7.8287795992714,999,7.89189189189189
456,542,7.93859649122807,7.85793357933579,998,7.89478957915832
456,543,7.96710526315789,7.82504604051565,999,7.88988988988989
