forward_num,reverse_num,forward_rate,reverse_rate,organism_num,organism_rate
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,11,NaN,5.54545454545455,11,5.54545454545455
0,11,NaN,5.54545454545455,11,5.54545454545455
0,11,NaN,5.54545454545455,11,5.54545454545455
0,11,NaN,5.54545454545455,11,5.54545454545455
0,12,NaN,5.58333333333333,12,5.58333333333333
0,12,NaN,5.58333333333333,12,5.58333333333333
0,13,NaN,5.53846153846154,13,5.53846153846154
0,13,NaN,5.53846153846154,13,5.53846153846154
0,13,NaN,5.53846153846154,13,5.53846153846154
0,13,NaN,5.53846153846154,13,5.53846153846154
0,13,NaN,5.53846153846154,13,5.53846153846154
0,13,NaN,5.53846153846154,13,5.53846153846154
0,14,NaN,5.85714285714286,14,5.85714285714286
0,14,NaN,5.85714285714286,14,5.85714285714286
0,14,NaN,5.85714285714286,14,5.85714285714286
0,14,NaN,5.85714285714286,14,5.85714285714286
0,14,NaN,5.85714285714286,14,5.85714285714286
0,14,NaN,5.85714285714286,14,5.85714285714286
0,15,NaN,6.06666666666667,15,6.06666666666667
0,15,NaN,6.06666666666667,15,6.06666666666667
0,15,NaN,6.06666666666667,15,6.06666666666667
0,15,NaN,6.06666666666667,15,6.06666666666667
0,16,NaN,6.0625,16,6.0625
0,16,NaN,6.0625,16,6.0625
0,16,NaN,6.0625,16,6.0625
0,16,NaN,6.0625,16,6.0625
0,16,NaN,6.0625,16,6.0625
0,17,NaN,5.88235294117647,17,5.88235294117647
0,18,NaN,5.88888888888889,18,5.88888888888889
0,18,NaN,5.88888888888889,18,5.88888888888889
0,18,NaN,5.88888888888889,18,5.88888888888889
0,18,NaN,5.88888888888889,18,5.88888888888889
0,18,NaN,5.88888888888889,18,5.88888888888889
0,19,NaN,5.94736842105263,19,5.94736842105263
0,20,NaN,5.9,20,5.9
0,20,NaN,5.9,20,5.9
0,20,NaN,5.9,20,5.9
0,20,NaN,5.9,20,5.9
0,21,NaN,5.90476190476191,21,5.90476190476191
0,21,NaN,5.90476190476191,21,5.90476190476191
0,22,NaN,5.77272727272727,22,5.77272727272727
0,22,NaN,5.77272727272727,22,5.77272727272727
0,24,NaN,5.625,24,5.625
0,25,NaN,5.68,25,5.68
0,26,NaN,5.61538461538461,26,5.61538461538461
0,26,NaN,5.61538461538461,26,5.61538461538461
0,26,NaN,5.61538461538461,26,5.61538461538461
0,26,NaN,5.61538461538461,26,5.61538461538461
0,26,NaN,5.61538461538461,26,5.61538461538461
0,26,NaN,5.61538461538461,26,5.61538461538461
0,26,NaN,5.61538461538461,26,5.61538461538461
0,26,NaN,5.61538461538461,26,5.61538461538461
0,27,NaN,5.62962962962963,27,5.62962962962963
0,28,NaN,5.5,28,5.5
0,29,NaN,5.51724137931035,29,5.51724137931035
0,31,NaN,5.41935483870968,31,5.41935483870968
0,31,NaN,5.41935483870968,31,5.41935483870968
0,31,NaN,5.41935483870968,31,5.41935483870968
0,31,NaN,5.41935483870968,31,5.41935483870968
0,31,NaN,5.41935483870968,31,5.41935483870968
0,32,NaN,5.34375,32,5.34375
0,32,NaN,5.34375,32,5.34375
0,32,NaN,5.34375,32,5.34375
0,33,NaN,5.33333333333333,33,5.33333333333333
0,34,NaN,5.38235294117647,34,5.38235294117647
0,34,NaN,5.38235294117647,34,5.38235294117647
0,36,NaN,5.44444444444444,36,5.44444444444444
0,37,NaN,5.45945945945946,37,5.45945945945946
0,37,NaN,5.45945945945946,37,5.45945945945946
0,37,NaN,5.45945945945946,37,5.45945945945946
0,37,NaN,5.45945945945946,37,5.45945945945946
0,37,NaN,5.45945945945946,37,5.45945945945946
0,37,NaN,5.45945945945946,37,5.45945945945946
0,38,NaN,5.52631578947368,38,5.52631578947368
0,38,NaN,5.52631578947368,38,5.52631578947368
0,39,NaN,5.53846153846154,39,5.53846153846154
0,39,NaN,5.48717948717949,39,5.48717948717949
0,40,NaN,5.5,40,5.5
0,41,NaN,5.60975609756098,41,5.60975609756098
0,42,NaN,5.54761904761905,42,5.54761904761905
0,44,NaN,5.54545454545455,44,5.54545454545455
0,44,NaN,5.54545454545455,44,5.54545454545455
0,44,NaN,5.54545454545455,44,5.54545454545455
0,44,NaN,5.54545454545455,44,5.54545454545455
0,44,NaN,5.54545454545455,44,5.54545454545455
0,45,NaN,5.57777777777778,45,5.57777777777778
0,45,NaN,5.57777777777778,45,5.57777777777778
0,45,NaN,5.57777777777778,45,5.57777777777778
0,46,NaN,5.5,46,5.5
0,46,NaN,5.5,46,5.5
0,49,NaN,5.46938775510204,49,5.46938775510204
0,51,NaN,5.54901960784314,51,5.54901960784314
0,52,NaN,5.5,52,5.5
0,53,NaN,5.56603773584906,53,5.56603773584906
0,53,NaN,5.56603773584906,53,5.56603773584906
0,54,NaN,5.57407407407407,54,5.57407407407407
0,55,NaN,5.58181818181818,55,5.58181818181818
0,56,NaN,5.55357142857143,56,5.55357142857143
0,58,NaN,5.58620689655172,58,5.58620689655172
0,59,NaN,5.59322033898305,59,5.59322033898305
0,61,NaN,5.45901639344262,61,5.45901639344262
0,63,NaN,5.41269841269841,63,5.41269841269841
0,64,NaN,5.40625,64,5.40625
0,66,NaN,5.46969696969697,66,5.46969696969697
0,66,NaN,5.46969696969697,66,5.46969696969697
0,67,NaN,5.52238805970149,67,5.52238805970149
0,68,NaN,5.52941176470588,68,5.52941176470588
0,69,NaN,5.55072463768116,69,5.55072463768116
0,70,NaN,5.54285714285714,70,5.54285714285714
0,71,NaN,5.6056338028169,71,5.6056338028169
0,71,NaN,5.6056338028169,71,5.6056338028169
0,72,NaN,5.58333333333333,72,5.58333333333333
0,72,NaN,5.58333333333333,72,5.58333333333333
0,73,NaN,5.56164383561644,73,5.56164383561644
0,76,NaN,5.56578947368421,76,5.56578947368421
0,77,NaN,5.53246753246753,77,5.53246753246753
0,80,NaN,5.5,80,5.5
0,80,NaN,5.5,80,5.5
0,84,NaN,5.48809523809524,84,5.48809523809524
0,85,NaN,5.52941176470588,85,5.52941176470588
0,87,NaN,5.49425287356322,87,5.49425287356322
0,87,NaN,5.49425287356322,87,5.49425287356322
0,89,NaN,5.46067415730337,89,5.46067415730337
0,89,NaN,5.46067415730337,89,5.46067415730337
0,89,NaN,5.46067415730337,89,5.46067415730337
0,91,NaN,5.42857142857143,91,5.42857142857143
0,91,NaN,5.42857142857143,91,5.42857142857143
0,93,NaN,5.40860215053763,93,5.40860215053763
0,95,NaN,5.45263157894737,95,5.45263157894737
0,98,NaN,5.42857142857143,98,5.42857142857143
0,100,NaN,5.51,100,5.51
0,105,NaN,5.58095238095238,105,5.58095238095238
0,106,NaN,5.58490566037736,106,5.58490566037736
0,108,NaN,5.57407407407407,108,5.57407407407407
0,110,NaN,5.54545454545455,110,5.54545454545455
0,110,NaN,5.54545454545455,110,5.54545454545455
0,112,NaN,5.50892857142857,112,5.50892857142857
0,115,NaN,5.54782608695652,115,5.54782608695652
0,116,NaN,5.55172413793103,116,5.55172413793103
0,119,NaN,5.60504201680672,119,5.60504201680672
0,120,NaN,5.60833333333333,120,5.60833333333333
0,122,NaN,5.65573770491803,122,5.65573770491803
0,125,NaN,5.664,125,5.664
0,128,NaN,5.640625,128,5.640625
