forward_num,reverse_num,forward_rate,reverse_rate,organism_num,organism_rate
5,5,5.0,5.0,10,5.0
5,5,5.0,5.0,10,5.0
5,5,5.0,5.0,10,5.0
6,6,5.16666666666667,5.16666666666667,12,5.16666666666667
7,7,5.14285714285714,5.42857142857143,14,5.28571428571429
8,8,5.25,5.5,16,5.375
10,9,5.3,5.66666666666667,19,5.47368421052632
13,13,5.15384615384615,5.76923076923077,26,5.46153846153846
15,13,5.06666666666667,5.76923076923077,28,5.39285714285714
17,16,5.29411764705882,6.0,33,5.63636363636364
20,22,5.5,6.18181818181818,42,5.85714285714286
25,25,5.4,6.16,50,5.78
31,29,5.54838709677419,6.31034482758621,60,5.91666666666667
37,38,5.59459459459459,6.36842105263158,75,5.98666666666667
43,48,5.6046511627907,6.45833333333333,91,6.05494505494505
57,59,5.75438596491228,6.42372881355932,116,6.0948275862069
67,75,5.73134328358209,6.66666666666667,142,6.22535211267606
80,90,5.8375,6.64444444444444,170,6.26470588235294
100,114,6.02,6.68421052631579,214,6.37383177570093
119,147,5.99159663865546,6.85034013605442,266,6.46616541353383
151,176,6.1523178807947,6.78977272727273,327,6.4954128440367
191,233,6.18324607329843,6.931330472103,424,6.59433962264151
224,284,6.24107142857143,6.9330985915493,508,6.62795275590551
288,364,6.31944444444444,7.00549450549451,652,6.70245398773006
361,455,6.4016620498615,7.02857142857143,816,6.75122549019608
430,569,6.5093023255814,7.06678383128295,999,6.82682682682683
440,559,6.49772727272727,7.02146690518784,999,6.79079079079079
435,563,6.48965517241379,7.0461811722913,998,6.80360721442886
436,563,6.44724770642202,6.96269982238011,999,6.73773773773774
427,572,6.4824355971897,7.03671328671329,999,6.7997997997998
429,569,6.48951048951049,7.06854130052724,998,6.81963927855711
429,570,6.48951048951049,7.05263157894737,999,6.81081081081081
426,572,6.47887323943662,7.06118881118881,998,6.812625250501
426,570,6.40845070422535,7.02105263157895,996,6.75903614457831
421,576,6.43942992874109,7.05729166666667,997,6.79638916750251
415,584,6.4433734939759,7.07534246575342,999,6.81281281281281
411,587,6.48175182481752,7.04088586030664,998,6.81062124248497
404,595,6.49257425742574,7.08403361344538,999,6.84484484484484
404,595,6.48019801980198,7.04033613445378,999,6.81381381381381
394,605,6.52030456852792,7.05619834710744,999,6.84484484484484
391,607,6.51150895140665,7.05271828665568,998,6.84068136272545
395,604,6.55443037974684,7.08609271523179,999,6.87587587587588
392,607,6.5484693877551,7.07742998352554,999,6.86986986986987
395,602,6.59746835443038,7.04817275747508,997,6.86960882647944
390,608,6.61282051282051,7.09703947368421,998,6.90781563126253
398,599,6.64321608040201,7.07846410684474,997,6.90471414242728
399,600,6.72431077694236,7.07166666666667,999,6.93293293293293
400,598,6.6875,7.13377926421405,998,6.95490981963928
405,594,6.69876543209877,7.15319865319865,999,6.96896896896897
396,603,6.73232323232323,7.20066334991708,999,7.01501501501502
406,592,6.71428571428571,7.19932432432432,998,7.00200400801603
405,592,6.71851851851852,7.25506756756757,997,7.03711133400201
407,591,6.7960687960688,7.23688663282572,998,7.05711422845691
408,591,6.80392156862745,7.21489001692047,999,7.04704704704705
407,591,6.78624078624079,7.21827411167513,998,7.04208416833667
413,586,6.80387409200969,7.22696245733788,999,7.05205205205205
400,598,6.805,7.2056856187291,998,7.04509018036072
399,598,6.84711779448622,7.26923076923077,997,7.10030090270812
402,596,6.80597014925373,7.29362416107383,998,7.09719438877756
391,608,6.80051150895141,7.29111842105263,999,7.0990990990991
384,615,6.85416666666667,7.32520325203252,999,7.14414414414414
381,617,6.85564304461942,7.3419773095624,998,7.1563126252505
391,608,6.88746803069054,7.41118421052632,999,7.20620620620621
393,605,6.97201017811705,7.39504132231405,998,7.22845691382765
394,605,6.98223350253807,7.40495867768595,999,7.23823823823824
397,601,6.99496221662469,7.369384359401,998,7.22044088176353
386,612,6.97927461139896,7.3562091503268,998,7.21042084168337
391,608,6.9769820971867,7.34046052631579,999,7.1981981981982
389,610,6.98200514138817,7.35409836065574,999,7.20920920920921
390,609,7.00769230769231,7.33497536945813,999,7.20720720720721
392,607,6.95663265306122,7.37561779242175,999,7.21121121121121
387,612,6.99483204134367,7.41993464052288,999,7.25525525525526
381,617,7.02362204724409,7.42625607779579,998,7.27254509018036
376,623,7.0186170212766,7.44943820224719,999,7.28728728728729
374,625,7.1096256684492,7.4832,999,7.34334334334334
373,626,7.15549597855228,7.50159744408946,999,7.37237237237237
370,628,7.17837837837838,7.5,998,7.38076152304609
