forward_num,reverse_num,forward_rate,reverse_rate,organism_num,organism_rate
10,0,5.5,NaN,10,5.5
10,0,5.5,NaN,10,5.5
10,0,5.5,NaN,10,5.5
14,0,5.5,NaN,14,5.5
15,0,5.33333333333333,NaN,15,5.33333333333333
19,0,5.47368421052632,NaN,19,5.47368421052632
23,0,5.34782608695652,NaN,23,5.34782608695652
29,0,5.41379310344828,NaN,29,5.41379310344828
34,0,5.5,NaN,34,5.5
38,0,5.60526315789474,NaN,38,5.60526315789474
47,0,5.76595744680851,NaN,47,5.76595744680851
62,0,5.79032258064516,NaN,62,5.79032258064516
74,0,5.85135135135135,NaN,74,5.85135135135135
89,0,5.92134831460674,NaN,89,5.92134831460674
107,0,5.92523364485981,NaN,107,5.92523364485981
135,0,5.93333333333333,NaN,135,5.93333333333333
168,0,5.94047619047619,NaN,168,5.94047619047619
196,0,5.92857142857143,NaN,196,5.92857142857143
239,0,6.03347280334728,NaN,239,6.03347280334728
296,0,5.94256756756757,NaN,296,5.94256756756757
371,0,5.83827493261456,NaN,371,5.83827493261456
451,0,5.83813747228381,NaN,451,5.83813747228381
561,0,5.88413547237077,NaN,561,5.88413547237077
685,0,5.95328467153285,NaN,685,5.95328467153285
838,0,5.94988066825776,NaN,838,5.94988066825776
1019,0,5.96368989205103,NaN,1019,5.96368989205103
1216,0,5.95723684210526,NaN,1216,5.95723684210526
1508,0,5.93567639257294,NaN,1508,5.93567639257294
1857,0,5.92568659127625,NaN,1857,5.92568659127625
2297,0,5.94209838920331,NaN,2297,5.94209838920331
2819,0,5.89606243348705,NaN,2819,5.89606243348705
3476,0,5.89470655926352,NaN,3476,5.89470655926352
4285,0,5.86254375729288,NaN,4285,5.86254375729288
5156,0,5.83921644685803,NaN,5156,5.83921644685803
6225,0,5.84096385542169,NaN,6225,5.84096385542169
7558,0,5.83183381847049,NaN,7558,5.83183381847049
9297,0,5.82661073464558,NaN,9297,5.82661073464558
11424,0,5.82090336134454,NaN,11424,5.82090336134454
13933,0,5.81009115050599,NaN,13933,5.81009115050599
17153,0,5.813093919431,NaN,17153,5.813093919431
20983,0,5.80908354382119,NaN,20983,5.80908354382119
25671,0,5.81742043551089,NaN,25671,5.81742043551089
30838,0,5.81211492314677,NaN,30838,5.81211492314677
37254,0,5.81486551779675,NaN,37254,5.81486551779675
45825,0,5.81918166939444,NaN,45825,5.81918166939444
56027,0,5.81069841326503,NaN,56027,5.81069841326503
68888,0,5.81314597607711,NaN,68888,5.81314597607711
84104,0,5.81239893465234,NaN,84104,5.81239893465234
99999,0,5.81088810888109,NaN,99999,5.81088810888109
99998,0,5.81070621412428,NaN,99998,5.81070621412428
99998,0,5.81054621092422,NaN,99998,5.81054621092422
99999,0,5.81066810668107,NaN,99999,5.81066810668107
99998,0,5.81051621032421,NaN,99998,5.81051621032421
99999,0,5.809958099581,NaN,99999,5.809958099581
99999,0,5.80972809728097,NaN,99999,5.80972809728097
99998,0,5.80915618312366,NaN,99998,5.80915618312366
99997,0,5.80885426562797,NaN,99997,5.80885426562797
99998,0,5.80897617952359,NaN,99998,5.80897617952359
99998,0,5.80876617532351,NaN,99998,5.80876617532351
99998,0,5.80909618192364,NaN,99998,5.80909618192364
99998,0,5.80878617572351,NaN,99998,5.80878617572351
99998,0,5.80818616372327,NaN,99998,5.80818616372327
99999,0,5.80843808438084,NaN,99999,5.80843808438084
99999,0,5.8080480804808,NaN,99999,5.8080480804808
99997,0,5.80798423952719,NaN,99997,5.80798423952719
99998,0,5.8072461449229,NaN,99998,5.8072461449229
99996,0,5.80686227449098,NaN,99996,5.80686227449098
99999,0,5.8070380703807,NaN,99999,5.8070380703807
99999,0,5.80685806858069,NaN,99999,5.80685806858069
