forward_num,reverse_num,forward_rate,reverse_rate,organism_num,organism_rate
500,500,5.5,5.5,1000,5.5
495,494,5.49090909090909,5.50607287449393,989,5.49848331648129
494,492,5.49797570850202,5.50609756097561,986,5.50202839756592
541,455,6.09242144177449,5.5032967032967,996,5.82329317269076
578,421,6.17128027681661,5.53681710213777,999,5.9039039039039
607,391,6.36573311367381,5.56521739130435,998,6.05210420841683
635,363,6.44724409448819,5.59504132231405,998,6.1372745490982
647,351,6.51468315301391,5.54131054131054,998,6.17234468937876
673,326,6.68202080237741,5.49693251533742,999,6.2952952952953
686,312,6.76239067055394,5.42948717948718,998,6.34569138276553
668,331,6.85479041916168,5.22054380664653,999,6.31331331331331
688,311,6.6656976744186,5.09967845659164,999,6.17817817817818
661,338,6.74735249621785,5.20118343195266,999,6.22422422422422
676,323,6.83431952662722,5.18575851393189,999,6.3013013013013
657,342,6.80974124809741,5.57017543859649,999,6.38538538538539
672,327,6.93898809523809,5.67889908256881,999,6.52652652652653
681,318,6.91776798825257,5.70440251572327,999,6.53153153153153
675,323,6.92592592592593,5.63467492260062,998,6.50801603206413
647,349,6.96599690880989,5.97707736389685,996,6.61947791164659
657,340,7.10806697108067,5.86176470588235,997,6.68304914744233
667,331,7.24137931034483,5.97280966767372,998,6.82064128256513
680,317,7.05882352941176,6.2807570977918,997,6.81143430290873
683,315,7.11273792093704,6.26031746031746,998,6.8436873747495
682,317,7.12023460410557,6.38801261829653,999,6.88788788788789
677,320,7.1890694239291,6.1875,997,6.86760280842528
674,324,7.25519287833828,6.26234567901235,998,6.93286573146293
692,306,7.20809248554913,6.18627450980392,998,6.89478957915832
695,304,7.2705035971223,6.19736842105263,999,6.94394394394394
701,297,7.32524964336662,6.21212121212121,998,6.9939879759519
687,312,7.41193595342067,6.43269230769231,999,7.10610610610611
703,296,7.42389758179232,6.55405405405405,999,7.16616616616617
705,293,7.40141843971631,6.53924914675768,998,7.14829659318637
694,302,7.39769452449568,6.65562913907285,996,7.17269076305221
703,293,7.44381223328592,6.6382252559727,996,7.20682730923695
707,290,7.5007072135785,6.6551724137931,997,7.25476429287864
717,282,7.54114365411437,6.73758865248227,999,7.31431431431431
729,270,7.47736625514403,6.93703703703704,999,7.33133133133133
727,272,7.50894085281981,6.96323529411765,999,7.36036036036036
725,273,7.5848275862069,7.04395604395604,998,7.43687374749499
726,272,7.69972451790634,7.13970588235294,998,7.54709418837675
726,273,7.74931129476584,6.996336996337,999,7.54354354354354
