forward_num,reverse_num,forward_rate,reverse_rate,organism_num,organism_rate
50,50,5.5,5.5,100,5.5
66,64,5.95454545454545,5.875,130,5.91538461538462
79,79,5.89873417721519,6.06329113924051,158,5.98101265822785
103,96,6.40776699029126,6.41666666666667,199,6.41206030150754
119,116,6.43697478991597,6.75862068965517,235,6.59574468085106
163,150,6.90184049079755,6.92666666666667,313,6.91373801916933
190,194,6.92631578947368,7.14948453608247,384,7.0390625
242,247,7.38429752066116,7.32793522267206,489,7.3558282208589
304,322,7.47368421052632,7.50310559006211,626,7.4888178913738
422,420,7.82938388625592,7.75714285714286,842,7.79334916864608
488,511,7.7827868852459,7.87866927592955,999,7.83183183183183
497,501,7.83098591549296,7.94011976047904,998,7.88577154308617
500,497,7.822,7.90744466800805,997,7.86459378134403
513,486,7.89668615984405,7.90123456790123,999,7.8988988988989
508,490,7.83267716535433,7.87959183673469,998,7.85571142284569
512,487,7.810546875,7.85420944558522,999,7.83183183183183
521,475,7.82725527831094,7.86105263157895,996,7.8433734939759
515,484,7.85825242718447,7.79338842975207,999,7.82682682682683
520,479,7.93846153846154,7.85594989561587,999,7.8988988988989
524,475,7.96946564885496,7.91368421052632,999,7.94294294294294
526,473,8.02281368821293,7.95560253699789,999,7.99099099099099
532,467,8.01315789473684,8.06638115631692,999,8.03803803803804
535,463,8.0411214953271,8.13606911447084,998,8.08517034068136
523,474,8.04780114722753,8.13713080168776,997,8.09027081243731
531,467,8.04331450094162,8.20128479657388,998,8.11723446893788
534,465,8.02808988764045,8.20860215053763,999,8.11211211211211
536,463,8.07462686567164,8.19438444924406,999,8.13013013013013
533,466,8.1125703564728,8.19527896995708,999,8.15115115115115
530,468,8.15283018867924,8.21581196581197,998,8.18236472945892
541,458,8.08502772643253,8.25327510917031,999,8.16216216216216
537,462,8.12290502793296,8.2987012987013,999,8.2042042042042
543,455,8.15101289134438,8.32087912087912,998,8.22845691382765
545,454,8.15963302752294,8.29735682819383,999,8.22222222222222
553,445,8.19168173598553,8.30337078651685,998,8.24148296593186
561,438,8.20677361853832,8.31278538812785,999,8.25325325325325
561,436,8.22281639928699,8.32110091743119,997,8.26579739217653
562,436,8.23665480427046,8.37385321100918,998,8.29659318637275
559,438,8.25223613595707,8.41095890410959,997,8.32196589769308
558,440,8.26164874551971,8.43409090909091,998,8.3376753507014
559,440,8.28443649373882,8.50681818181818,999,8.38238238238238
566,431,8.27385159010601,8.51740139211137,997,8.37913741223671
562,434,8.28291814946619,8.5184331797235,996,8.3855421686747
561,438,8.32085561497326,8.56849315068493,999,8.42942942942943
563,434,8.29840142095915,8.61059907834101,997,8.43430290872618
555,443,8.28108108108108,8.6568848758465,998,8.44789579158317
563,436,8.23090586145648,8.66284403669725,999,8.41941941941942
557,441,8.25314183123878,8.65532879818594,998,8.43086172344689
557,439,8.31418312387792,8.67653758542141,996,8.47389558232932
553,446,8.32007233273056,8.73094170403587,999,8.5035035035035
559,439,8.27728085867621,8.73348519362187,998,8.47795591182365
552,446,8.30434782608696,8.74663677130045,998,8.50200400801603
546,452,8.28021978021978,8.73451327433628,998,8.48597194388778
548,451,8.28284671532847,8.76274944567628,999,8.4994994994995
545,453,8.32844036697248,8.79028697571744,998,8.53807615230461
540,459,8.33703703703704,8.7995642701525,999,8.54954954954955
545,454,8.34678899082569,8.75770925110132,999,8.53353353353353
542,457,8.35793357933579,8.78336980306346,999,8.55255255255255
538,460,8.41078066914498,8.76521739130435,998,8.57414829659319
549,450,8.45173041894353,8.78666666666667,999,8.6026026026026
551,448,8.44464609800363,8.80357142857143,999,8.60560560560561
555,443,8.46486486486486,8.81715575620768,998,8.62124248496994
547,452,8.48080438756856,8.77212389380531,999,8.61261261261261
541,458,8.48983364140481,8.81222707423581,999,8.63763763763764
543,454,8.48066298342541,8.77533039647577,997,8.6148445336008
545,453,8.47706422018349,8.74172185430464,998,8.59719438877756
540,458,8.4462962962963,8.77729257641921,998,8.59819639278557
528,470,8.43371212121212,8.76808510638298,998,8.59118236472946
522,477,8.44252873563218,8.81761006289308,999,8.62162162162162
518,480,8.48648648648649,8.80208333333333,998,8.63827655310621
522,477,8.48084291187739,8.86163522012579,999,8.66266266266266
515,482,8.45436893203883,8.86514522821577,997,8.65295887662989
511,488,8.50489236790607,8.87909836065574,999,8.68768768768769
504,495,8.53373015873016,8.87676767676768,999,8.7037037037037
512,486,8.576171875,8.88888888888889,998,8.72845691382765
519,480,8.5645472061657,8.91458333333333,999,8.73273273273273
517,479,8.64023210831721,8.88726513569937,996,8.75903614457831
518,481,8.65250965250965,8.91268191268191,999,8.77777777777778
520,478,8.65,8.9163179916318,998,8.77755511022044
525,474,8.68,8.91350210970464,999,8.79079079079079
535,461,8.69532710280374,8.89804772234273,996,8.78915662650602
530,469,8.70566037735849,8.91897654584222,999,8.80580580580581
535,463,8.70280373831776,8.92008639308855,998,8.80360721442886
532,466,8.75751879699248,8.94420600858369,998,8.84468937875751
531,468,8.79472693032015,8.96367521367521,999,8.87387387387387
544,454,8.77022058823529,8.99118942731278,998,8.87074148296593
547,452,8.79159049360146,8.98893805309734,999,8.88088088088088
555,443,8.81981981981982,8.99322799097065,998,8.89679358717435
558,440,8.8405017921147,9.00909090909091,998,8.91482965931864
552,446,8.83333333333333,8.99551569506727,998,8.90581162324649
557,442,8.85996409335727,8.99321266968326,999,8.91891891891892
549,450,8.84153005464481,8.95777777777778,999,8.89389389389389
558,441,8.87275985663083,8.95011337868481,999,8.90690690690691
552,447,8.83695652173913,8.95078299776286,999,8.88788788788789
555,442,8.86126126126126,8.93665158371041,997,8.89468405215647
552,447,8.88586956521739,8.91051454138703,999,8.8968968968969
556,441,8.90827338129496,8.92063492063492,997,8.91374122367101
560,438,8.88571428571429,8.93607305936073,998,8.90781563126252
547,452,8.89031078610603,8.89601769911504,999,8.89289289289289
544,453,8.90808823529412,8.93818984547461,997,8.92176529588766
548,449,8.91605839416058,8.92650334075724,997,8.92076228686058
552,447,8.88768115942029,8.96644295302013,999,8.92292292292292
551,447,8.91470054446461,9.0089485458613,998,8.95691382765531
544,455,8.91544117647059,9.04395604395604,999,8.97397397397397
544,453,8.91911764705882,9.06843267108168,997,8.98696088264794
543,455,8.9060773480663,9.10769230769231,998,8.99799599198397
545,454,8.92477064220184,9.11894273127753,999,9.01301301301301
538,460,8.92936802973978,9.10869565217391,998,9.01202404809619
555,444,8.92972972972973,9.13738738738739,999,9.02202202202202
559,440,8.96422182468694,9.16363636363636,999,9.05205205205205
562,437,8.97864768683274,9.16933638443936,999,9.06206206206206
557,440,8.99640933572711,9.18409090909091,997,9.07923771313942
552,445,9.00905797101449,9.19775280898876,997,9.09327983951856
