forward_num,reverse_num,forward_rate,reverse_rate,organism_num,organism_rate
500,500,5.5,5.5,1000,5.5
497,496,5.48289738430583,5.49798387096774,993,5.49043303121853
497,494,5.48289738430583,5.51012145748988,991,5.49646821392533
537,461,5.25698324022346,5.49891540130152,998,5.3687374749499
564,433,4.76241134751773,5.4919168591224,997,5.07923771313942
596,402,5.04362416107383,5.62189054726368,998,5.27655310621242
628,371,5.13057324840764,5.60646900269542,999,5.30730730730731
644,353,5.00465838509317,5.38526912181303,997,5.13941825476429
677,320,4.83604135893648,5.28125,997,4.97893681043129
704,295,5.00852272727273,5.26440677966102,999,5.08408408408408
672,326,4.86607142857143,5.61656441717791,998,5.11122244488978
693,306,4.9018759018759,5.52941176470588,999,5.09409409409409
686,311,4.84256559766764,5.39549839228296,997,5.01504513540622
671,328,4.85692995529061,5.1859756097561,999,4.96496496496496
664,335,4.95331325301205,5.04179104477612,999,4.98298298298298
690,309,5.00579710144928,5.09708737864078,999,5.03403403403403
711,288,5.0267229254571,5.07986111111111,999,5.04204204204204
685,313,5.01021897810219,4.82108626198083,998,4.95090180360721
677,320,5.06351550960118,4.875,997,5.00300902708124
698,301,5.10601719197708,4.9468438538206,999,5.05805805805806
691,308,5.16642547033285,4.88311688311688,999,5.07907907907908
709,290,5.17348377997179,4.93448275862069,999,5.1041041041041
718,280,5.22144846796657,4.96071428571429,998,5.14829659318637
716,283,5.30865921787709,4.75971731448763,999,5.15315315315315
712,287,5.49157303370786,4.89547038327526,999,5.32032032032032
721,277,5.45353675450763,4.96389891696751,998,5.31763527054108
715,281,5.47552447552448,5.02846975088968,996,5.34939759036145
736,263,5.45244565217391,5.03802281368821,999,5.34334334334334
734,265,5.53950953678474,4.95094339622641,999,5.38338338338338
742,257,5.61455525606469,4.91050583657588,999,5.43343343343343
727,272,5.56946354883081,5.04411764705882,999,5.42642642642643
734,265,5.66212534059945,5.04905660377359,999,5.4994994994995
740,259,5.7,5.13513513513514,999,5.55355355355355
741,256,5.66261808367071,5.12109375,997,5.52357071213641
739,260,5.63464140730717,5.16923076923077,999,5.51351351351351
735,264,5.66938775510204,5.14015151515152,999,5.52952952952953
754,245,5.69761273209549,5.11428571428571,999,5.55455455455455
763,236,5.74180865006553,5.11440677966102,999,5.59359359359359
763,236,5.79423328964613,5.06779661016949,999,5.62262262262262
767,232,5.83572359843546,5.15086206896552,999,5.67667667667668
779,219,5.8780487804878,5.20091324200913,998,5.72945891783567
782,216,5.87979539641944,5.18981481481481,998,5.73046092184369
794,204,5.91561712846348,5.25490196078431,998,5.78056112224449
790,207,5.9253164556962,5.34299516908213,997,5.80441323971916
787,210,5.92249047013977,5.30952380952381,997,5.79338014042126
790,208,5.90506329113924,5.27884615384615,998,5.77454909819639
790,209,5.87215189873418,5.32535885167464,999,5.75775775775776
793,206,5.86002522068096,5.26699029126214,999,5.73773773773774
802,197,5.87655860349127,5.23857868020305,999,5.75075075075075
810,189,5.9037037037037,5.21164021164021,999,5.77277277277277
809,190,5.85784919653894,5.31052631578947,999,5.75375375375375
808,190,5.8490099009901,5.37894736842105,998,5.75951903807615
809,189,5.81953028430161,5.42328042328042,998,5.74448897795591
812,187,5.80788177339902,5.22459893048128,999,5.6986986986987
810,188,5.85432098765432,5.25,998,5.74048096192385
823,176,5.8359659781288,5.17045454545455,999,5.71871871871872
827,172,5.85368802902056,5.27906976744186,999,5.75475475475475
826,173,5.86924939467312,5.27745664739884,999,5.76676676676677
836,163,5.89114832535885,5.21472392638037,999,5.78078078078078
832,165,5.86177884615385,5.27272727272727,997,5.76429287863591
833,166,5.94357743097239,5.50602409638554,999,5.87087087087087
837,162,5.97491039426523,5.45679012345679,999,5.89089089089089
834,159,5.98441247002398,5.55974842767296,993,5.91641490433031
840,157,6.01904761904762,5.51592356687898,997,5.93981945837513
844,154,6.03317535545024,5.41558441558442,998,5.93787575150301
853,146,6.04103165298945,5.37671232876712,999,5.94394394394394
854,144,6.11709601873536,5.40972222222222,998,6.01503006012024
855,142,6.11929824561404,5.45070422535211,997,6.02407221664995
857,142,6.17036172695449,5.66197183098592,999,6.0980980980981
861,138,6.16608594657375,5.57971014492754,999,6.08508508508509
864,134,6.1712962962963,5.61194029850746,998,6.09619238476954
873,126,6.19816723940435,5.75396825396825,999,6.14214214214214
874,124,6.22768878718535,5.62903225806452,998,6.15330661322645
878,121,6.26879271070615,5.80165289256198,999,6.21221221221221
875,124,6.28342857142857,5.76612903225806,999,6.21921921921922
880,119,6.35,5.6890756302521,999,6.27127127127127
888,109,6.3963963963964,5.74311926605505,997,6.32497492477432
893,106,6.45576707726764,5.76415094339623,999,6.38238238238238
896,103,6.41629464285714,5.7378640776699,999,6.34634634634635
891,105,6.41750841750842,5.6,996,6.33132530120482
896,103,6.41852678571429,5.33009708737864,999,6.30630630630631
895,103,6.41564245810056,5.48543689320388,998,6.31963927855711
895,103,6.41005586592179,5.49514563106796,998,6.31563126252505
897,102,6.4180602006689,5.37254901960784,999,6.31131131131131
895,103,6.3731843575419,5.39805825242718,998,6.27254509018036
893,105,6.40425531914894,5.15238095238095,998,6.27254509018036
893,105,6.36842105263158,5.24761904761905,998,6.25050100200401
894,104,6.41834451901566,5.10576923076923,998,6.2815631262525
894,102,6.40156599552573,5.06862745098039,996,6.26506024096386
894,105,6.38926174496644,5.19047619047619,999,6.26326326326326
891,108,6.4320987654321,5.31481481481481,999,6.31131131131131
891,106,6.4287317620651,5.20754716981132,997,6.29889669007021
894,104,6.38590604026846,5.44230769230769,998,6.2875751503006
900,99,6.43222222222222,5.47474747474747,999,6.33733733733734
903,95,6.40088593576966,5.65263157894737,998,6.32965931863727
900,98,6.43,5.53061224489796,998,6.34168336673347
902,95,6.43348115299335,5.52631578947368,997,6.34704112337011
904,95,6.45464601769912,5.56842105263158,999,6.37037037037037
905,93,6.53701657458564,5.70967741935484,998,6.45991983967936
904,92,6.50995575221239,5.73913043478261,996,6.43875502008032
911,87,6.4807903402854,6.02298850574713,998,6.44088176352705
920,77,6.51413043478261,5.94805194805195,997,6.4704112337011
925,74,6.56108108108108,6.0,999,6.51951951951952
928,71,6.56788793103448,5.88732394366197,999,6.51951951951952
928,71,6.53448275862069,5.87323943661972,999,6.48748748748749
927,72,6.51132686084142,5.93055555555556,999,6.46946946946947
929,70,6.46932185145318,5.94285714285714,999,6.43243243243243
925,72,6.53189189189189,5.83333333333333,997,6.481444332999
940,59,6.51595744680851,6.25423728813559,999,6.5005005005005
939,58,6.54845580404686,6.22413793103448,997,6.5295887662989
941,56,6.49415515409139,6.07142857142857,997,6.4704112337011
945,53,6.52380952380952,6.37735849056604,998,6.51603206412826
948,51,6.53164556962025,6.37254901960784,999,6.52352352352352
947,51,6.58817317845829,6.64705882352941,998,6.59118236472946
948,49,6.542194092827,6.69387755102041,997,6.54964894684052
950,48,6.52,6.79166666666667,998,6.53306613226453
954,45,6.59014675052411,6.86666666666667,999,6.6026026026026
949,50,6.61116965226554,6.78,999,6.61961961961962
945,53,6.5978835978836,6.54716981132075,998,6.59519038076152
949,50,6.61011591148577,6.28,999,6.59359359359359
946,53,6.61416490486258,6.13207547169811,999,6.58858858858859
944,55,6.65360169491525,6.0,999,6.61761761761762
946,52,6.71775898520085,6.03846153846154,998,6.68236472945892
944,55,6.74470338983051,6.12727272727273,999,6.71071071071071
941,57,6.77683315621679,6.28070175438596,998,6.74849699398798
946,53,6.76744186046512,6.11320754716981,999,6.73273273273273
947,52,6.72967265047518,6.07692307692308,999,6.6956956956957
947,51,6.740232312566,5.82352941176471,998,6.69338677354709
