forward_num,reverse_num,forward_rate,reverse_rate,organism_num,organism_rate
50,50,5.5,5.5,100,5.5
61,66,5.78688524590164,6.04545454545455,127,5.92125984251969
75,77,5.96,6.1038961038961,152,6.03289473684211
94,100,6.14893617021277,6.52,194,6.34020618556701
123,123,6.59349593495935,6.64227642276423,246,6.61788617886179
138,156,6.81884057971014,7.06410256410256,294,6.94897959183673
187,189,7.08021390374332,7.13227513227513,376,7.1063829787234
240,241,7.30416666666667,7.38174273858921,481,7.34303534303534
293,315,7.52559726962457,7.66666666666667,608,7.59868421052632
403,396,7.78908188585608,7.83838383838384,799,7.81351689612015
477,520,7.72536687631027,7.96538461538462,997,7.8505516549649
475,523,7.76421052631579,8.04397705544933,998,7.91082164328657
473,524,7.81606765327696,8.06297709923664,997,7.94583751253761
472,526,7.80932203389831,8.11026615969582,998,7.96793587174349
457,541,7.81619256017505,8.12939001848429,998,7.98597194388778
461,537,7.8351409978308,8.14338919925512,998,8.00100200400802
473,526,7.82029598308668,8.11596958174905,999,7.97597597597598
478,519,7.84518828451883,8.08863198458574,997,7.97191574724173
476,522,7.86974789915966,8.18007662835249,998,8.03206412825651
484,514,7.90495867768595,8.27821011673152,998,8.09719438877756
481,517,7.90644490644491,8.24371373307543,998,8.0811623246493
485,511,7.91340206185567,8.26810176125245,996,8.09538152610442
488,511,7.94467213114754,8.28180039138943,999,8.11711711711712
493,504,7.97768762677485,8.25,997,8.11534603811434
494,505,8.00607287449393,8.29504950495049,999,8.15215215215215
502,493,8.0597609561753,8.28803245436105,995,8.17286432160804
509,489,8.12573673870334,8.3640081799591,998,8.24248496993988
501,496,8.13173652694611,8.39516129032258,997,8.26278836509529
497,502,8.17303822937626,8.39043824701195,999,8.28228228228228
512,487,8.22265625,8.35112936344969,999,8.28528528528529
498,501,8.24497991967871,8.40119760479042,999,8.32332332332332
494,503,8.28137651821862,8.40159045725646,997,8.3420260782347
490,508,8.32040816326531,8.44094488188976,998,8.38176352705411
498,500,8.30923694779116,8.43,998,8.36973947895792
503,496,8.32803180914513,8.41935483870968,999,8.37337337337337
507,492,8.29783037475345,8.41869918699187,999,8.35735735735736
508,491,8.35826771653543,8.43380855397149,999,8.3953953953954
506,493,8.36166007905138,8.44421906693712,999,8.4024024024024
507,492,8.39250493096647,8.45325203252033,999,8.42242242242242
502,497,8.44621513944223,8.46277665995976,999,8.45445445445445
497,502,8.43259557344064,8.50996015936255,999,8.47147147147147
498,501,8.48795180722892,8.55688622754491,999,8.52252252252252
491,508,8.46435845213849,8.5492125984252,999,8.50750750750751
490,509,8.49387755102041,8.53045186640471,999,8.51251251251251
497,501,8.48692152917505,8.58682634730539,998,8.53707414829659
507,490,8.46351084812623,8.58775510204082,997,8.52457372116349
504,495,8.5218253968254,8.61616161616162,999,8.56856856856857
512,485,8.513671875,8.63298969072165,997,8.57171514543631
518,480,8.52895752895753,8.62708333333333,998,8.57615230460922
517,482,8.54352030947776,8.62240663900415,999,8.58158158158158
515,484,8.5495145631068,8.62603305785124,999,8.58658658658659
517,480,8.58607350096712,8.66875,997,8.6258776328987
