forward_num,reverse_num,forward_rate,reverse_rate,organism_num,organism_rate
10,0,5.5,NaN,10,5.5
10,0,5.5,NaN,10,5.5
10,0,5.5,NaN,10,5.5
10,0,5.5,NaN,10,5.5
10,0,5.5,NaN,10,5.5
10,0,5.5,NaN,10,5.5
10,0,5.5,NaN,10,5.5
10,0,5.5,NaN,10,5.5
10,0,5.5,NaN,10,5.5
10,0,5.5,NaN,10,5.5
10,0,5.5,NaN,10,5.5
10,0,5.5,NaN,10,5.5
10,0,5.5,NaN,10,5.5
10,0,5.5,NaN,10,5.5
10,0,5.5,NaN,10,5.5
10,0,5.5,NaN,10,5.5
10,0,5.5,NaN,10,5.5
10,0,5.5,NaN,10,5.5
10,0,5.5,NaN,10,5.5
10,0,5.5,NaN,10,5.5
10,0,5.5,NaN,10,5.5
11,0,5.54545454545455,NaN,11,5.54545454545455
11,0,5.54545454545455,NaN,11,5.54545454545455
11,0,5.54545454545455,NaN,11,5.54545454545455
11,0,5.54545454545455,NaN,11,5.54545454545455
11,0,5.54545454545455,NaN,11,5.54545454545455
12,0,5.41666666666667,NaN,12,5.41666666666667
12,0,5.41666666666667,NaN,12,5.41666666666667
12,0,5.41666666666667,NaN,12,5.41666666666667
12,0,5.41666666666667,NaN,12,5.41666666666667
13,0,5.23076923076923,NaN,13,5.23076923076923
13,0,5.23076923076923,NaN,13,5.23076923076923
13,0,5.23076923076923,NaN,13,5.23076923076923
13,0,5.23076923076923,NaN,13,5.23076923076923
13,0,5.23076923076923,NaN,13,5.23076923076923
14,0,5.57142857142857,NaN,14,5.57142857142857
14,0,5.57142857142857,NaN,14,5.57142857142857
14,0,5.57142857142857,NaN,14,5.57142857142857
14,0,5.57142857142857,NaN,14,5.57142857142857
14,0,5.57142857142857,NaN,14,5.57142857142857
14,0,5.57142857142857,NaN,14,5.57142857142857
15,0,5.26666666666667,NaN,15,5.26666666666667
15,0,5.26666666666667,NaN,15,5.26666666666667
15,0,5.26666666666667,NaN,15,5.26666666666667
15,0,5.26666666666667,NaN,15,5.26666666666667
15,0,5.26666666666667,NaN,15,5.26666666666667
15,0,5.26666666666667,NaN,15,5.26666666666667
16,0,5.25,NaN,16,5.25
16,0,5.25,NaN,16,5.25
16,0,5.25,NaN,16,5.25
16,0,5.25,NaN,16,5.25
17,0,5.35294117647059,NaN,17,5.35294117647059
18,0,5.27777777777778,NaN,18,5.27777777777778
18,0,5.27777777777778,NaN,18,5.27777777777778
18,0,5.27777777777778,NaN,18,5.27777777777778
19,0,5.52631578947368,NaN,19,5.52631578947368
19,0,5.52631578947368,NaN,19,5.52631578947368
19,0,5.52631578947368,NaN,19,5.52631578947368
19,0,5.52631578947368,NaN,19,5.52631578947368
20,0,5.4,NaN,20,5.4
20,0,5.4,NaN,20,5.4
20,0,5.4,NaN,20,5.4
20,0,5.4,NaN,20,5.4
21,0,5.42857142857143,NaN,21,5.42857142857143
21,0,5.42857142857143,NaN,21,5.42857142857143
21,0,5.42857142857143,NaN,21,5.42857142857143
21,0,5.42857142857143,NaN,21,5.42857142857143
21,0,5.42857142857143,NaN,21,5.42857142857143
22,0,5.45454545454545,NaN,22,5.45454545454545
23,0,5.34782608695652,NaN,23,5.34782608695652
24,0,5.33333333333333,NaN,24,5.33333333333333
24,0,5.33333333333333,NaN,24,5.33333333333333
24,0,5.33333333333333,NaN,24,5.33333333333333
24,0,5.33333333333333,NaN,24,5.33333333333333
24,0,5.33333333333333,NaN,24,5.33333333333333
24,0,5.33333333333333,NaN,24,5.33333333333333
24,0,5.33333333333333,NaN,24,5.33333333333333
25,0,5.16,NaN,25,5.16
26,0,5.11538461538461,NaN,26,5.11538461538461
26,0,5.11538461538461,NaN,26,5.11538461538461
