forward_num,reverse_num,forward_rate,reverse_rate,organism_num,organism_rate
50,50,5.5,5.5,100,5.5
66,64,5.74242424242424,5.625,130,5.68461538461538
77,77,6.07792207792208,5.90909090909091,154,5.99350649350649
93,99,6.21505376344086,6.07070707070707,192,6.140625
119,123,6.53781512605042,6.35772357723577,242,6.44628099173554
140,147,6.49285714285714,6.71428571428571,287,6.60627177700348
193,181,6.97927461139896,6.88950276243094,374,6.93582887700535
230,251,7.00434782608696,7.20318725099602,481,7.10810810810811
309,292,7.42394822006472,7.29452054794521,601,7.36106489184692
374,418,7.41978609625668,7.7511961722488,792,7.59469696969697
498,484,7.77510040160643,7.79752066115702,982,7.78615071283096
515,484,7.75728155339806,7.86570247933884,999,7.80980980980981
511,486,7.80039138943249,7.89094650205761,997,7.84453360080241
501,498,7.83433133732535,7.81927710843374,999,7.82682682682683
506,490,7.84387351778656,7.82244897959184,996,7.83333333333333
507,491,7.85207100591716,7.81262729124236,998,7.83266533066132
505,494,7.86336633663366,7.87044534412955,999,7.86686686686687
502,496,7.86254980079681,7.89516129032258,998,7.87875751503006
492,506,7.90853658536585,7.92292490118577,998,7.91583166332665
498,500,7.93975903614458,7.938,998,7.93887775551102
491,507,8.0061099796334,8.0138067061144,998,8.01002004008016
504,495,7.99206349206349,8.04040404040404,999,8.01601601601602
503,496,8.01590457256461,8.03427419354839,999,8.02502502502503
498,500,8.06626506024096,7.968,998,8.01703406813627
505,494,8.05940594059406,8.06882591093117,999,8.06406406406406
508,491,8.09055118110236,8.12016293279022,999,8.10510510510511
512,486,8.103515625,8.12139917695473,998,8.11222444889779
499,500,8.13827655310621,8.136,999,8.13713713713714
499,500,8.14428857715431,8.204,999,8.17417417417417
498,499,8.16064257028112,8.27254509018036,997,8.21664994984955
500,499,8.146,8.32464929859719,999,8.23523523523524
498,501,8.17871485943775,8.37924151696607,999,8.27927927927928
507,492,8.17357001972387,8.38211382113821,999,8.27627627627628
504,495,8.17460317460317,8.41414141414141,999,8.29329329329329
512,487,8.12890625,8.36960985626283,999,8.24624624624625
523,475,8.13001912045889,8.37052631578947,998,8.24448897795591
513,485,8.18323586744639,8.36701030927835,998,8.27254509018036
514,485,8.22568093385214,8.35257731958763,999,8.28728728728729
514,484,8.26653696498055,8.38223140495868,998,8.32264529058116
520,479,8.29038461538462,8.45302713987474,999,8.36836836836837
519,480,8.28131021194605,8.45416666666667,999,8.36436436436436
526,473,8.28897338403042,8.47357293868922,999,8.37637637637638
529,469,8.27221172022684,8.47334754797441,998,8.36673346693387
530,469,8.2811320754717,8.52665245202559,999,8.3963963963964
534,465,8.29213483146067,8.46236559139785,999,8.37137137137137
537,462,8.30540037243948,8.5,999,8.3953953953954
534,464,8.34831460674157,8.51077586206897,998,8.42384769539078
535,464,8.36448598130841,8.45689655172414,999,8.40740740740741
542,457,8.40959409594096,8.50765864332604,999,8.45445445445445
536,462,8.44962686567164,8.49134199134199,998,8.4689378757515
545,454,8.46422018348624,8.50220264317181,999,8.48148148148148
551,448,8.46279491833031,8.51116071428571,999,8.48448448448448
551,447,8.48638838475499,8.48993288590604,998,8.48797595190381
557,442,8.48833034111311,8.5316742081448,999,8.50750750750751
560,437,8.51964285714286,8.54004576659039,997,8.52858575727181
566,433,8.4982332155477,8.55658198614319,999,8.52352352352352
568,430,8.57922535211268,8.58372093023256,998,8.5811623246493
572,424,8.59090909090909,8.63207547169811,996,8.60843373493976
566,433,8.58303886925795,8.64203233256351,999,8.60860860860861
568,431,8.58098591549296,8.63805104408353,999,8.60560560560561
560,438,8.54642857142857,8.70547945205479,998,8.61623246492986
560,435,8.59642857142857,8.73103448275862,995,8.65527638190955
564,435,8.56205673758865,8.72413793103448,999,8.63263263263263
567,429,8.57142857142857,8.73193473193473,996,8.64056224899598
566,433,8.57067137809187,8.76443418013857,999,8.65465465465465
564,434,8.59574468085106,8.74423963133641,998,8.66032064128257
554,443,8.57581227436823,8.75169300225734,997,8.65396188565697
567,430,8.58024691358025,8.7906976744186,997,8.67101303911735
562,436,8.61209964412811,8.79816513761468,998,8.69338677354709
562,436,8.6085409252669,8.79128440366972,998,8.68837675350701
569,430,8.56942003514938,8.77209302325581,999,8.65665665665666
561,438,8.63279857397504,8.79223744292237,999,8.7027027027027
568,428,8.64084507042254,8.79906542056075,996,8.70883534136546
574,425,8.60278745644599,8.77176470588235,999,8.67467467467467
563,434,8.62522202486679,8.77649769585253,997,8.69107321965898
565,434,8.63362831858407,8.78341013824885,999,8.6986986986987
561,437,8.67736185383244,8.80091533180778,998,8.7314629258517
559,439,8.66368515205724,8.79271070615034,998,8.72044088176353
563,436,8.66252220248668,8.80963302752294,999,8.72672672672673
553,444,8.64918625678119,8.84009009009009,997,8.73420260782347
549,449,8.6575591985428,8.87305122494432,998,8.75450901803607
552,446,8.68478260869565,8.8677130044843,998,8.76653306613226
549,450,8.6976320582878,8.91555555555555,999,8.7957957957958
551,447,8.71687840290381,8.88143176733781,998,8.79058116232465
556,442,8.70323741007194,8.91176470588235,998,8.79559118236473
553,445,8.68896925858951,8.8876404494382,998,8.77755511022044
550,449,8.70181818181818,8.90645879732739,999,8.79379379379379
553,446,8.72875226039783,8.91479820627803,999,8.81181181181181
552,446,8.76992753623188,8.93497757847534,998,8.8436873747495
546,453,8.77289377289377,9.00441501103753,999,8.87787787787788
538,461,8.817843866171,8.99349240780911,999,8.8988988988989
537,461,8.84171322160149,9.01952277657267,998,8.92384769539078
550,449,8.82545454545455,9.03340757238307,999,8.91891891891892
550,449,8.82181818181818,9.03340757238307,999,8.91691691691692
553,445,8.83001808318264,9.02921348314607,998,8.9188376753507
555,444,8.82522522522522,9.10135135135135,999,8.94794794794795
543,455,8.83425414364641,9.07692307692308,998,8.94488977955912
542,457,8.83763837638376,9.0656455142232,999,8.94194194194194
537,462,8.84543761638734,9.03896103896104,999,8.93493493493493
538,461,8.85687732342007,9.04989154013015,999,8.94594594594595
537,461,8.84729981378026,9.03470715835141,998,8.93386773547094
531,468,8.85875706214689,9.0,999,8.92492492492492
537,461,8.88081936685289,8.99349240780911,998,8.93286573146293
535,464,8.86168224299065,9.04525862068965,999,8.94694694694695
541,458,8.83548983364141,9.04366812227074,999,8.93093093093093
533,466,8.86116322701688,9.03004291845494,999,8.93993993993994
532,467,8.84774436090226,9.02997858672377,999,8.93293293293293
532,465,8.83082706766917,9.06881720430107,997,8.94182547642929
539,460,8.84601113172542,9.1,999,8.96296296296296
539,459,8.86270871985158,9.06753812636166,998,8.95691382765531
538,461,8.86245353159851,9.12581344902386,999,8.98398398398398
545,453,8.85137614678899,9.16997792494481,998,8.99599198396794
538,458,8.85315985130111,9.18777292576419,996,9.0070281124498
539,460,8.88126159554731,9.20434782608696,999,9.03003003003003
536,463,8.87313432835821,9.19870410367171,999,9.02402402402402
532,467,8.8796992481203,9.2355460385439,999,9.04604604604605
534,465,8.91385767790262,9.24516129032258,999,9.06806806806807
538,459,8.87918215613383,9.2636165577342,997,9.05616850551655
542,456,8.90036900369004,9.2280701754386,998,9.0501002004008
539,460,8.91465677179963,9.26086956521739,999,9.07407407407407
537,461,8.92364990689013,9.26030368763558,998,9.07915831663327
534,465,8.91573033707865,9.26881720430108,999,9.08008008008008
527,471,8.93358633776091,9.27176220806794,998,9.09318637274549
526,473,8.97148288973384,9.26849894291755,999,9.11211211211211
530,466,8.95849056603774,9.26394849785408,996,9.10140562248996
525,473,8.97333333333333,9.31923890063425,998,9.1372745490982
524,475,8.99045801526718,9.31157894736842,999,9.14314314314314
534,465,9.00374531835206,9.2989247311828,999,9.14114114114114
542,455,8.99446494464945,9.31428571428571,997,9.14042126379137
540,459,9.01111111111111,9.3202614379085,999,9.15315315315315
557,441,8.99281867145422,9.33786848072562,998,9.14529058116232
554,443,9.00541516245487,9.38374717832957,997,9.17352056168506
562,436,8.99822064056939,9.38532110091743,998,9.16733466933868
561,438,9.01426024955437,9.3972602739726,999,9.18218218218218
560,438,9.00892857142857,9.42694063926941,998,9.19238476953908
569,428,8.98945518453427,9.44859813084112,997,9.18655967903711
567,431,8.97883597883598,9.47795823665893,998,9.19438877755511
568,431,8.99823943661972,9.46403712296984,999,9.1991991991992
561,437,9.01247771836007,9.46224256292906,998,9.20941883767535
555,442,9.00900900900901,9.48642533936652,997,9.22066198595787
555,442,9.0,9.48190045248869,997,9.2136409227683
559,440,9.0,9.48636363636364,999,9.21421421421421
555,443,8.98018018018018,9.4920993227991,998,9.20741482965932
561,438,8.98930481283423,9.48630136986301,999,9.20720720720721
548,449,9.00729927007299,9.46770601336303,997,9.21464393179539
553,446,8.97287522603978,9.44170403587444,999,9.18218218218218
546,453,9.02380952380952,9.43708609271523,999,9.21121121121121
553,446,9.03978300180832,9.45739910313901,999,9.22622622622623
552,447,9.05797101449275,9.44742729306488,999,9.23223223223223
545,454,9.0605504587156,9.46255506607929,999,9.24324324324324
548,450,9.04014598540146,9.46888888888889,998,9.23346693386774
555,443,9.08648648648649,9.48984198645598,998,9.26553106212425
552,447,9.10326086956522,9.49888143176734,999,9.28028028028028
551,446,9.10344827586207,9.48878923766816,997,9.27582748244734
553,445,9.11030741410488,9.50337078651685,998,9.28557114228457
557,442,9.12028725314183,9.51357466063348,999,9.29429429429429
560,439,9.09107142857143,9.54214123006834,999,9.28928928928929
558,440,9.10931899641577,9.53636363636364,998,9.29759519038076
554,444,9.09386281588448,9.54279279279279,998,9.2935871743487
558,441,9.08064516129032,9.55102040816327,999,9.28828828828829
548,450,9.11313868613139,9.56444444444444,998,9.31663326653307
547,450,9.09140767824497,9.56666666666667,997,9.30591775325978
544,455,9.08088235294118,9.54945054945055,999,9.29429429429429
551,448,9.11252268602541,9.53125,999,9.3003003003003
548,451,9.12408759124088,9.54545454545454,999,9.31431431431431
547,452,9.13528336380256,9.56858407079646,999,9.33133133133133
551,446,9.1524500907441,9.55829596412556,997,9.33400200601805
542,455,9.13468634686347,9.54725274725275,997,9.32296890672016
548,450,9.12773722627737,9.55111111111111,998,9.3186372745491
548,450,9.11131386861314,9.51777777777778,998,9.29458917835671
553,446,9.13200723327306,9.51121076233184,999,9.3013013013013
553,446,9.11934900542495,9.51345291479821,999,9.2952952952953
