forward_num,reverse_num,forward_rate,reverse_rate,organism_num,organism_rate
500,500,5.5,5.5,1000,5.5
495,497,5.48282828282828,5.50905432595573,992,5.49596774193548
494,496,5.48987854251012,5.51209677419355,990,5.5010101010101
542,457,5.18450184501845,5.49015317286652,999,5.32432432432432
578,418,4.90484429065744,5.51435406698565,996,5.16064257028112
612,387,4.87418300653595,5.48320413436693,999,5.11011011011011
640,359,4.896875,5.41782729805014,999,5.08408408408408
650,347,4.80923076923077,5.40634005763689,997,5.01705115346038
688,309,4.77761627906977,5.44660194174757,997,4.98495486459378
701,298,4.72325249643367,5.45302013422819,999,4.94094094094094
675,324,4.64148148148148,5.54012345679012,999,4.93293293293293
696,300,4.66810344827586,5.53,996,4.92771084337349
688,311,4.57267441860465,5.40836012861736,999,4.83283283283283
693,305,4.53679653679654,5.3672131147541,998,4.79058116232465
683,316,4.54904831625183,5.25632911392405,999,4.77277277277277
681,318,4.44640234948605,5.21383647798742,999,4.69069069069069
690,309,4.43913043478261,5.20711974110032,999,4.67667667667668
680,319,4.42205882352941,4.98432601880878,999,4.6016016016016
665,332,4.3984962406015,4.93674698795181,997,4.5777331995988
677,319,4.45494830132939,4.99373040752351,996,4.62751004016064
685,313,4.44379562043796,4.91373801916933,998,4.59118236472946
698,300,4.53438395415473,4.84333333333333,998,4.62725450901804
694,304,4.56772334293948,4.75,998,4.62324649298597
692,307,4.56647398843931,4.63517915309446,999,4.58758758758759
698,301,4.62320916905444,4.58803986710963,999,4.61261261261261
702,296,4.61538461538461,4.63851351351351,998,4.62224448897796
689,310,4.63425253991292,4.66774193548387,999,4.64464464464464
673,325,4.65378900445765,4.72615384615385,998,4.67735470941884
675,323,4.60296296296296,4.71826625386997,998,4.64028056112224
682,315,4.63636363636364,4.76507936507937,997,4.67703109327984
687,312,4.68704512372635,4.83333333333333,999,4.73273273273273
690,309,4.67246376811594,4.85760517799353,999,4.72972972972973
693,306,4.6984126984127,4.87908496732026,999,4.75375375375375
