forward_num,reverse_num,forward_rate,reverse_rate,organism_num,organism_rate
10,0,5.5,NaN,10,5.5
10,0,5.5,NaN,10,5.5
10,0,5.5,NaN,10,5.5
10,0,5.5,NaN,10,5.5
10,0,5.5,NaN,10,5.5
10,0,5.5,NaN,10,5.5
10,0,5.5,NaN,10,5.5
10,0,5.5,NaN,10,5.5
10,0,5.5,NaN,10,5.5
10,0,5.5,NaN,10,5.5
10,0,5.5,NaN,10,5.5
10,0,5.5,NaN,10,5.5
10,0,5.5,NaN,10,5.5
10,0,5.5,NaN,10,5.5
10,0,5.5,NaN,10,5.5
10,0,5.5,NaN,10,5.5
10,0,5.5,NaN,10,5.5
10,0,5.5,NaN,10,5.5
10,0,5.5,NaN,10,5.5
10,0,5.5,NaN,10,5.5
10,0,5.5,NaN,10,5.5
11,0,5.54545454545455,NaN,11,5.54545454545455
11,0,5.54545454545455,NaN,11,5.54545454545455
12,0,5.58333333333333,NaN,12,5.58333333333333
12,0,5.58333333333333,NaN,12,5.58333333333333
12,0,5.58333333333333,NaN,12,5.58333333333333
13,0,5.53846153846154,NaN,13,5.53846153846154
13,0,5.53846153846154,NaN,13,5.53846153846154
13,0,5.53846153846154,NaN,13,5.53846153846154
13,0,5.53846153846154,NaN,13,5.53846153846154
14,0,5.85714285714286,NaN,14,5.85714285714286
14,0,5.85714285714286,NaN,14,5.85714285714286
14,0,5.85714285714286,NaN,14,5.85714285714286
14,0,5.85714285714286,NaN,14,5.85714285714286
15,0,5.66666666666667,NaN,15,5.66666666666667
15,0,5.66666666666667,NaN,15,5.66666666666667
15,0,5.66666666666667,NaN,15,5.66666666666667
15,0,5.66666666666667,NaN,15,5.66666666666667
15,0,5.66666666666667,NaN,15,5.66666666666667
15,0,5.66666666666667,NaN,15,5.66666666666667
15,0,5.66666666666667,NaN,15,5.66666666666667
16,0,5.75,NaN,16,5.75
17,0,5.82352941176471,NaN,17,5.82352941176471
17,0,5.82352941176471,NaN,17,5.82352941176471
17,0,5.82352941176471,NaN,17,5.82352941176471
17,0,5.82352941176471,NaN,17,5.82352941176471
18,0,5.77777777777778,NaN,18,5.77777777777778
18,0,5.77777777777778,NaN,18,5.77777777777778
18,0,5.77777777777778,NaN,18,5.77777777777778
18,0,5.77777777777778,NaN,18,5.77777777777778
19,0,5.78947368421053,NaN,19,5.78947368421053
20,0,5.6,NaN,20,5.6
21,0,5.57142857142857,NaN,21,5.57142857142857
21,0,5.57142857142857,NaN,21,5.57142857142857
21,0,5.57142857142857,NaN,21,5.57142857142857
22,0,5.45454545454545,NaN,22,5.45454545454545
22,0,5.45454545454545,NaN,22,5.45454545454545
23,0,5.60869565217391,NaN,23,5.60869565217391
23,0,5.60869565217391,NaN,23,5.60869565217391
24,0,5.79166666666667,NaN,24,5.79166666666667
24,0,5.79166666666667,NaN,24,5.79166666666667
24,0,5.79166666666667,NaN,24,5.79166666666667
25,0,5.84,NaN,25,5.84
25,0,5.84,NaN,25,5.84
25,0,5.84,NaN,25,5.84
25,0,5.84,NaN,25,5.84
26,0,5.88461538461539,NaN,26,5.88461538461539
26,0,5.88461538461539,NaN,26,5.88461538461539
28,0,5.82142857142857,NaN,28,5.82142857142857
29,0,5.82758620689655,NaN,29,5.82758620689655
30,0,5.76666666666667,NaN,30,5.76666666666667
32,0,5.9375,NaN,32,5.9375
32,0,5.9375,NaN,32,5.9375
32,0,5.9375,NaN,32,5.9375
32,0,5.9375,NaN,32,5.9375
32,0,5.9375,NaN,32,5.9375
32,0,5.9375,NaN,32,5.9375
33,0,5.90909090909091,NaN,33,5.90909090909091
33,0,5.90909090909091,NaN,33,5.90909090909091
33,0,5.90909090909091,NaN,33,5.90909090909091
