forward_num,reverse_num,forward_rate,reverse_rate,organism_num,organism_rate
50,50,5.5,5.5,100,5.5
60,63,5.81666666666667,5.82539682539683,123,5.82113821138211
72,80,5.94444444444444,5.975,152,5.96052631578947
92,93,6.31521739130435,6.18279569892473,185,6.24864864864865
115,115,6.42608695652174,6.49565217391304,230,6.46086956521739
138,151,6.86231884057971,6.80132450331126,289,6.83044982698962
180,193,6.90555555555556,7.06217616580311,373,6.98659517426273
233,231,7.3175965665236,7.22077922077922,464,7.26939655172414
272,312,7.34926470588235,7.38461538461539,584,7.36815068493151
383,394,7.63185378590078,7.51776649746193,777,7.57400257400257
483,515,7.78260869565217,7.86796116504854,998,7.82665330661323
479,520,7.70146137787056,7.85769230769231,999,7.78278278278278
486,512,7.72427983539095,7.8203125,998,7.77354709418838
486,512,7.78600823045267,7.744140625,998,7.76452905811623
494,505,7.7914979757085,7.88712871287129,999,7.83983983983984
514,484,7.79961089494163,7.87190082644628,998,7.83466933867735
510,488,7.85686274509804,7.93852459016393,998,7.89679358717435
516,482,7.88178294573643,7.96058091286307,998,7.91983967935872
523,475,7.83365200764818,7.97473684210526,998,7.90080160320641
532,467,7.90413533834586,8.05567451820128,999,7.97497497497497
536,461,7.86567164179105,8.05639913232104,997,7.95386158475426
533,465,7.87992495309568,8.14838709677419,998,8.00501002004008
525,472,7.91047619047619,8.0635593220339,997,7.98294884653962
522,477,7.95402298850575,8.10901467505241,999,8.02802802802803
523,475,7.98852772466539,8.09894736842105,998,8.04108216432866
521,478,8.01535508637236,8.14016736401674,999,8.07507507507508
531,467,8.04331450094162,8.17558886509636,998,8.10521042084168
528,470,8.04545454545454,8.21489361702128,998,8.125250501002
524,474,8.08396946564885,8.27426160337553,998,8.17434869739479
530,469,8.10188679245283,8.26652452025586,999,8.17917917917918
528,471,8.04545454545454,8.28025477707006,999,8.15615615615616
521,477,8.03262955854127,8.29559748427673,998,8.15831663326653
517,482,8.05609284332689,8.29253112033195,999,8.17017017017017
513,484,7.98830409356725,8.27479338842975,997,8.12738214643932
509,489,8.07465618860511,8.30265848670757,998,8.18637274549098
502,496,8.10358565737052,8.24395161290323,998,8.17334669338677
507,492,8.06706114398422,8.2479674796748,999,8.15615615615616
500,498,8.042,8.2570281124498,998,8.14929859719439
