forward_num,reverse_num,forward_rate,reverse_rate,organism_num,organism_rate
5,5,5.0,5.0,10,5.0
5,5,5.0,5.0,10,5.0
5,5,5.0,5.0,10,5.0
6,5,4.83333333333333,5.0,11,4.90909090909091
7,7,5.42857142857143,4.57142857142857,14,5.0
8,8,5.625,4.875,16,5.25
11,9,5.54545454545455,5.0,20,5.3
14,10,4.92857142857143,5.5,24,5.16666666666667
16,13,4.8125,5.30769230769231,29,5.03448275862069
19,14,4.52631578947368,5.42857142857143,33,4.90909090909091
21,19,4.71428571428571,5.73684210526316,40,5.2
25,20,5.0,5.8,45,5.35555555555556
29,27,4.89655172413793,5.66666666666667,56,5.26785714285714
35,30,4.82857142857143,5.76666666666667,65,5.26153846153846
43,35,4.90697674418605,5.88571428571429,78,5.34615384615385
47,43,4.97872340425532,5.74418604651163,90,5.34444444444444
60,53,4.83333333333333,5.88679245283019,113,5.32743362831858
69,65,4.8695652173913,6.03076923076923,134,5.43283582089552
79,78,4.94936708860759,5.94871794871795,157,5.44585987261147
96,97,5.10416666666667,5.93814432989691,193,5.52331606217617
113,112,5.1858407079646,6.00892857142857,225,5.59555555555556
140,138,5.26428571428571,6.04347826086957,278,5.65107913669065
164,168,5.29878048780488,6.10119047619048,332,5.70481927710843
199,206,5.31155778894472,6.04854368932039,405,5.68641975308642
241,250,5.38174273858921,5.992,491,5.69246435845214
281,294,5.44839857651246,6.04081632653061,575,5.75130434782609
332,353,5.46686746987952,6.0056657223796,685,5.74452554744526
407,436,5.55773955773956,6.04128440366972,843,5.80782918149466
483,515,5.46997929606625,6.07766990291262,998,5.78356713426854
481,518,5.51351351351351,6.08301158301158,999,5.80880880880881
472,527,5.45762711864407,6.20493358633776,999,5.85185185185185
465,533,5.45161290322581,6.19324577861163,998,5.84769539078156
469,530,5.43070362473348,6.15660377358491,999,5.81581581581582
471,527,5.39065817409766,6.16888045540797,998,5.80160320641283
467,531,5.4475374732334,6.11487758945386,998,5.80260521042084
472,527,5.48516949152542,6.0303605313093,999,5.77277277277277
475,524,5.52210526315789,6.08587786259542,999,5.81781781781782
476,522,5.50210084033613,6.00766283524904,998,5.76653306613226
477,522,5.49056603773585,6.01915708812261,999,5.76676676676677
475,524,5.51157894736842,6.00954198473282,999,5.77277277277277
482,517,5.53734439834025,5.95551257253385,999,5.75375375375375
478,520,5.51255230125523,5.88269230769231,998,5.70541082164329
478,521,5.4979079497908,5.84836852207294,999,5.68068068068068
476,523,5.54411764705882,5.83938814531549,999,5.6986986986987
474,524,5.58016877637131,5.90839694656489,998,5.75250501002004
471,527,5.56475583864119,5.89563567362429,998,5.73947895791583
467,532,5.56531049250535,5.88533834586466,999,5.73573573573574
457,541,5.5492341356674,5.92975970425139,998,5.75551102204409
459,539,5.56862745098039,5.9165120593692,998,5.7565130260521
452,547,5.63716814159292,5.86288848263254,999,5.76076076076076
457,541,5.63457330415755,5.77079482439926,998,5.70841683366733
463,535,5.68466522678186,5.73831775700935,998,5.71342685370742
458,538,5.63100436681223,5.71933085501859,996,5.67871485943775
465,534,5.58924731182796,5.73033707865169,999,5.66466466466466
460,539,5.61521739130435,5.72170686456401,999,5.67267267267267
459,539,5.58823529411765,5.73283858998145,998,5.66633266533066
468,531,5.56196581196581,5.78154425612053,999,5.67867867867868
474,525,5.51054852320675,5.78285714285714,999,5.65365365365365
469,528,5.5543710021322,5.81628787878788,997,5.69307923771314
468,527,5.56410256410256,5.71157495256167,995,5.64221105527638
463,536,5.55075593952484,5.70149253731343,999,5.63163163163163
460,539,5.66304347826087,5.68645640074211,999,5.67567567567568
457,542,5.58643326039387,5.69926199261993,999,5.64764764764765
454,545,5.57929515418502,5.65137614678899,999,5.61861861861862
447,552,5.61073825503356,5.59782608695652,999,5.6036036036036
449,550,5.58797327394209,5.6,999,5.59459459459459
445,554,5.47640449438202,5.60649819494585,999,5.54854854854855
451,548,5.42572062084257,5.52007299270073,999,5.47747747747748
453,545,5.39514348785872,5.53211009174312,998,5.46993987975952
449,550,5.29621380846325,5.57818181818182,999,5.45145145145145
444,555,5.29279279279279,5.55855855855856,999,5.44044044044044
451,547,5.25720620842572,5.59232175502742,998,5.44088176352705
450,549,5.30222222222222,5.61930783242259,999,5.47647647647648
438,559,5.32191780821918,5.57602862254025,997,5.46439317953862
451,547,5.39246119733925,5.57952468007313,998,5.49498997995992
445,553,5.39775280898876,5.58951175406872,998,5.50400801603206
442,556,5.49321266968326,5.58273381294964,998,5.54308617234469
