forward_num,reverse_num,forward_rate,reverse_rate,organism_num,organism_rate
5,5,5.0,5.0,10,5.0
5,5,5.0,5.0,10,5.0
5,5,5.0,5.0,10,5.0
6,6,5.5,5.5,12,5.5
7,7,5.42857142857143,5.42857142857143,14,5.42857142857143
8,8,5.5,5.5,16,5.5
11,11,5.90909090909091,5.72727272727273,22,5.81818181818182
13,13,5.69230769230769,5.38461538461539,26,5.53846153846154
17,16,6.05882352941176,5.5625,33,5.81818181818182
20,18,6.1,5.88888888888889,38,6.0
22,21,6.40909090909091,6.28571428571429,43,6.34883720930233
30,27,6.5,6.33333333333333,57,6.42105263157895
38,32,6.44736842105263,6.40625,70,6.42857142857143
44,43,6.65909090909091,6.62790697674419,87,6.64367816091954
53,48,6.66037735849057,6.64583333333333,101,6.65346534653465
72,68,6.875,6.94117647058824,140,6.90714285714286
92,83,6.72826086956522,7.0,175,6.85714285714286
116,110,6.98275862068965,7.14545454545455,226,7.06194690265487
144,133,7.11805555555556,7.22556390977444,277,7.16967509025271
186,178,7.32258064516129,7.36516853932584,364,7.34340659340659
236,227,7.34745762711864,7.38766519823789,463,7.36717062634989
322,300,7.3944099378882,7.49,622,7.44051446945338
399,356,7.52631578947368,7.5814606741573,755,7.5523178807947
511,488,7.62035225048924,7.67008196721311,999,7.64464464464464
509,490,7.56974459724951,7.6469387755102,999,7.60760760760761
506,492,7.57509881422925,7.67073170731707,998,7.62224448897796
506,493,7.5296442687747,7.69371196754564,999,7.61061061061061
507,492,7.54043392504931,7.76422764227642,999,7.65065065065065
514,485,7.56225680933852,7.75876288659794,999,7.65765765765766
503,494,7.55467196819085,7.74291497975709,997,7.64794383149448
506,492,7.52173913043478,7.74186991869919,998,7.63026052104208
509,490,7.50294695481336,7.77142857142857,999,7.63463463463463
505,494,7.4970297029703,7.77732793522267,999,7.63563563563564
505,493,7.48514851485149,7.7342799188641,998,7.60821643286573
497,502,7.53722334004024,7.73505976095618,999,7.63663663663664
499,500,7.57114228456914,7.774,999,7.67267267267267
495,503,7.6020202020202,7.78330019880716,998,7.69338677354709
502,497,7.64541832669323,7.79678068410463,999,7.72072072072072
498,501,7.66265060240964,7.84031936127745,999,7.75175175175175
494,503,7.65182186234818,7.83697813121272,997,7.74523570712136
483,516,7.63561076604555,7.83720930232558,999,7.73973973973974
478,520,7.62970711297071,7.88076923076923,998,7.76052104208417
486,512,7.62962962962963,7.90234375,998,7.76953907815631
475,523,7.64,7.92351816443595,998,7.78857715430862
475,522,7.65894736842105,7.90038314176245,997,7.78535606820461
473,525,7.66173361522199,7.94285714285714,998,7.80961923847695
485,512,7.60824742268041,7.935546875,997,7.77632898696088
487,512,7.58521560574949,7.9453125,999,7.76976976976977
482,517,7.60995850622407,7.94390715667311,999,7.78278278278278
485,514,7.63711340206186,7.90661478599222,999,7.77577577577578
474,523,7.63291139240506,7.88718929254302,997,7.76629889669007
475,523,7.58736842105263,7.88910133843212,998,7.74549098196393
483,516,7.58385093167702,7.8953488372093,999,7.74474474474474
478,521,7.62970711297071,7.86180422264875,999,7.75075075075075
485,513,7.61649484536082,7.81676413255361,998,7.71943887775551
486,510,7.63786008230453,7.77254901960784,996,7.70682730923695
488,511,7.66803278688525,7.81800391389432,999,7.74474474474474
492,507,7.68292682926829,7.79487179487179,999,7.73973973973974
493,506,7.71805273833671,7.80237154150198,999,7.76076076076076
497,502,7.70623742454728,7.82669322709163,999,7.76676676676677
494,503,7.7246963562753,7.83499005964215,997,7.78034102306921
500,498,7.716,7.85140562248996,998,7.78356713426854
499,499,7.77955911823647,7.87575150300601,998,7.82765531062124
504,493,7.78571428571429,7.91886409736308,997,7.85155466399198
496,502,7.77620967741935,7.91832669322709,998,7.84769539078156
499,499,7.77955911823647,7.90781563126253,998,7.8436873747495
497,499,7.80482897384306,7.92785571142285,996,7.86646586345381
493,505,7.80933062880325,7.95841584158416,998,7.88476953907816
493,505,7.82961460446248,7.91089108910891,998,7.87074148296593
496,502,7.86895161290323,7.9203187250996,998,7.89478957915832
505,494,7.85940594059406,7.90688259109312,999,7.88288288288288
507,491,7.86785009861933,7.95112016293279,998,7.90881763527054
512,486,7.8671875,7.95679012345679,998,7.91082164328657
510,489,7.84313725490196,7.93660531697341,999,7.88888888888889
500,499,7.816,7.90981963927856,999,7.86286286286286
505,494,7.78811881188119,7.94736842105263,999,7.86686686686687
501,498,7.74451097804391,7.92570281124498,999,7.83483483483483
493,506,7.78093306288032,7.90513833992095,999,7.84384384384384
