forward_num,reverse_num,forward_rate,reverse_rate,organism_num,organism_rate
10,0,5.5,NaN,10,5.5
10,0,5.5,NaN,10,5.5
9,0,6.0,NaN,9,6.0
13,0,5.76923076923077,NaN,13,5.76923076923077
14,0,5.57142857142857,NaN,14,5.57142857142857
17,0,5.76470588235294,NaN,17,5.76470588235294
22,0,5.5,NaN,22,5.5
28,0,5.71428571428571,NaN,28,5.71428571428571
32,0,5.78125,NaN,32,5.78125
34,0,5.85294117647059,NaN,34,5.85294117647059
43,0,6.02325581395349,NaN,43,6.02325581395349
54,0,5.92592592592593,NaN,54,5.92592592592593
66,0,5.81818181818182,NaN,66,5.81818181818182
80,0,5.85,NaN,80,5.85
95,0,5.8,NaN,95,5.8
96,0,5.97916666666667,NaN,96,5.97916666666667
98,0,5.88775510204082,NaN,98,5.88775510204082
99,0,5.85858585858586,NaN,99,5.85858585858586
96,0,6.0,NaN,96,6.0
95,0,5.87368421052632,NaN,95,5.87368421052632
95,0,5.71578947368421,NaN,95,5.71578947368421
96,0,5.75,NaN,96,5.75
98,0,5.89795918367347,NaN,98,5.89795918367347
96,0,6.02083333333333,NaN,96,6.02083333333333
97,0,6.08247422680412,NaN,97,6.08247422680412
96,0,5.96875,NaN,96,5.96875
94,0,6.07446808510638,NaN,94,6.07446808510638
96,0,5.90625,NaN,96,5.90625
91,0,6.13186813186813,NaN,91,6.13186813186813
95,0,6.08421052631579,NaN,95,6.08421052631579
95,0,6.11578947368421,NaN,95,6.11578947368421
98,0,6.06122448979592,NaN,98,6.06122448979592
96,0,5.88541666666667,NaN,96,5.88541666666667
98,0,5.90816326530612,NaN,98,5.90816326530612
97,0,5.74226804123711,NaN,97,5.74226804123711
98,0,5.63265306122449,NaN,98,5.63265306122449
98,0,5.52040816326531,NaN,98,5.52040816326531
95,0,5.58947368421053,NaN,95,5.58947368421053
99,0,5.60606060606061,NaN,99,5.60606060606061
97,0,5.76288659793814,NaN,97,5.76288659793814
96,0,6.05208333333333,NaN,96,6.05208333333333
97,0,5.89690721649485,NaN,97,5.89690721649485
99,0,5.94949494949495,NaN,99,5.94949494949495
98,0,5.92857142857143,NaN,98,5.92857142857143
93,0,5.98924731182796,NaN,93,5.98924731182796
97,0,5.97938144329897,NaN,97,5.97938144329897
99,0,5.85858585858586,NaN,99,5.85858585858586
96,0,5.89583333333333,NaN,96,5.89583333333333
98,0,5.72448979591837,NaN,98,5.72448979591837
97,0,5.76288659793814,NaN,97,5.76288659793814
97,0,5.8659793814433,NaN,97,5.8659793814433
93,0,5.94623655913978,NaN,93,5.94623655913978
95,0,5.91578947368421,NaN,95,5.91578947368421
94,0,5.8936170212766,NaN,94,5.8936170212766
96,0,5.82291666666667,NaN,96,5.82291666666667
95,0,6.03157894736842,NaN,95,6.03157894736842
97,0,6.20618556701031,NaN,97,6.20618556701031
97,0,6.18556701030928,NaN,97,6.18556701030928
96,0,6.28125,NaN,96,6.28125
97,0,6.48453608247423,NaN,97,6.48453608247423
96,0,6.45833333333333,NaN,96,6.45833333333333
98,0,6.04081632653061,NaN,98,6.04081632653061
93,0,6.1505376344086,NaN,93,6.1505376344086
95,0,6.35789473684211,NaN,95,6.35789473684211
95,0,6.41052631578947,NaN,95,6.41052631578947
99,0,6.31313131313131,NaN,99,6.31313131313131
98,0,6.28571428571429,NaN,98,6.28571428571429
95,0,6.30526315789474,NaN,95,6.30526315789474
96,0,6.21875,NaN,96,6.21875
94,0,6.26595744680851,NaN,94,6.26595744680851
99,0,6.14141414141414,NaN,99,6.14141414141414
93,0,6.0,NaN,93,6.0
98,0,5.97959183673469,NaN,98,5.97959183673469
96,0,5.97916666666667,NaN,96,5.97916666666667
97,0,6.05154639175258,NaN,97,6.05154639175258
