forward_num,reverse_num,forward_rate,reverse_rate,organism_num,organism_rate
10,0,5.5,NaN,10,5.5
10,0,5.5,NaN,10,5.5
15,0,5.73333333333333,NaN,15,5.73333333333333
24,0,5.58333333333333,NaN,24,5.58333333333333
36,0,5.41666666666667,NaN,36,5.41666666666667
48,0,5.54166666666667,NaN,48,5.54166666666667
72,0,5.83333333333333,NaN,72,5.83333333333333
108,0,5.78703703703704,NaN,108,5.78703703703704
166,0,5.74096385542169,NaN,166,5.74096385542169
239,0,5.76150627615063,NaN,239,5.76150627615063
354,0,5.82768361581921,NaN,354,5.82768361581921
543,0,5.83425414364641,NaN,543,5.83425414364641
804,0,5.77611940298507,NaN,804,5.77611940298507
998,0,5.71543086172345,NaN,998,5.71543086172345
999,0,5.78878878878879,NaN,999,5.78878878878879
999,0,5.7017017017017,NaN,999,5.7017017017017
996,0,5.74196787148594,NaN,996,5.74196787148594
997,0,5.67502507522568,NaN,997,5.67502507522568
998,0,5.72144288577154,NaN,998,5.72144288577154
998,0,5.71042084168337,NaN,998,5.71042084168337
998,0,5.74248496993988,NaN,998,5.74248496993988
999,0,5.76676676676677,NaN,999,5.76676676676677
997,0,5.76830491474423,NaN,997,5.76830491474423
998,0,5.77755511022044,NaN,998,5.77755511022044
999,0,5.6976976976977,NaN,999,5.6976976976977
998,0,5.66132264529058,NaN,998,5.66132264529058
999,0,5.63563563563564,NaN,999,5.63563563563564
999,0,5.6016016016016,NaN,999,5.6016016016016
997,0,5.60782347041123,NaN,997,5.60782347041123
999,0,5.61061061061061,NaN,999,5.61061061061061
997,0,5.61283851554664,NaN,997,5.61283851554664
999,0,5.63263263263263,NaN,999,5.63263263263263
997,0,5.68004012036108,NaN,997,5.68004012036108
999,0,5.63463463463463,NaN,999,5.63463463463463
997,0,5.67101303911735,NaN,997,5.67101303911735
999,0,5.63763763763764,NaN,999,5.63763763763764
999,0,5.67567567567568,NaN,999,5.67567567567568
999,0,5.70670670670671,NaN,999,5.70670670670671
999,0,5.70870870870871,NaN,999,5.70870870870871
998,0,5.75851703406814,NaN,998,5.75851703406814
998,0,5.7374749498998,NaN,998,5.7374749498998
998,0,5.72444889779559,NaN,998,5.72444889779559
996,0,5.63855421686747,NaN,996,5.63855421686747
999,0,5.66366366366366,NaN,999,5.66366366366366
996,0,5.63253012048193,NaN,996,5.63253012048193
997,0,5.5827482447342,NaN,997,5.5827482447342
999,0,5.58358358358358,NaN,999,5.58358358358358
998,0,5.57915831663327,NaN,998,5.57915831663327
999,0,5.57057057057057,NaN,999,5.57057057057057
998,0,5.58617234468938,NaN,998,5.58617234468938
999,0,5.63163163163163,NaN,999,5.63163163163163
998,0,5.57414829659319,NaN,998,5.57414829659319
999,0,5.64064064064064,NaN,999,5.64064064064064
999,0,5.69169169169169,NaN,999,5.69169169169169
997,0,5.71414242728185,NaN,997,5.71414242728185
998,0,5.66933867735471,NaN,998,5.66933867735471
999,0,5.61661661661662,NaN,999,5.61661661661662
999,0,5.56756756756757,NaN,999,5.56756756756757
999,0,5.57157157157157,NaN,999,5.57157157157157
999,0,5.52952952952953,NaN,999,5.52952952952953
999,0,5.51351351351351,NaN,999,5.51351351351351
998,0,5.47695390781563,NaN,998,5.47695390781563
999,0,5.59159159159159,NaN,999,5.59159159159159
999,0,5.57357357357357,NaN,999,5.57357357357357
999,0,5.63563563563564,NaN,999,5.63563563563564
998,0,5.67334669338677,NaN,998,5.67334669338677
999,0,5.64764764764765,NaN,999,5.64764764764765
999,0,5.61561561561562,NaN,999,5.61561561561562
999,0,5.53053053053053,NaN,999,5.53053053053053
998,0,5.53006012024048,NaN,998,5.53006012024048
999,0,5.5035035035035,NaN,999,5.5035035035035
