forward_num,reverse_num,forward_rate,reverse_rate,organism_num,organism_rate
50,50,5.5,5.5,100,5.5
59,63,5.72881355932203,5.96825396825397,122,5.85245901639344
76,77,5.96052631578947,6.11688311688312,153,6.03921568627451
92,94,6.32608695652174,6.53191489361702,186,6.43010752688172
112,108,6.50892857142857,6.7037037037037,220,6.60454545454545
143,137,6.74825174825175,7.08759124087591,280,6.91428571428571
185,173,7.02162162162162,7.08670520231214,358,7.05307262569832
223,221,7.14349775784753,7.47963800904977,444,7.31081081081081
282,279,7.4113475177305,7.55555555555556,561,7.48306595365419
381,363,7.58267716535433,7.94765840220386,744,7.76075268817204
479,430,7.76617954070981,7.87674418604651,909,7.81848184818482
520,479,7.85769230769231,8.03340292275574,999,7.94194194194194
528,469,7.89962121212121,8.01705756929637,997,7.95486459378134
529,470,7.90359168241966,8.05744680851064,999,7.97597597597598
530,468,7.92830188679245,8.02991452991453,998,7.97595190380762
545,451,7.95412844036697,8.00443458980044,996,7.97690763052209
541,458,7.97966728280961,8.0764192139738,999,8.02402402402402
549,449,8.00364298724955,8.00668151447661,998,8.00501002004008
545,452,8.05871559633028,7.98893805309735,997,8.02708124373119
558,441,8.06451612903226,7.96371882086168,999,8.02002002002002
554,445,8.07761732851985,7.9752808988764,999,8.03203203203203
559,440,8.05008944543828,7.97954545454545,999,8.01901901901902
558,441,8.00179211469534,8.08616780045351,999,8.03903903903904
551,447,8.01814882032668,8.09395973154362,998,8.05210420841683
551,447,8.03992740471869,8.18568232662192,998,8.10521042084168
553,445,8.01989150090416,8.13033707865169,998,8.06913827655311
555,444,8.00720720720721,8.15540540540541,999,8.07307307307307
564,435,7.98581560283688,8.18620689655172,999,8.07307307307307
555,442,8.07567567567568,8.19004524886878,997,8.12637913741224
565,433,8.03893805309735,8.12933025404157,998,8.07815631262525
576,422,8.00347222222222,8.0781990521327,998,8.03507014028056
580,419,8.08793103448276,8.07875894988067,999,8.08408408408408
588,410,8.08673469387755,8.01463414634146,998,8.05711422845691
584,415,8.13356164383562,8.01927710843374,999,8.08608608608609
585,412,8.15213675213675,8.04611650485437,997,8.10832497492477
593,404,8.13322091062395,8.06435643564356,997,8.10531594784353
592,404,8.13682432432432,8.02227722772277,996,8.09036144578313
595,402,8.20168067226891,7.97014925373134,997,8.10832497492477
594,405,8.22895622895623,8.02716049382716,999,8.14714714714715
608,390,8.19243421052632,8.02307692307692,998,8.12625250501002
601,397,8.19301164725458,8.12342569269521,998,8.16533066132265
604,394,8.24337748344371,8.15228426395939,998,8.20741482965932
600,399,8.24333333333333,8.22055137844612,999,8.23423423423423
595,403,8.19327731092437,8.28287841191067,998,8.22945891783567
600,399,8.14166666666667,8.30827067669173,999,8.20820820820821
594,404,8.15656565656566,8.31435643564356,998,8.22044088176353
600,398,8.21333333333333,8.34422110552764,998,8.26553106212425
599,400,8.17529215358932,8.31,999,8.22922922922923
598,400,8.16722408026756,8.2975,998,8.21943887775551
600,397,8.19833333333333,8.30730478589421,997,8.24172517552658
599,400,8.20701168614357,8.29,999,8.24024024024024
596,403,8.24832214765101,8.26302729528536,999,8.25425425425425
598,399,8.31103678929766,8.28320802005013,997,8.29989969909729
589,408,8.32937181663837,8.36764705882353,997,8.34503510531595
589,409,8.33786078098472,8.34963325183374,998,8.34268537074148
591,408,8.37394247038917,8.35539215686275,999,8.36636636636637
589,409,8.38370118845501,8.2958435207824,998,8.34769539078156
587,412,8.4412265758092,8.32766990291262,999,8.39439439439439
604,394,8.42384105960265,8.38071065989848,998,8.40681362725451
612,387,8.44281045751634,8.34625322997416,999,8.40540540540541
609,390,8.47290640394089,8.33333333333333,999,8.41841841841842
607,390,8.48434925864909,8.36153846153846,997,8.43630892678034
615,384,8.54959349593496,8.40885416666667,999,8.4954954954955
607,391,8.54695222405272,8.47058823529412,998,8.51703406813627
611,388,8.57610474631751,8.51030927835052,999,8.55055055055055
607,389,8.58154859967051,8.55526992287918,996,8.57128514056225
618,380,8.58414239482201,8.55526315789474,998,8.57314629258517
607,391,8.59472817133443,8.55754475703325,998,8.58016032064128
620,379,8.61290322580645,8.58839050131926,999,8.6036036036036
611,387,8.63502454991817,8.62790697674419,998,8.63226452905812
610,389,8.60983606557377,8.6401028277635,999,8.62162162162162
605,393,8.64297520661157,8.63867684478372,998,8.64128256513026
607,392,8.69851729818781,8.71173469387755,999,8.7037037037037
605,393,8.69090909090909,8.74554707379135,998,8.7124248496994
593,405,8.72681281618887,8.71604938271605,998,8.72244488977956
595,404,8.71260504201681,8.7549504950495,999,8.72972972972973
595,404,8.68403361344538,8.83168316831683,999,8.74374374374374
603,396,8.68822553897181,8.83080808080808,999,8.74474474474474
608,389,8.7203947368421,8.87146529562982,997,8.77933801404213
607,391,8.66556836902801,8.8695652173913,998,8.74549098196393
618,380,8.66181229773463,8.84473684210526,998,8.7314629258517
624,375,8.62179487179487,8.84266666666667,999,8.7047047047047
629,369,8.66613672496026,8.8970189701897,998,8.75150300601202
623,376,8.62600321027287,8.86702127659574,999,8.71671671671672
631,366,8.65768621236133,8.88524590163934,997,8.74122367101304
625,374,8.6208,8.86898395721925,999,8.71371371371371
629,368,8.63910969793323,8.90760869565217,997,8.7382146439318
632,367,8.625,8.88283378746594,999,8.71971971971972
635,363,8.68976377952756,8.89256198347107,998,8.76352705410822
631,367,8.67987321711569,8.90735694822888,998,8.76352705410822
632,367,8.67405063291139,8.94822888283379,999,8.77477477477477
632,366,8.67088607594937,8.97267759562842,998,8.78156312625251
637,361,8.66091051805338,8.98891966759003,998,8.77955911823647
639,360,8.66823161189358,8.98333333333333,999,8.78178178178178
632,366,8.67721518987342,8.96174863387978,998,8.78156312625251
629,367,8.66295707472178,8.98092643051771,996,8.78012048192771
625,374,8.6976,8.96256684491979,999,8.7967967967968
635,364,8.69448818897638,9.0,999,8.80580580580581
633,366,8.69510268562401,9.01912568306011,999,8.81381381381381
633,365,8.68404423380727,9.01095890410959,998,8.80360721442886
636,361,8.67610062893082,9.04432132963989,997,8.80942828485456
631,367,8.68938193343899,9.05994550408719,998,8.82565130260521
647,350,8.72952086553323,9.10285714285714,997,8.86058174523571
650,349,8.80307692307692,9.12607449856734,999,8.91591591591592
647,352,8.81761978361669,9.21022727272727,999,8.95595595595596
653,346,8.85451761102603,9.18208092485549,999,8.96796796796797
647,351,8.90571870170015,9.2051282051282,998,9.01102204408818
657,341,8.92085235920852,9.20821114369502,998,9.0190380761523
660,339,8.93939393939394,9.21828908554572,999,9.03403403403403
657,341,8.94977168949772,9.21407624633431,998,9.04008016032064
662,337,8.94864048338369,9.28783382789318,999,9.06306306306306
677,322,8.96011816838996,9.33229813664596,999,9.08008008008008
688,311,8.98110465116279,9.38263665594855,999,9.10610610610611
683,315,8.9692532942899,9.36190476190476,998,9.09318637274549
683,316,8.96046852122987,9.34177215189873,999,9.08108108108108
678,316,8.96755162241888,9.35759493670886,994,9.09154929577465
677,321,9.02215657311669,9.33644859813084,998,9.12324649298597
672,326,9.05357142857143,9.34355828220859,998,9.14829659318637
670,327,9.03134328358209,9.34250764525994,997,9.13340020060181
665,333,9.06466165413534,9.33033033033033,998,9.15330661322645
663,336,9.0814479638009,9.28571428571429,999,9.15015015015015
663,336,9.1025641025641,9.29166666666667,999,9.16616616616617
662,336,9.09969788519637,9.29166666666667,998,9.16432865731463
666,330,9.0960960960961,9.3030303030303,996,9.16465863453815
667,331,9.10944527736132,9.3595166163142,998,9.19238476953908
669,330,9.1270553064275,9.36060606060606,999,9.2042042042042
672,327,9.13988095238095,9.3914373088685,999,9.22222222222222
676,322,9.18639053254438,9.42857142857143,998,9.26452905811623
678,320,9.20648967551622,9.46875,998,9.29058116232465
688,311,9.19476744186047,9.47909967845659,999,9.28328328328328
691,307,9.2301013024602,9.4885993485342,998,9.30961923847695
699,299,9.25035765379113,9.48829431438127,998,9.32164328657315
692,306,9.23699421965318,9.49346405228758,998,9.31563126252505
693,303,9.27705627705628,9.51155115511551,996,9.34839357429719
687,311,9.28238719068413,9.55305466237942,998,9.36673346693387
697,301,9.28550932568149,9.54485049833887,998,9.36372745490982
682,317,9.2741935483871,9.5615141955836,999,9.36536536536537
699,297,9.24606580829757,9.55892255892256,996,9.33935742971888
697,302,9.27833572453372,9.57615894039735,999,9.36836836836837
690,309,9.28840579710145,9.59223300970874,999,9.38238238238238
691,308,9.27930535455861,9.59090909090909,999,9.37537537537538
689,308,9.27866473149492,9.58766233766234,997,9.3741223671013
700,298,9.30714285714286,9.53691275167785,998,9.37575150300601
697,300,9.29411764705882,9.56,997,9.3741223671013
704,295,9.31960227272727,9.54915254237288,999,9.38738738738739
705,294,9.32198581560284,9.52040816326531,999,9.38038038038038
710,289,9.32253521126761,9.49826989619377,999,9.37337337337337
714,284,9.31652661064426,9.48591549295775,998,9.36472945891784
717,282,9.31659693165969,9.50354609929078,999,9.36936936936937
716,282,9.32122905027933,9.51063829787234,998,9.374749498998
721,276,9.3120665742025,9.51811594202899,997,9.3691073219659
730,268,9.32328767123288,9.50373134328358,998,9.37174348697395
719,277,9.30598052851182,9.46570397111913,996,9.3504016064257
724,275,9.32872928176796,9.49454545454545,999,9.37437437437437
716,281,9.32402234636871,9.51957295373665,997,9.37913741223671
718,279,9.29944289693593,9.53046594982079,997,9.36409227683049
721,278,9.30235783633842,9.5431654676259,999,9.36936936936937
718,280,9.32869080779944,9.55,998,9.39078156312625
724,272,9.30801104972376,9.54779411764706,996,9.37349397590361
712,287,9.29775280898876,9.54703832752613,999,9.36936936936937
710,289,9.31830985915493,9.5363321799308,999,9.38138138138138
713,286,9.31416549789621,9.54195804195804,999,9.37937937937938
715,284,9.31048951048951,9.57042253521127,999,9.38438438438438
706,293,9.31869688385269,9.56313993174061,999,9.39039039039039
702,297,9.2991452991453,9.55555555555556,999,9.37537537537538
705,294,9.29503546099291,9.56122448979592,999,9.37337337337337
704,294,9.28693181818182,9.58163265306122,998,9.37374749498998
711,288,9.29113924050633,9.59027777777778,999,9.37737737737738
701,298,9.25106990014265,9.60402684563758,999,9.35635635635636
706,291,9.24504249291785,9.60481099656357,997,9.35005015045135
702,296,9.24358974358974,9.60472972972973,998,9.35070140280561
704,295,9.25426136363636,9.6,999,9.35635635635636
716,281,9.24720670391062,9.61921708185053,997,9.35205616850552
715,284,9.28391608391608,9.60211267605634,999,9.37437437437437
726,273,9.28650137741047,9.6007326007326,999,9.37237237237237
724,275,9.2817679558011,9.59636363636364,999,9.36836836836837
723,274,9.27800829875519,9.5985401459854,997,9.36609829488465
724,272,9.30386740331492,9.60661764705882,996,9.38654618473896
715,284,9.28671328671329,9.57746478873239,999,9.36936936936937
716,282,9.29748603351955,9.6063829787234,998,9.38476953907816
715,284,9.31888111888112,9.60211267605634,999,9.3993993993994
720,279,9.29444444444444,9.60931899641577,999,9.38238238238238
727,272,9.29573590096286,9.60294117647059,999,9.37937937937938
729,270,9.29903978052126,9.6037037037037,999,9.38138138138138
732,267,9.29098360655738,9.59550561797753,999,9.37237237237237
732,266,9.30191256830601,9.61654135338346,998,9.38577154308617
737,261,9.33378561736771,9.61685823754789,998,9.40781563126252
735,264,9.33877551020408,9.625,999,9.41441441441441
738,260,9.34417344173442,9.60769230769231,998,9.4128256513026
733,264,9.32742155525239,9.62878787878788,997,9.40722166499499
740,257,9.32702702702703,9.63813229571984,997,9.40722166499499
732,266,9.33196721311475,9.63157894736842,998,9.41182364729459
