mutation_rate
0.0
0.07692307692307693
0.42857142857142855
1.0588235294117647
1.4736842105263157
1.7619047619047619
1.9090909090909092
2.5714285714285716
2.84375
2.9714285714285715
3.3488372093023258
3.4680851063829787
3.7413793103448274
3.8225806451612905
3.9452054794520546
4.0602409638554215
4.164948453608248
4.269565217391304
4.330708661417323
4.445161290322581
4.485207100591716
4.565217391304348
4.604255319148936
4.6606498194945845
4.702194357366771
4.733695652173913
4.762443438914027
4.784158415841584
4.811764705882353
4.820324005891016
4.840243902439024
4.852284803400638
4.859578736208626
4.85985985985986
4.8608608608608606
4.861861861861862
4.87374749498998
4.867867867867868
4.869739478957916
4.867602808425276
4.870870870870871
4.864729458917836
4.863863863863864
4.862862862862863
4.870741482965932
4.86986986986987
4.868605817452357
4.870611835506519
4.878878878878879
4.883883883883884
4.885771543086173
4.891891891891892
4.894789579158316
4.901901901901902
4.903517587939699
4.907907907907908
4.907815631262525
4.9118236472945895
4.912825651302605
4.922768304914745
4.923923923923924
4.92992992992993
4.928928928928929
4.926853707414829
4.929789368104313
4.932932932932933
4.932932932932933
4.930930930930931
4.936936936936937
4.935935935935936
4.937937937937938
4.941825476429288
4.933867735470942
4.935871743486974
4.933867735470942
4.933867735470942
4.932932932932933
4.933933933933934
4.936936936936937
4.934738955823293
4.937875751503006
4.935807422266801
4.932932932932933
4.935807422266801
4.9318637274549095
4.938877755511022
4.938816449348044
4.934869739478958
4.933867735470942
4.935807422266801
4.937813440320963
4.933933933933934
4.929859719438878
4.9318637274549095
4.934869739478958
4.932798395185556
4.92992992992993
4.934869739478958
4.932932932932933
4.930861723446894
4.931931931931932
4.931931931931932
4.933867735470942
4.936936936936937
4.93687374749499
4.93993993993994
4.937937937937938
4.949899799599199
4.948948948948949
4.9528585757271815
4.954864593781344
4.957957957957958
4.9528585757271815
4.95190380761523
4.955911823647295
4.954954954954955
4.956956956956957
4.956913827655311
4.959919839679359
4.956870611835506
4.955911823647295
4.958917835671342
4.957957957957958
4.958958958958959
4.960960960960961
4.952952952952953
4.953953953953954
4.955867602808425
4.960960960960961
