forward_num,reverse_num,forward_rate,reverse_rate,organism_num,organism_rate
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,10,NaN,5.5,10,5.5
0,9,NaN,5.33333333333333,9,5.33333333333333
0,9,NaN,5.33333333333333,9,5.33333333333333
0,9,NaN,5.33333333333333,9,5.33333333333333
0,9,NaN,5.33333333333333,9,5.33333333333333
0,9,NaN,5.33333333333333,9,5.33333333333333
0,9,NaN,5.33333333333333,9,5.33333333333333
0,9,NaN,5.33333333333333,9,5.33333333333333
0,9,NaN,5.33333333333333,9,5.33333333333333
0,9,NaN,5.33333333333333,9,5.33333333333333
0,10,NaN,5.6,10,5.6
0,10,NaN,5.6,10,5.6
0,11,NaN,5.81818181818182,11,5.81818181818182
0,11,NaN,5.81818181818182,11,5.81818181818182
0,11,NaN,5.81818181818182,11,5.81818181818182
0,12,NaN,6.08333333333333,12,6.08333333333333
0,12,NaN,6.08333333333333,12,6.08333333333333
0,12,NaN,6.08333333333333,12,6.08333333333333
0,12,NaN,6.08333333333333,12,6.08333333333333
0,12,NaN,6.08333333333333,12,6.08333333333333
0,12,NaN,6.08333333333333,12,6.08333333333333
0,12,NaN,6.08333333333333,12,6.08333333333333
0,12,NaN,6.08333333333333,12,6.08333333333333
0,12,NaN,6.08333333333333,12,6.08333333333333
0,12,NaN,6.08333333333333,12,6.08333333333333
0,13,NaN,6.0,13,6.0
0,13,NaN,6.0,13,6.0
0,13,NaN,6.0,13,6.0
0,13,NaN,6.0,13,6.0
0,13,NaN,6.0,13,6.0
0,13,NaN,6.0,13,6.0
0,15,NaN,6.13333333333333,15,6.13333333333333
0,15,NaN,6.13333333333333,15,6.13333333333333
0,15,NaN,6.13333333333333,15,6.13333333333333
0,15,NaN,6.13333333333333,15,6.13333333333333
0,16,NaN,6.25,16,6.25
0,17,NaN,6.41176470588235,17,6.41176470588235
0,17,NaN,6.41176470588235,17,6.41176470588235
0,19,NaN,6.52631578947368,19,6.52631578947368
0,19,NaN,6.52631578947368,19,6.52631578947368
0,19,NaN,6.52631578947368,19,6.52631578947368
0,21,NaN,6.47619047619048,21,6.47619047619048
0,21,NaN,6.47619047619048,21,6.47619047619048
0,21,NaN,6.47619047619048,21,6.47619047619048
0,21,NaN,6.47619047619048,21,6.47619047619048
0,21,NaN,6.47619047619048,21,6.47619047619048
0,21,NaN,6.47619047619048,21,6.47619047619048
0,21,NaN,6.47619047619048,21,6.47619047619048
0,21,NaN,6.47619047619048,21,6.47619047619048
0,21,NaN,6.47619047619048,21,6.47619047619048
0,21,NaN,6.47619047619048,21,6.47619047619048
0,22,NaN,6.54545454545455,22,6.54545454545455
0,22,NaN,6.54545454545455,22,6.54545454545455
0,22,NaN,6.54545454545455,22,6.54545454545455
0,22,NaN,6.54545454545455,22,6.54545454545455
0,22,NaN,6.54545454545455,22,6.54545454545455
0,23,NaN,6.65217391304348,23,6.65217391304348
0,23,NaN,6.65217391304348,23,6.65217391304348
0,25,NaN,6.56,25,6.56
0,27,NaN,6.55555555555556,27,6.55555555555556
0,27,NaN,6.55555555555556,27,6.55555555555556
0,29,NaN,6.58620689655172,29,6.58620689655172
0,30,NaN,6.66666666666667,30,6.66666666666667
0,31,NaN,6.74193548387097,31,6.74193548387097
0,32,NaN,6.8125,32,6.8125
0,33,NaN,6.75757575757576,33,6.75757575757576
0,34,NaN,6.73529411764706,34,6.73529411764706
0,36,NaN,6.69444444444444,36,6.69444444444444
0,36,NaN,6.69444444444444,36,6.69444444444444
0,36,NaN,6.69444444444444,36,6.69444444444444
0,36,NaN,6.69444444444444,36,6.69444444444444
0,37,NaN,6.72972972972973,37,6.72972972972973
0,38,NaN,6.76315789473684,38,6.76315789473684
0,39,NaN,6.69230769230769,39,6.69230769230769
0,39,NaN,6.69230769230769,39,6.69230769230769
0,39,NaN,6.69230769230769,39,6.69230769230769
0,39,NaN,6.69230769230769,39,6.69230769230769
0,40,NaN,6.7,40,6.7
0,40,NaN,6.7,40,6.7
0,41,NaN,6.78048780487805,41,6.78048780487805
0,41,NaN,6.78048780487805,41,6.78048780487805
0,43,NaN,6.81395348837209,43,6.81395348837209
0,44,NaN,6.75,44,6.75
0,45,NaN,6.8,45,6.8
0,47,NaN,6.87234042553191,47,6.87234042553191
0,48,NaN,6.9375,48,6.9375
0,49,NaN,7.0,49,7.0
0,51,NaN,7.07843137254902,51,7.07843137254902
0,53,NaN,7.09433962264151,53,7.09433962264151
0,53,NaN,7.09433962264151,53,7.09433962264151
0,55,NaN,7.12727272727273,55,7.12727272727273
0,57,NaN,7.12280701754386,57,7.12280701754386
0,59,NaN,7.01694915254237,59,7.01694915254237
0,61,NaN,7.08196721311475,61,7.08196721311475
0,62,NaN,7.04838709677419,62,7.04838709677419
0,62,NaN,7.04838709677419,62,7.04838709677419
0,64,NaN,7.03125,64,7.03125
0,64,NaN,7.03125,64,7.03125
0,65,NaN,7.06153846153846,65,7.06153846153846
0,65,NaN,7.06153846153846,65,7.06153846153846
0,69,NaN,7.01449275362319,69,7.01449275362319
0,72,NaN,6.93055555555556,72,6.93055555555556
0,73,NaN,6.94520547945205,73,6.94520547945205
0,73,NaN,6.94520547945205,73,6.94520547945205
0,76,NaN,6.98684210526316,76,6.98684210526316
0,77,NaN,7.0,77,7.0
0,80,NaN,6.9875,80,6.9875
0,85,NaN,7.05882352941176,85,7.05882352941176
0,87,NaN,7.08045977011494,87,7.08045977011494
0,88,NaN,7.10227272727273,88,7.10227272727273
0,92,NaN,7.10869565217391,92,7.10869565217391
0,93,NaN,7.11827956989247,93,7.11827956989247
0,93,NaN,7.11827956989247,93,7.11827956989247
0,96,NaN,7.14583333333333,96,7.14583333333333
0,101,NaN,7.12871287128713,101,7.12871287128713
0,102,NaN,7.14705882352941,102,7.14705882352941
0,105,NaN,7.18095238095238,105,7.18095238095238
0,106,NaN,7.19811320754717,106,7.19811320754717
0,108,NaN,7.19444444444444,108,7.19444444444444
0,109,NaN,7.21100917431193,109,7.21100917431193
0,114,NaN,7.21052631578947,114,7.21052631578947
0,114,NaN,7.21052631578947,114,7.21052631578947
0,115,NaN,7.20869565217391,115,7.20869565217391
0,117,NaN,7.17948717948718,117,7.17948717948718
0,117,NaN,7.17948717948718,117,7.17948717948718
0,121,NaN,7.14876033057851,121,7.14876033057851
0,126,NaN,7.15873015873016,126,7.15873015873016
0,130,NaN,7.14615384615385,130,7.14615384615385
0,132,NaN,7.16666666666667,132,7.16666666666667
0,136,NaN,7.19852941176471,136,7.19852941176471
0,143,NaN,7.25174825174825,143,7.25174825174825
0,148,NaN,7.28378378378378,148,7.28378378378378
0,150,NaN,7.28666666666667,150,7.28666666666667
0,155,NaN,7.29677419354839,155,7.29677419354839
0,160,NaN,7.25625,160,7.25625
0,165,NaN,7.22424242424242,165,7.22424242424242
0,173,NaN,7.2485549132948,173,7.2485549132948
0,173,NaN,7.2485549132948,173,7.2485549132948
0,177,NaN,7.25988700564972,177,7.25988700564972
0,180,NaN,7.26111111111111,180,7.26111111111111
0,185,NaN,7.27567567567568,185,7.27567567567568
0,190,NaN,7.30526315789474,190,7.30526315789474
0,197,NaN,7.24873096446701,197,7.24873096446701
0,201,NaN,7.24378109452736,201,7.24378109452736
0,204,NaN,7.25490196078431,204,7.25490196078431
0,207,NaN,7.26570048309179,207,7.26570048309179
0,210,NaN,7.28095238095238,210,7.28095238095238
0,213,NaN,7.27699530516432,213,7.27699530516432
0,220,NaN,7.29545454545455,220,7.29545454545455
0,229,NaN,7.28384279475982,229,7.28384279475982
0,234,NaN,7.32051282051282,234,7.32051282051282
