forward_num,reverse_num,forward_rate,reverse_rate,organism_num,organism_rate
50,50,5.5,5.5,100,5.5
59,62,5.67796610169492,5.79032258064516,121,5.73553719008264
73,79,6.05479452054795,6.0126582278481,152,6.03289473684211
90,93,6.33333333333333,6.36559139784946,183,6.34972677595628
112,109,6.65178571428571,6.55045871559633,221,6.60180995475113
141,147,6.76595744680851,6.80272108843537,288,6.78472222222222
176,180,7.01136363636364,7.02222222222222,356,7.01685393258427
221,224,7.22171945701357,7.25892857142857,445,7.24044943820225
287,301,7.40766550522648,7.45182724252492,588,7.43027210884354
362,377,7.62983425414365,7.71352785145889,739,7.67253044654939
493,487,7.74645030425963,7.86447638603696,980,7.80510204081633
504,495,7.75992063492064,7.87878787878788,999,7.81881881881882
493,505,7.76267748478702,7.6990099009901,998,7.73046092184369
492,507,7.77032520325203,7.77514792899408,999,7.77277277277277
490,508,7.75102040816327,7.80511811023622,998,7.77855711422846
490,509,7.69795918367347,7.7524557956778,999,7.72572572572573
495,503,7.65252525252525,7.78727634194831,998,7.72044088176353
505,493,7.68712871287129,7.8052738336714,998,7.74549098196393
493,504,7.70588235294118,7.77380952380952,997,7.74022066198596
502,495,7.69521912350598,7.80606060606061,997,7.75025075225677
493,505,7.65922920892495,7.84554455445545,998,7.75350701402806
497,501,7.69617706237425,7.88023952095808,998,7.78857715430862
494,504,7.72064777327935,7.85515873015873,998,7.78857715430862
493,506,7.78701825557809,7.91897233201581,999,7.85385385385385
496,502,7.74798387096774,8.04183266932271,998,7.89579158316633
506,492,7.78260869565217,8.00609756097561,998,7.89278557114228
504,493,7.8015873015873,8.04665314401623,997,7.92276830491474
505,494,7.8019801980198,8.0587044534413,999,7.92892892892893
506,492,7.80632411067194,8.07723577235772,998,7.93987975951904
499,500,7.83366733466934,8.058,999,7.94594594594595
507,490,7.85009861932939,8.04897959183674,997,7.94784353059178
501,498,7.88023952095808,8.10642570281125,999,7.99299299299299
497,502,7.88128772635815,8.06573705179283,999,7.97397397397397
501,497,7.9121756487026,8.09859154929577,998,8.00501002004008
504,495,7.96428571428571,8.07070707070707,999,8.01701701701702
494,503,7.95951417004049,8.07554671968191,997,8.01805416248746
496,503,7.875,8.10536779324056,999,7.99099099099099
503,496,7.84095427435388,8.16532258064516,999,8.002002002002
503,495,7.79522862823062,8.16969696969697,998,7.98096192384769
503,496,7.81312127236581,8.18548387096774,999,7.997997997998
497,500,7.83702213279678,8.184,997,8.01103309929789
497,502,7.85915492957746,8.13346613545817,999,7.996996996997
505,494,7.87524752475248,8.09514170040486,999,7.98398398398398
506,491,7.90316205533597,8.15274949083503,997,8.02607823470411
516,482,7.97093023255814,8.18257261410788,998,8.07314629258517
509,490,8.03732809430255,8.20612244897959,999,8.12012012012012
514,485,8.04474708171206,8.18144329896907,999,8.11111111111111
507,491,8.03944773175542,8.17515274949083,998,8.1062124248497
506,493,8.02173913043478,8.13184584178499,999,8.07607607607608
506,491,8.04940711462451,8.16700610997963,997,8.10732196589769
