forward_num,reverse_num,forward_rate,reverse_rate,organism_num,organism_rate
50,50,5.5,5.5,100,5.5
61,57,5.54098360655738,5.64912280701754,118,5.59322033898305
72,71,5.52777777777778,5.73239436619718,143,5.62937062937063
89,84,5.33707865168539,5.71428571428571,173,5.52023121387283
108,106,5.08333333333333,5.36792452830189,214,5.22429906542056
128,125,5.09375,5.216,253,5.15415019762846
152,138,4.90131578947368,5.18115942028986,290,5.03448275862069
179,162,4.87150837988827,5.04320987654321,341,4.95307917888563
212,185,4.78301886792453,4.94594594594595,397,4.85894206549118
251,216,4.67729083665339,4.94907407407407,467,4.80299785867238
292,252,4.55479452054795,4.86904761904762,544,4.70036764705882
348,286,4.66954022988506,4.81818181818182,634,4.73659305993691
391,328,4.69820971867008,4.74390243902439,719,4.71905424200278
467,380,4.66167023554604,4.71052631578947,847,4.68358913813459
554,438,4.57581227436823,4.79908675799087,992,4.67439516129032
555,443,4.56756756756757,4.74040632054176,998,4.64428857715431
557,442,4.55834829443447,4.67194570135747,999,4.60860860860861
558,440,4.53763440860215,4.65,998,4.58717434869739
564,435,4.53014184397163,4.61379310344828,999,4.56656656656657
560,439,4.5375,4.63553530751708,999,4.58058058058058
564,435,4.48936170212766,4.6367816091954,999,4.55355355355355
572,427,4.41783216783217,4.66978922716628,999,4.52552552552553
582,417,4.47079037800687,4.65707434052758,999,4.54854854854855
573,423,4.46422338568935,4.57210401891253,996,4.51004016064257
580,418,4.42068965517241,4.56459330143541,998,4.48096192384769
572,427,4.49825174825175,4.60187353629977,999,4.54254254254254
575,422,4.51826086956522,4.55687203791469,997,4.5346038114343
580,416,4.54137931034483,4.50480769230769,996,4.52610441767068
582,417,4.57903780068728,4.52757793764988,999,4.55755755755756
583,416,4.62778730703259,4.56730769230769,999,4.6026026026026
586,413,4.56484641638225,4.53510895883777,999,4.55255255255255
583,416,4.56089193825043,4.46634615384615,999,4.52152152152152
580,419,4.5551724137931,4.42959427207637,999,4.5025025025025
585,414,4.56410256410256,4.43478260869565,999,4.51051051051051
586,413,4.55460750853242,4.48426150121065,999,4.52552552552553
595,404,4.54285714285714,4.52475247524752,999,4.53553553553554
616,382,4.55519480519481,4.43193717277487,998,4.50801603206413
617,382,4.52188006482982,4.50261780104712,999,4.51451451451451
627,372,4.55023923444976,4.4005376344086,999,4.49449449449449
625,373,4.4656,4.42895442359249,998,4.45190380761523
617,380,4.44408427876823,4.45263157894737,997,4.44734202607823
626,371,4.42492012779553,4.47978436657682,997,4.44533600802407
631,368,4.35499207606973,4.4320652173913,999,4.38338338338338
636,363,4.42610062893082,4.47107438016529,999,4.44244244244244
636,363,4.39622641509434,4.39944903581267,999,4.3973973973974
640,356,4.4078125,4.40168539325843,996,4.40562248995984
644,355,4.35714285714286,4.33239436619718,999,4.34834834834835
646,352,4.26160990712074,4.33522727272727,998,4.2875751503006
648,351,4.30246913580247,4.34757834757835,999,4.31831831831832
643,355,4.30482115085537,4.32957746478873,998,4.31362725450902
651,348,4.42703533026114,4.39080459770115,999,4.41441441441441
660,339,4.35606060606061,4.36578171091445,999,4.35935935935936
651,348,4.32258064516129,4.45689655172414,999,4.36936936936937
654,345,4.31498470948012,4.47246376811594,999,4.36936936936937
642,356,4.29127725856698,4.4185393258427,998,4.33667334669339
647,351,4.36012364760433,4.43019943019943,998,4.38476953907816
652,344,4.39877300613497,4.43313953488372,996,4.41064257028112
655,344,4.42137404580153,4.54941860465116,999,4.46546546546547
651,346,4.40245775729647,4.57803468208092,997,4.46339017051153
654,345,4.36085626911315,4.54782608695652,999,4.42542542542543
649,349,4.42681047765794,4.51575931232092,998,4.45791583166333
650,348,4.37384615384615,4.49712643678161,998,4.41683366733467
657,342,4.38508371385084,4.52046783625731,999,4.43143143143143
659,339,4.38846737481032,4.55752212389381,998,4.44589178356713
655,341,4.36946564885496,4.62463343108504,996,4.45682730923695
660,339,4.3469696969697,4.66666666666667,999,4.45545545545546
659,339,4.34901365705615,4.57817109144543,998,4.42685370741483
663,336,4.30165912518854,4.52083333333333,999,4.37537537537538
670,329,4.31492537313433,4.46504559270517,999,4.36436436436436
664,334,4.27710843373494,4.4311377245509,998,4.32865731462926
670,328,4.25671641791045,4.43292682926829,998,4.31462925851703
672,326,4.22470238095238,4.44171779141104,998,4.29559118236473
670,327,4.24776119402985,4.4525993883792,997,4.31494483450351
670,328,4.2089552238806,4.43292682926829,998,4.28256513026052
658,341,4.19452887537994,4.45454545454545,999,4.28328328328328
655,343,4.23053435114504,4.49854227405248,998,4.32264529058116
662,337,4.28247734138973,4.50741839762611,999,4.35835835835836
658,340,4.31155015197568,4.56176470588235,998,4.39679358717435
655,344,4.29160305343511,4.51162790697674,999,4.36736736736737
656,342,4.23780487804878,4.52923976608187,998,4.3376753507014
662,337,4.23111782477341,4.513353115727,999,4.32632632632633
668,331,4.29491017964072,4.47432024169184,999,4.35435435435435
672,327,4.24702380952381,4.51987767584098,999,4.33633633633634
664,335,4.20481927710843,4.58507462686567,999,4.33233233233233
656,341,4.20426829268293,4.57478005865103,997,4.33099297893681
662,336,4.22507552870091,4.54166666666667,998,4.33166332665331
664,335,4.28012048192771,4.61194029850746,999,4.39139139139139
667,332,4.30134932533733,4.61144578313253,999,4.4044044044044
667,331,4.24887556221889,4.59214501510574,998,4.3627254509018
666,332,4.26276276276276,4.51506024096386,998,4.34669338677355
656,342,4.27743902439024,4.54093567251462,998,4.36773547094188
659,340,4.30804248861912,4.53235294117647,999,4.38438438438438
664,333,4.32228915662651,4.47747747747748,997,4.3741223671013
670,329,4.33134328358209,4.44984802431611,999,4.37037037037037
673,326,4.35066864784547,4.48466257668712,999,4.39439439439439
665,334,4.34736842105263,4.47305389221557,999,4.38938938938939
665,334,4.34285714285714,4.59880239520958,999,4.42842842842843
663,334,4.34690799396682,4.59281437125748,997,4.42928786359077
664,333,4.33433734939759,4.52252252252252,997,4.39719157472417
669,329,4.36023916292975,4.45896656534954,998,4.39278557114228
672,327,4.29910714285714,4.53822629969419,999,4.37737737737738
661,338,4.30408472012103,4.50295857988166,999,4.37137137137137
660,338,4.34545454545455,4.40236686390533,998,4.36472945891784
656,342,4.34756097560976,4.40350877192982,998,4.36673346693387
661,338,4.33131618759455,4.41420118343195,999,4.35935935935936
669,328,4.35874439461883,4.42378048780488,997,4.38014042126379
665,333,4.34586466165414,4.3993993993994,998,4.36372745490982
673,326,4.2852897473997,4.41104294478528,999,4.32632632632633
672,327,4.28720238095238,4.4525993883792,999,4.34134134134134
675,323,4.31851851851852,4.48916408668731,998,4.37374749498998
674,325,4.32195845697329,4.41846153846154,999,4.35335335335335
669,330,4.37817638266069,4.3969696969697,999,4.38438438438438
667,332,4.32533733133433,4.43373493975904,999,4.36136136136136
666,333,4.33033033033033,4.45645645645646,999,4.37237237237237
670,327,4.32388059701493,4.4954128440367,997,4.38014042126379
670,328,4.35820895522388,4.48170731707317,998,4.39879759519038
672,327,4.40327380952381,4.3822629969419,999,4.3963963963964
677,320,4.42097488921713,4.359375,997,4.4012036108325
679,320,4.42709867452136,4.2625,999,4.37437437437437
