forward_num,reverse_num,forward_rate,reverse_rate,organism_num,organism_rate
50,50,5.5,5.5,100,5.5
62,60,5.62903225806452,5.66666666666667,122,5.64754098360656
77,67,5.61038961038961,5.6865671641791,144,5.64583333333333
90,77,5.3,5.54545454545455,167,5.41317365269461
108,93,5.05555555555556,5.19354838709677,201,5.11940298507463
131,106,4.90076335877863,5.07547169811321,237,4.9789029535865
155,123,5.06451612903226,4.78048780487805,278,4.93884892086331
184,136,5.14130434782609,4.66911764705882,320,4.940625
218,151,5.09633027522936,4.62251655629139,369,4.90243902439024
261,163,5.1992337164751,4.70552147239264,424,5.00943396226415
308,183,5.22727272727273,4.72131147540984,491,5.03869653767821
375,201,5.32,4.78109452736318,576,5.13194444444444
440,236,5.34318181818182,4.91525423728814,676,5.19378698224852
532,259,5.41541353383459,4.89189189189189,791,5.24399494310999
634,289,5.49526813880126,4.94117647058824,923,5.32177681473456
685,313,5.48467153284672,4.99361022364217,998,5.33066132264529
692,307,5.45231213872832,5.08469055374593,999,5.33933933933934
689,309,5.52975326560232,5.11003236245955,998,5.3997995991984
695,303,5.51798561151079,5.17161716171617,998,5.41282565130261
694,305,5.53170028818444,5.19016393442623,999,5.42742742742743
692,307,5.57803468208092,5.2442996742671,999,5.47547547547548
696,303,5.69540229885058,5.34323432343234,999,5.58858858858859
686,313,5.66909620991254,5.36741214057508,999,5.57457457457457
696,303,5.71551724137931,5.35973597359736,999,5.60760760760761
697,302,5.72883787661406,5.43046357615894,999,5.63863863863864
711,288,5.82419127988748,5.44444444444444,999,5.71471471471471
717,282,5.88145048814505,5.40425531914894,999,5.74674674674675
721,277,5.92233009708738,5.35740072202166,998,5.76553106212425
720,279,5.91527777777778,5.38351254480287,999,5.76676676676677
720,279,5.93055555555556,5.43010752688172,999,5.79079079079079
730,268,5.94931506849315,5.5410447761194,998,5.83967935871743
733,265,5.92905866302865,5.57358490566038,998,5.83466933867735
737,262,5.92265943012212,5.63740458015267,999,5.84784784784785
734,265,5.92098092643052,5.7622641509434,999,5.87887887887888
734,265,5.9141689373297,5.88679245283019,999,5.90690690690691
728,271,5.95604395604396,5.81549815498155,999,5.91791791791792
724,275,5.99861878453039,5.8,999,5.94394394394394
728,267,6.01236263736264,5.84644194756554,995,5.9678391959799
734,263,6.05177111716621,5.71102661596958,997,5.96188565697091
728,270,6.09065934065934,5.86666666666667,998,6.03006012024048
740,259,6.13783783783784,5.84942084942085,999,6.06306306306306
742,256,6.12129380053908,6.00390625,998,6.09118236472946
750,248,6.156,5.94354838709677,998,6.10320641282565
759,240,6.18181818181818,5.8625,999,6.10510510510511
770,228,6.21688311688312,5.83771929824561,998,6.13026052104208
776,223,6.28865979381443,5.81165919282511,999,6.18218218218218
778,221,6.26221079691517,5.82352941176471,999,6.16516516516517
784,214,6.2844387755102,5.93457943925234,998,6.20941883767535
780,218,6.19871794871795,6.10550458715596,998,6.17835671342685
780,218,6.20897435897436,6.3302752293578,998,6.23547094188377
787,211,6.13595933926302,6.27488151658768,998,6.16533066132265
790,209,6.23164556962025,6.27751196172249,999,6.24124124124124
791,208,6.20859671302149,6.27403846153846,999,6.22222222222222
795,202,6.27169811320755,6.10891089108911,997,6.23871614844534
796,202,6.28894472361809,6.2029702970297,998,6.27154308617235
800,199,6.24125,6.24120603015075,999,6.24124124124124
804,195,6.2089552238806,6.15897435897436,999,6.1991991991992
802,197,6.24189526184539,6.29441624365482,999,6.25225225225225
802,197,6.28179551122195,6.29441624365482,999,6.28428428428428
806,192,6.26550868486352,6.47395833333333,998,6.30561122244489
806,193,6.29280397022332,6.5440414507772,999,6.34134134134134
806,193,6.31141439205955,6.5699481865285,999,6.36136136136136
809,190,6.24969097651422,6.65263157894737,999,6.32632632632633
811,187,6.28976572133169,6.67379679144385,998,6.36172344689379
821,177,6.2911084043849,6.65536723163842,998,6.35571142284569
813,186,6.309963099631,6.6989247311828,999,6.38238238238238
816,183,6.39338235294118,6.53005464480874,999,6.41841841841842
815,184,6.42085889570552,6.56521739130435,999,6.44744744744745
815,183,6.40736196319018,6.48087431693989,998,6.42084168336673
826,173,6.43704600484261,6.50867052023121,999,6.44944944944945
826,173,6.41162227602906,6.43352601156069,999,6.41541541541542
830,168,6.41927710843374,6.46428571428571,998,6.42685370741483
840,158,6.4952380952381,6.4873417721519,998,6.4939879759519
838,161,6.52744630071599,6.48447204968944,999,6.52052052052052
840,157,6.5547619047619,6.39490445859873,997,6.5295887662989
849,150,6.55241460541814,6.22,999,6.5025025025025
850,147,6.55647058823529,6.29251700680272,997,6.51755265797392
857,142,6.55775962660443,6.26056338028169,999,6.51551551551552
861,137,6.55749128919861,6.37226277372263,998,6.53206412825651
851,148,6.54641598119859,6.37162162162162,999,6.52052052052052
859,140,6.56810244470314,6.42857142857143,999,6.54854854854855
857,141,6.5414235705951,6.39716312056738,998,6.52104208416834
862,136,6.56380510440835,6.17647058823529,998,6.51102204408818
860,138,6.61744186046512,6.13768115942029,998,6.55110220440882
864,135,6.55787037037037,6.18518518518519,999,6.50750750750751
860,137,6.55348837209302,6.1970802919708,997,6.50451354062187
860,138,6.5453488372093,6.19565217391304,998,6.49699398797595
854,142,6.54449648711944,6.21830985915493,996,6.49799196787149
859,139,6.60535506402794,6.28776978417266,998,6.56112224448898
866,132,6.61547344110854,6.23484848484848,998,6.56513026052104
858,141,6.55477855477855,6.14893617021277,999,6.4974974974975
862,136,6.47099767981438,6.16911764705882,998,6.42985971943888
860,138,6.47441860465116,6.17391304347826,998,6.43286573146293
852,145,6.45305164319249,6.29655172413793,997,6.43029087261785
851,147,6.45593419506463,6.26530612244898,998,6.42785571142285
856,142,6.45911214953271,6.16197183098592,998,6.41683366733467
857,141,6.50991831971995,6.17021276595745,998,6.46192384769539
859,139,6.57043073341094,6.20863309352518,998,6.52004008016032
862,137,6.57888631090487,6.15328467153285,999,6.52052052052052
859,138,6.55529685681024,6.1304347826087,997,6.49648946840522
862,137,6.52204176334107,6.16788321167883,999,6.47347347347347
857,142,6.49124854142357,6.14084507042254,999,6.44144144144144
863,136,6.52491309385863,6.25,999,6.48748748748749
864,134,6.55439814814815,6.36567164179105,998,6.52905811623246
866,132,6.57852193995381,6.34848484848485,998,6.54809619238477
866,132,6.53695150115473,6.43939393939394,998,6.52404809619238
869,129,6.5765247410817,6.5968992248062,998,6.57915831663327
874,124,6.60183066361556,6.5241935483871,998,6.59218436873747
862,135,6.64733178654292,6.4962962962963,997,6.62688064192578
862,136,6.7122969837587,6.68382352941176,998,6.70841683366733
859,140,6.72060535506403,6.66428571428571,999,6.71271271271271
