forward_num,reverse_num,forward_rate,reverse_rate,organism_num,organism_rate
10,0,5.5,NaN,10,5.5
9,0,5.44444444444444,NaN,9,5.44444444444444
8,0,5.625,NaN,8,5.625
12,0,5.58333333333333,NaN,12,5.58333333333333
11,0,6.0,NaN,11,6.0
15,0,5.73333333333333,NaN,15,5.73333333333333
18,0,6.05555555555556,NaN,18,6.05555555555556
22,0,6.09090909090909,NaN,22,6.09090909090909
28,0,5.85714285714286,NaN,28,5.85714285714286
31,0,5.83870967741935,NaN,31,5.83870967741935
37,0,5.67567567567568,NaN,37,5.67567567567568
46,0,5.80434782608696,NaN,46,5.80434782608696
52,0,5.73076923076923,NaN,52,5.73076923076923
61,0,5.77049180327869,NaN,61,5.77049180327869
68,0,5.82352941176471,NaN,68,5.82352941176471
83,0,5.75903614457831,NaN,83,5.75903614457831
97,0,5.88659793814433,NaN,97,5.88659793814433
96,0,5.91666666666667,NaN,96,5.91666666666667
97,0,5.68041237113402,NaN,97,5.68041237113402
97,0,5.83505154639175,NaN,97,5.83505154639175
98,0,5.8469387755102,NaN,98,5.8469387755102
97,0,5.58762886597938,NaN,97,5.58762886597938
96,0,5.76041666666667,NaN,96,5.76041666666667
98,0,5.76530612244898,NaN,98,5.76530612244898
96,0,5.51041666666667,NaN,96,5.51041666666667
97,0,5.67010309278351,NaN,97,5.67010309278351
97,0,5.64948453608247,NaN,97,5.64948453608247
96,0,5.66666666666667,NaN,96,5.66666666666667
99,0,5.93939393939394,NaN,99,5.93939393939394
95,0,5.78947368421053,NaN,95,5.78947368421053
97,0,5.67010309278351,NaN,97,5.67010309278351
97,0,5.87628865979381,NaN,97,5.87628865979381
97,0,6.02061855670103,NaN,97,6.02061855670103
98,0,5.89795918367347,NaN,98,5.89795918367347
98,0,5.96938775510204,NaN,98,5.96938775510204
95,0,5.66315789473684,NaN,95,5.66315789473684
93,0,5.74193548387097,NaN,93,5.74193548387097
94,0,5.73404255319149,NaN,94,5.73404255319149
92,0,5.81521739130435,NaN,92,5.81521739130435
96,0,5.72916666666667,NaN,96,5.72916666666667
96,0,5.72916666666667,NaN,96,5.72916666666667
97,0,5.78350515463918,NaN,97,5.78350515463918
97,0,5.85567010309278,NaN,97,5.85567010309278
94,0,5.86170212765957,NaN,94,5.86170212765957
98,0,5.92857142857143,NaN,98,5.92857142857143
96,0,5.88541666666667,NaN,96,5.88541666666667
99,0,5.8989898989899,NaN,99,5.8989898989899
94,0,5.81914893617021,NaN,94,5.81914893617021
96,0,5.80208333333333,NaN,96,5.80208333333333
95,0,6.07368421052632,NaN,95,6.07368421052632
97,0,6.03092783505155,NaN,97,6.03092783505155
95,0,5.87368421052632,NaN,95,5.87368421052632
96,0,6.07291666666667,NaN,96,6.07291666666667
99,0,6.14141414141414,NaN,99,6.14141414141414
99,0,5.96969696969697,NaN,99,5.96969696969697
96,0,6.08333333333333,NaN,96,6.08333333333333
96,0,6.10416666666667,NaN,96,6.10416666666667
96,0,5.91666666666667,NaN,96,5.91666666666667
97,0,6.0,NaN,97,6.0
97,0,6.07216494845361,NaN,97,6.07216494845361
98,0,6.27551020408163,NaN,98,6.27551020408163
98,0,6.13265306122449,NaN,98,6.13265306122449
96,0,5.97916666666667,NaN,96,5.97916666666667
98,0,5.96938775510204,NaN,98,5.96938775510204
98,0,5.77551020408163,NaN,98,5.77551020408163
97,0,5.48453608247423,NaN,97,5.48453608247423
97,0,5.44329896907217,NaN,97,5.44329896907217
98,0,5.44897959183673,NaN,98,5.44897959183673
97,0,5.55670103092783,NaN,97,5.55670103092783
98,0,5.51020408163265,NaN,98,5.51020408163265
92,0,5.73913043478261,NaN,92,5.73913043478261
95,0,5.66315789473684,NaN,95,5.66315789473684
97,0,5.61855670103093,NaN,97,5.61855670103093
