forward_num,reverse_num,forward_rate,reverse_rate,organism_num,organism_rate
500,500,5.5,5.5,1000,5.5
491,496,5.5091649694501,5.50201612903226,987,5.50557244174265
489,495,5.50511247443763,5.49292929292929,984,5.4989837398374
541,457,6.04805914972274,5.527352297593,998,5.80961923847695
567,432,6.08112874779541,5.55787037037037,999,5.85485485485485
611,388,6.16857610474632,5.59020618556701,999,5.94394394394394
645,354,6.32713178294574,5.56497175141243,999,6.05705705705706
634,365,6.2602523659306,5.47671232876712,999,5.97397397397397
662,336,6.37311178247734,5.50297619047619,998,6.08016032064128
673,326,6.49182763744428,5.38650306748466,999,6.13113113113113
629,370,6.56756756756757,5.41081081081081,999,6.13913913913914
661,337,6.31467473524962,5.35608308605341,998,5.99098196392786
655,344,6.52519083969466,5.21802325581395,999,6.07507507507508
634,365,6.56624605678233,5.36712328767123,999,6.12812812812813
638,359,6.57366771159875,5.62952646239554,997,6.23370110330993
631,366,6.59270998415214,5.60655737704918,997,6.23069207622869
607,388,6.60296540362438,6.02319587628866,995,6.37688442211055
610,389,6.71803278688525,5.97943444730077,999,6.43043043043043
609,390,6.79638752052545,6.13076923076923,999,6.53653653653654
594,404,6.80976430976431,6.11386138613861,998,6.52805611222445
599,400,6.88480801335559,6.3775,999,6.68168168168168
627,372,6.62679425837321,6.38440860215054,999,6.53653653653654
620,379,6.60806451612903,6.36939313984169,999,6.51751751751752
626,373,6.75878594249201,6.31903485254692,999,6.59459459459459
621,375,6.71497584541063,6.21866666666667,996,6.5281124497992
620,379,6.76451612903226,6.4089709762533,999,6.62962962962963
626,372,6.80990415335463,6.41666666666667,998,6.66332665330661
627,372,6.74481658692185,6.5,999,6.65365365365365
632,367,6.85759493670886,6.44959128065395,999,6.70770770770771
627,372,6.81658692185008,6.49731182795699,999,6.6976976976977
633,366,6.90363349131122,6.4672131147541,999,6.74374374374374
638,361,6.7884012539185,6.44598337950139,999,6.66466466466466
627,371,6.93620414673046,6.544474393531,998,6.79058116232465
626,371,7.0223642172524,6.60377358490566,997,6.86659979939819
626,372,7.0814696485623,6.62903225806452,998,6.91282565130261
622,377,7.06913183279743,6.62599469496021,999,6.9019019019019
610,389,7.10491803278688,6.60154241645244,999,6.90890890890891
632,367,6.96677215189873,6.72479564032698,999,6.87787787787788
634,365,6.99842271293375,6.75342465753425,999,6.90890890890891
628,370,7.05254777070064,6.68108108108108,998,6.91482965931864
631,368,7.08399366085578,6.74184782608696,999,6.95795795795796
630,369,7.11269841269841,6.71815718157182,999,6.96696696696697
632,366,7.09651898734177,6.78415300546448,998,6.98196392785571
629,370,7.11764705882353,6.81621621621622,999,7.00600600600601
643,356,7.14774494556765,6.84269662921348,999,7.03903903903904
639,360,7.17996870109546,6.79166666666667,999,7.04004004004004
639,360,7.26760563380282,6.81111111111111,999,7.1031031031031
630,369,7.29365079365079,6.76964769647696,999,7.1001001001001
