forward_num,reverse_num,forward_rate,reverse_rate,organism_num,organism_rate
50,50,5.5,5.5,100,5.5
63,65,5.66666666666667,5.89230769230769,128,5.78125
80,75,6.025,6.04,155,6.03225806451613
91,95,6.0989010989011,6.31578947368421,186,6.20967741935484
118,122,6.51694915254237,6.5,240,6.50833333333333
146,148,6.63698630136986,6.89864864864865,294,6.7687074829932
197,190,7.01015228426396,7.06315789473684,387,7.03617571059432
227,246,7.07929515418502,7.28861788617886,473,7.18816067653277
306,306,7.50980392156863,7.4281045751634,612,7.46895424836601
377,411,7.43236074270557,7.7323600973236,788,7.58883248730965
536,463,7.82835820895522,7.71490280777538,999,7.77577577577578
500,496,7.784,7.73387096774194,996,7.75903614457831
513,484,7.7953216374269,7.66115702479339,997,7.73019057171515
502,495,7.73306772908367,7.75555555555556,997,7.74423269809428
500,499,7.726,7.7314629258517,999,7.72872872872873
498,500,7.76305220883534,7.834,998,7.79859719438878
496,502,7.79233870967742,7.80876494023904,998,7.80060120240481
496,502,7.73790322580645,7.78486055776892,998,7.76152304609218
504,495,7.74007936507936,7.83838383838384,999,7.78878878878879
509,489,7.81139489194499,7.83231083844581,998,7.82164328657315
507,491,7.87771203155819,7.87576374745418,998,7.87675350701403
512,486,7.896484375,7.87448559670782,998,7.88577154308617
512,485,7.888671875,7.86185567010309,997,7.87562688064193
514,485,7.8715953307393,7.88247422680412,999,7.87687687687688
518,481,7.88996138996139,7.98336798336798,999,7.93493493493493
521,477,7.92898272552783,8.05241090146751,998,7.98797595190381
521,477,7.96928982725528,8.05660377358491,998,8.01102204408818
504,495,7.95039682539683,8.09494949494949,999,8.02202202202202
501,498,7.98602794411178,8.14056224899598,999,8.06306306306306
507,492,8.04930966469428,8.21544715447154,999,8.13113113113113
508,489,8.09842519685039,8.23108384458078,997,8.16349047141424
511,486,8.10176125244618,8.22633744855967,997,8.16248746238716
498,499,8.15863453815261,8.20440881763527,997,8.18154463390171
507,492,8.22879684418146,8.20325203252033,999,8.21621621621622
503,496,8.24055666003976,8.22983870967742,999,8.23523523523524
504,495,8.22023809523809,8.21818181818182,999,8.21921921921922
496,503,8.21572580645161,8.23856858846919,999,8.22722722722723
492,507,8.26829268292683,8.21301775147929,999,8.24024024024024
502,495,8.2390438247012,8.24242424242424,997,8.2407221664995
506,492,8.27272727272727,8.24390243902439,998,8.25851703406814
510,487,8.31372549019608,8.25256673511294,997,8.28385155466399
517,482,8.321083172147,8.19294605809129,999,8.25925925925926
512,487,8.3359375,8.2217659137577,999,8.28028028028028
521,478,8.34932821497121,8.27196652719665,999,8.31231231231231
512,486,8.416015625,8.31687242798354,998,8.36773547094188
518,481,8.41119691119691,8.31808731808732,999,8.36636636636637
510,486,8.4156862745098,8.30041152263374,996,8.35943775100402
520,479,8.46346153846154,8.31941544885177,999,8.39439439439439
513,486,8.45808966861598,8.37037037037037,999,8.41541541541542
517,482,8.5009671179884,8.38174273858921,999,8.44344344344344
512,487,8.5,8.39630390143737,999,8.44944944944945
523,476,8.51434034416826,8.33823529411765,999,8.43043043043043
523,475,8.46080305927342,8.40842105263158,998,8.43587174348697
526,473,8.49619771863118,8.38477801268499,999,8.44344344344344
520,479,8.51538461538462,8.38413361169102,999,8.45245245245245
533,464,8.5515947467167,8.39008620689655,997,8.47642928786359
527,470,8.54079696394687,8.41489361702128,997,8.481444332999
522,473,8.5632183908046,8.40380549682875,995,8.48743718592965
517,482,8.57833655705996,8.45020746887967,999,8.51651651651652
515,484,8.59223300970874,8.43181818181818,999,8.51451451451451
523,476,8.5774378585086,8.44327731092437,999,8.51351351351351
538,461,8.59293680297398,8.48156182212581,999,8.54154154154154
535,464,8.58317757009346,8.48922413793103,999,8.53953953953954
528,469,8.58901515151515,8.50959488272921,997,8.55165496489468
531,468,8.61393596986817,8.52136752136752,999,8.57057057057057
520,479,8.60192307692308,8.53653444676409,999,8.57057057057057
526,472,8.63498098859316,8.54449152542373,998,8.59218436873748
517,482,8.64990328820116,8.58921161825726,999,8.62062062062062
515,483,8.65242718446602,8.60455486542443,998,8.62925851703407
517,481,8.64410058027079,8.65280665280665,998,8.64829659318637
515,481,8.62135922330097,8.62785862785863,996,8.62449799196787
515,484,8.64077669902913,8.62190082644628,999,8.63163163163163
511,485,8.69275929549902,8.65567010309278,996,8.67469879518072
516,482,8.70542635658915,8.64107883817427,998,8.67434869739479
518,480,8.71428571428571,8.63958333333333,998,8.67835671342685
516,483,8.69961240310078,8.62525879917184,999,8.66366366366366
517,480,8.72340425531915,8.61875,997,8.67301905717151
521,477,8.78694817658349,8.61635220125786,998,8.70541082164329
519,479,8.74566473988439,8.65344467640919,998,8.70140280561122
523,476,8.73613766730402,8.67016806722689,999,8.7047047047047
524,475,8.74045801526718,8.6378947368421,999,8.69169169169169
535,463,8.73644859813084,8.67602591792657,998,8.70841683366733
531,468,8.73822975517891,8.70299145299145,999,8.72172172172172
537,462,8.75791433891993,8.71861471861472,999,8.73973973973974
540,459,8.76111111111111,8.74727668845316,999,8.75475475475475
540,459,8.77037037037037,8.77342047930283,999,8.77177177177177
539,459,8.77736549165121,8.80610021786492,998,8.79058116232465
537,461,8.77467411545624,8.76138828633406,998,8.7685370741483
530,469,8.79056603773585,8.78464818763326,999,8.78778778778779
