forward_num,reverse_num,forward_rate,reverse_rate,organism_num,organism_rate
50,50,5.5,5.5,100,5.5
65,59,5.75384615384615,5.8135593220339,124,5.78225806451613
76,71,5.63157894736842,5.7887323943662,147,5.70748299319728
91,80,5.27472527472527,5.5,171,5.38011695906433
112,85,4.83928571428571,5.43529411764706,197,5.09644670050761
131,99,4.73282442748092,5.17171717171717,230,4.92173913043478
155,110,4.69032258064516,4.93636363636364,265,4.79245283018868
176,123,4.86363636363636,4.85365853658537,299,4.85953177257525
209,130,4.88038277511962,4.7,339,4.81120943952802
251,148,4.9800796812749,4.62162162162162,399,4.84711779448622
286,167,5.01398601398601,4.78443113772455,453,4.92935982339956
348,178,5.16954022988506,4.79775280898876,526,5.04372623574144
401,201,5.17206982543641,4.91044776119403,602,5.08471760797342
487,226,5.27104722792608,4.95132743362832,713,5.16970546984572
575,244,5.38782608695652,4.97131147540984,819,5.26373626373626
699,277,5.4620886981402,4.97833935018051,976,5.32479508196721
723,276,5.51728907330567,4.9963768115942,999,5.37337337337337
727,272,5.55020632737276,5.0,999,5.4004004004004
728,270,5.59478021978022,5.14814814814815,998,5.47394789579158
732,266,5.67622950819672,5.30827067669173,998,5.57815631262525
735,264,5.65034013605442,5.44318181818182,999,5.5955955955956
743,254,5.71197846567968,5.31102362204724,997,5.6098294884654
732,266,5.72814207650273,5.47744360902256,998,5.66132264529058
739,259,5.80108254397835,5.52895752895753,998,5.73046092184369
743,256,5.89905787348587,5.57421875,999,5.81581581581582
752,247,5.90558510638298,5.7165991902834,999,5.85885885885886
745,253,5.95704697986577,5.67193675889328,998,5.88476953907816
755,243,6.00397350993377,5.65020576131687,998,5.91783567134269
757,242,6.06869220607662,5.6404958677686,999,5.96496496496496
762,237,6.05249343832021,5.72151898734177,999,5.97397397397397
765,234,6.04052287581699,5.64957264957265,999,5.94894894894895
761,238,6.07490144546649,5.59243697478992,999,5.95995995995996
765,234,6.09673202614379,5.67948717948718,999,5.998998998999
772,227,6.05051813471503,5.57709251101322,999,5.94294294294294
774,223,6.1266149870801,5.68609865470852,997,6.02808425275827
774,223,6.08139534883721,5.59192825112108,997,5.97191574724173
773,225,6.09184993531695,5.57333333333333,998,5.9749498997996
778,221,6.12339331619537,5.79638009049774,999,6.05105105105105
777,221,6.14285714285714,5.78280542986425,998,6.06312625250501
783,214,6.10344827586207,5.79906542056075,997,6.03811434302909
784,213,6.14923469387755,5.86854460093897,997,6.08926780341023
785,212,6.10063694267516,5.79716981132075,997,6.03610832497492
793,206,6.06052963430013,5.77184466019417,999,6.001001001001
795,204,6.13962264150943,5.73529411764706,999,6.05705705705706
793,206,6.18915510718789,5.75242718446602,999,6.0990990990991
802,197,6.19077306733167,5.81725888324873,999,6.11711711711712
801,196,6.10112359550562,5.87244897959184,997,6.05616850551655
804,193,6.11194029850746,5.86528497409326,997,6.0641925777332
816,183,6.10539215686275,6.0,999,6.08608608608609
823,175,6.08019441069259,5.92,998,6.05210420841683
826,172,6.01331719128329,5.82558139534884,998,5.98096192384769
832,166,5.97475961538461,5.80120481927711,998,5.94589178356713
842,157,5.91923990498812,5.87261146496815,999,5.91191191191191
851,148,5.97062279670975,5.87162162162162,999,5.95595595595596
859,139,5.92083818393481,5.9568345323741,998,5.92585170340681
866,133,5.96766743648961,6.00751879699248,999,5.97297297297297
862,135,5.96287703016241,6.11111111111111,997,5.98294884653962
863,135,5.97798377752028,6.18518518518519,998,6.0060120240481
865,133,5.99884393063584,6.26315789473684,998,6.03406813627254
866,132,6.05311778290993,6.25,998,6.07915831663327
875,124,6.13485714285714,6.33870967741935,999,6.16016016016016
869,130,6.18527042577676,6.43076923076923,999,6.21721721721722
866,133,6.20092378752887,6.3609022556391,999,6.22222222222222
869,130,6.34177215189873,6.4,999,6.34934934934935
873,126,6.37457044673539,6.44444444444444,999,6.38338338338338
877,120,6.38654503990878,6.575,997,6.40922768304915
881,117,6.35527809307605,6.44444444444444,998,6.36573146292585
881,117,6.35641316685585,6.35042735042735,998,6.35571142284569
886,113,6.41196388261851,6.27433628318584,999,6.3963963963964
