forward_num,reverse_num,forward_rate,reverse_rate,organism_num,organism_rate
50,50,5.5,5.5,100,5.5
61,59,5.78688524590164,5.67796610169492,120,5.73333333333333
77,64,6.1038961038961,5.90625,141,6.01418439716312
95,76,6.42105263157895,6.14473684210526,171,6.29824561403509
110,86,6.57272727272727,6.43023255813953,196,6.51020408163265
146,91,6.87671232876712,6.59340659340659,237,6.76793248945148
171,121,7.01754385964912,6.97520661157025,292,7.0
234,137,7.34615384615385,7.18248175182482,371,7.28571428571429
280,165,7.48214285714286,7.34545454545455,445,7.4314606741573
374,191,7.74598930481283,7.50261780104712,565,7.66371681415929
470,229,7.88510638297872,7.67248908296943,699,7.81545064377682
610,297,7.98032786885246,8.03367003367003,907,7.99779492833517
695,302,8.07194244604317,8.05629139072848,997,8.06720160481444
692,306,8.0635838150289,8.08169934640523,998,8.06913827655311
686,311,8.07871720116618,8.04501607717042,997,8.06820461384152
684,315,7.94736842105263,8.06031746031746,999,7.98298298298298
671,328,7.97466467958271,8.02439024390244,999,7.99099099099099
667,332,8.06296851574213,8.06626506024096,999,8.06406406406406
668,330,8.07784431137724,8.10606060606061,998,8.0871743486974
667,331,8.05697151424288,8.13897280966767,998,8.08416833667335
665,333,8.0390977443609,8.10810810810811,998,8.06212424849699
663,335,8.0814479638009,8.14626865671642,998,8.10320641282565
668,329,8.09431137724551,8.22796352583587,997,8.13841524573721
675,324,8.17185185185185,8.35185185185185,999,8.23023023023023
663,335,8.1553544494721,8.45671641791045,998,8.2565130260521
670,327,8.19253731343283,8.5045871559633,997,8.29488465396189
659,340,8.18057663125948,8.62647058823529,999,8.33233233233233
666,332,8.16966966966967,8.68975903614458,998,8.34268537074148
682,316,8.20527859237537,8.81645569620253,998,8.39879759519038
677,322,8.25849335302807,8.87888198757764,999,8.45845845845846
686,313,8.29883381924198,8.9073482428115,999,8.48948948948949
691,308,8.3082489146165,8.91883116883117,999,8.4964964964965
685,313,8.2992700729927,8.91054313099042,998,8.49098196392786
707,291,8.31258840169731,8.97938144329897,998,8.50701402805611
701,297,8.31669044222539,9.03367003367003,998,8.53006012024048
707,292,8.34229137199434,9.02397260273973,999,8.54154154154154
703,296,8.32432432432432,9.02364864864865,999,8.53153153153153
707,292,8.37340876944837,9.04452054794521,999,8.56956956956957
707,289,8.36209335219236,9.03460207612457,996,8.55722891566265
707,291,8.40452616690241,9.09278350515464,998,8.60521042084168
711,286,8.45288326300984,9.11188811188811,997,8.641925777332
713,285,8.4656381486676,9.19298245614035,998,8.67334669338677
710,286,8.42957746478873,9.19230769230769,996,8.64859437751004
713,284,8.42356241234222,9.21478873239437,997,8.64894684052156
694,302,8.46541786743516,9.22516556291391,996,8.69578313253012
700,299,8.47714285714286,9.25752508361204,999,8.71071071071071
703,296,8.58036984352774,9.25,999,8.77877877877878
703,295,8.63869132290185,9.23050847457627,998,8.81362725450902
708,291,8.67937853107345,9.21993127147766,999,8.83683683683684
704,295,8.63636363636364,9.23389830508474,999,8.81281281281281
703,296,8.69843527738265,9.25,999,8.86186186186186
720,278,8.68888888888889,9.32014388489209,998,8.86472945891784
737,261,8.73541383989145,9.32183908045977,998,8.88877755511022
740,257,8.76756756756757,9.32295719844358,997,8.91073219658977
746,251,8.7573726541555,9.31474103585657,997,8.89769307923771
754,243,8.76259946949602,9.32921810699589,997,8.90070210631896
754,244,8.79575596816976,9.33196721311475,998,8.92685370741483
752,246,8.80186170212766,9.30894308943089,998,8.92685370741483
761,237,8.78580814717477,9.34177215189873,998,8.91783567134268
764,235,8.81806282722513,9.34893617021277,999,8.94294294294294
