forward_num,reverse_num,forward_rate,reverse_rate,organism_num,organism_rate
50,50,5.5,5.5,100,5.5
60,59,5.61666666666667,5.91525423728814,119,5.76470588235294
72,70,5.93055555555556,6.25714285714286,142,6.09154929577465
90,88,6.04444444444444,6.31818181818182,178,6.17977528089888
115,113,6.38260869565217,6.50442477876106,228,6.44298245614035
138,134,6.5,6.63432835820895,272,6.56617647058824
189,173,6.80952380952381,6.78612716763006,362,6.79834254143646
218,219,6.87155963302752,7.0365296803653,437,6.95423340961098
300,273,7.14333333333333,7.17948717948718,573,7.16055846422339
361,365,7.20498614958449,7.35342465753425,726,7.27961432506887
478,461,7.45397489539749,7.45336225596529,939,7.45367412140575
513,485,7.44054580896686,7.47010309278351,998,7.45490981963928
515,484,7.46407766990291,7.46487603305785,999,7.46446446446446
514,485,7.53307392996109,7.38969072164948,999,7.46346346346346
513,486,7.58479532163743,7.3477366255144,999,7.46946946946947
514,485,7.57782101167315,7.32783505154639,999,7.45645645645646
508,489,7.58464566929134,7.3558282208589,997,7.47241725175527
509,490,7.59528487229862,7.35510204081633,999,7.47747747747748
510,489,7.55882352941176,7.3640081799591,999,7.46346346346346
511,488,7.50489236790607,7.37090163934426,999,7.43943943943944
514,485,7.55836575875486,7.38969072164948,999,7.47647647647648
510,487,7.52156862745098,7.40041067761807,997,7.46238716148445
506,493,7.57905138339921,7.41176470588235,999,7.4964964964965
501,497,7.56087824351297,7.43863179074447,998,7.5
508,491,7.51968503937008,7.39307535641548,999,7.45745745745746
513,485,7.5224171539961,7.37938144329897,998,7.45290581162325
511,488,7.58317025440313,7.36885245901639,999,7.47847847847848
511,486,7.64187866927593,7.42592592592593,997,7.53660982948847
513,486,7.61013645224171,7.41358024691358,999,7.51451451451451
522,476,7.61494252873563,7.44117647058824,998,7.53206412825651
515,484,7.6252427184466,7.41735537190083,999,7.52452452452452
513,486,7.6588693957115,7.37242798353909,999,7.51951951951952
513,486,7.67446393762183,7.47119341563786,999,7.57557557557558
