forward_num,reverse_num,forward_rate,reverse_rate,organism_num,organism_rate
10,0,5.5,NaN,10,5.5
999,0,5.15715715715716,NaN,999,5.15715715715716
998,0,5.17535070140281,NaN,998,5.17535070140281
999,0,5.1981981981982,NaN,999,5.1981981981982
997,0,5.15145436308927,NaN,997,5.15145436308927
998,0,5.2064128256513,NaN,998,5.2064128256513
999,0,5.17417417417417,NaN,999,5.17417417417417
997,0,5.20160481444333,NaN,997,5.20160481444333
998,0,5.23547094188377,NaN,998,5.23547094188377
997,0,5.1765295887663,NaN,997,5.1765295887663
999,0,5.1951951951952,NaN,999,5.1951951951952
999,0,5.22222222222222,NaN,999,5.22222222222222
997,0,5.24473420260782,NaN,997,5.24473420260782
998,0,5.24048096192385,NaN,998,5.24048096192385
999,0,5.16416416416416,NaN,999,5.16416416416416
999,0,5.11511511511512,NaN,999,5.11511511511512
999,0,5.12412412412412,NaN,999,5.12412412412412
999,0,5.0990990990991,NaN,999,5.0990990990991
998,0,5.17334669338677,NaN,998,5.17334669338677
997,0,5.17051153460381,NaN,997,5.17051153460381
998,0,5.14929859719439,NaN,998,5.14929859719439
998,0,5.19138276553106,NaN,998,5.19138276553106
999,0,5.16616616616617,NaN,999,5.16616616616617
999,0,5.15015015015015,NaN,999,5.15015015015015
997,0,5.23971915747242,NaN,997,5.23971915747242
998,0,5.09418837675351,NaN,998,5.09418837675351
999,0,5.03303303303303,NaN,999,5.03303303303303
999,0,5.02602602602603,NaN,999,5.02602602602603
999,0,4.93593593593594,NaN,999,4.93593593593594
999,0,4.86486486486486,NaN,999,4.86486486486486
999,0,4.77277277277277,NaN,999,4.77277277277277
997,0,4.76529588766299,NaN,997,4.76529588766299
999,0,4.75475475475475,NaN,999,4.75475475475475
999,0,4.77277277277277,NaN,999,4.77277277277277
997,0,4.80040120361083,NaN,997,4.80040120361083
999,0,4.86486486486486,NaN,999,4.86486486486486
999,0,4.96096096096096,NaN,999,4.96096096096096
998,0,4.96492985971944,NaN,998,4.96492985971944
999,0,4.90790790790791,NaN,999,4.90790790790791
