forward_num,reverse_num,forward_rate,reverse_rate,organism_num,organism_rate
50,50,5.5,5.5,100,5.5
67,63,5.94029850746269,5.95238095238095,130,5.94615384615385
81,77,5.98765432098765,5.84415584415584,158,5.91772151898734
104,95,6.44230769230769,6.27368421052632,199,6.36180904522613
127,115,6.63779527559055,6.50434782608696,242,6.57438016528926
162,144,6.98148148148148,6.79166666666667,306,6.8921568627451
193,189,7.03108808290155,7.08465608465608,382,7.05759162303665
272,222,7.37132352941176,7.18018018018018,494,7.28542510121457
327,302,7.51070336391437,7.57615894039735,629,7.54213036565978
416,382,7.81009615384615,7.48429319371728,798,7.65413533834586
517,481,7.84332688588008,7.87525987525988,998,7.85871743486974
533,464,7.80300187617261,7.84698275862069,997,7.8234704112337
531,468,7.68361581920904,7.82051282051282,999,7.74774774774775
528,469,7.79356060606061,7.80170575692964,997,7.79739217652959
516,482,7.83139534883721,7.79253112033195,998,7.812625250501
518,481,7.84169884169884,7.78794178794179,999,7.81581581581582
509,490,7.92337917485265,7.81224489795918,999,7.86886886886887
514,485,7.93579766536965,7.80618556701031,999,7.87287287287287
511,487,8.02348336594912,7.79671457905544,998,7.91282565130261
520,478,8.08461538461538,7.88702928870293,998,7.98997995991984
517,481,8.1431334622824,7.93762993762994,998,8.04408817635271
524,475,8.18893129770992,7.95368421052632,999,8.07707707707708
516,483,8.1453488372093,7.89855072463768,999,8.02602602602603
521,476,8.17658349328215,7.92226890756303,997,8.05516549648947
532,466,8.22556390977444,7.90987124463519,998,8.07815631262525
537,461,8.25884543761639,7.92624728850325,998,8.10521042084168
539,459,8.33951762523191,7.92374727668845,998,8.14829659318637
549,449,8.37887067395264,7.97772828507795,998,8.19839679358717
553,444,8.40687160940326,7.97747747747748,997,8.21564694082247
542,457,8.43726937269373,7.94967177242888,999,8.21421421421421
545,452,8.5045871559633,7.96238938053097,997,8.25877632898696
542,457,8.5,8.0218818380744,999,8.28128128128128
540,456,8.46851851851852,8.08114035087719,996,8.29116465863454
538,461,8.44795539033457,8.05206073752712,999,8.26526526526527
539,459,8.44341372912801,8.07625272331155,998,8.27454909819639
539,460,8.40445269016698,8.19565217391304,999,8.30830830830831
539,460,8.42671614100185,8.19130434782609,999,8.31831831831832
541,457,8.44362292051756,8.20787746170678,998,8.33567134268537
548,450,8.51824817518248,8.23333333333333,998,8.38977955911824
546,453,8.50732600732601,8.28476821192053,999,8.40640640640641
542,454,8.53690036900369,8.32378854625551,996,8.43975903614458
552,447,8.57427536231884,8.34451901565996,999,8.47147147147147
546,452,8.53296703296703,8.36946902654867,998,8.45891783567134
547,451,8.55210237659963,8.36807095343681,998,8.4689378757515
547,450,8.57586837294333,8.37333333333333,997,8.48445336008024
558,441,8.62186379928315,8.35827664399093,999,8.50550550550551
565,432,8.59115044247788,8.40046296296296,997,8.50852557673019
570,428,8.64210526315789,8.35514018691589,998,8.5190380761523
567,432,8.62257495590829,8.35185185185185,999,8.50550550550551
572,426,8.67132867132867,8.35446009389671,998,8.53607214428858
566,431,8.6660777385159,8.38515081206497,997,8.54463390170512
571,428,8.69877408056042,8.35981308411215,999,8.55355355355355
555,443,8.68108108108108,8.44243792325056,998,8.5751503006012
558,441,8.66487455197133,8.36054421768707,999,8.53053053053053
558,439,8.68817204301075,8.38952164009112,997,8.55667001003009
560,439,8.66964285714286,8.38268792710706,999,8.54354354354354
551,448,8.68784029038112,8.44419642857143,999,8.57857857857858
552,447,8.67572463768116,8.40044742729306,999,8.55255255255255
548,451,8.66970802919708,8.42128603104213,999,8.55755755755756
550,448,8.66,8.45758928571429,998,8.56913827655311
544,455,8.70036764705882,8.43736263736264,999,8.58058058058058
539,459,8.70500927643785,8.45751633986928,998,8.59118236472946
535,462,8.74953271028037,8.46320346320346,997,8.61685055165496
537,460,8.71694599627561,8.48695652173913,997,8.61083249749248
541,458,8.74676524953789,8.53711790393013,999,8.65065065065065
529,470,8.75803402646503,8.57234042553191,999,8.67067067067067
526,473,8.75095057034221,8.56871035940803,999,8.66466466466466
518,480,8.74517374517374,8.6125,998,8.6813627254509
517,481,8.72727272727273,8.57796257796258,998,8.65531062124249
516,480,8.76937984496124,8.61041666666667,996,8.69277108433735
519,480,8.74373795761079,8.61458333333333,999,8.68168168168168
522,477,8.72222222222222,8.64779874213836,999,8.68668668668669
527,470,8.75901328273245,8.7,997,8.73119358074223
527,471,8.71916508538899,8.71125265392781,998,8.71543086172345
546,453,8.75824175824176,8.70198675496689,999,8.73273273273273
538,461,8.73234200743494,8.74620390455531,999,8.73873873873874
534,464,8.7565543071161,8.76939655172414,998,8.7625250501002
528,471,8.83712121212121,8.78768577494692,999,8.81381381381381
524,475,8.90458015267176,8.82105263157895,999,8.86486486486486
