forward_num,reverse_num,forward_rate,reverse_rate,organism_num,organism_rate
10,0,5.5,NaN,10,5.5
10,0,5.5,NaN,10,5.5
15,0,5.73333333333333,NaN,15,5.73333333333333
24,0,6.29166666666667,NaN,24,6.29166666666667
38,0,6.07894736842105,NaN,38,6.07894736842105
55,0,6.25454545454545,NaN,55,6.25454545454545
83,0,6.21686746987952,NaN,83,6.21686746987952
134,0,6.21641791044776,NaN,134,6.21641791044776
204,0,6.14705882352941,NaN,204,6.14705882352941
293,0,6.24232081911263,NaN,293,6.24232081911263
465,0,6.10967741935484,NaN,465,6.10967741935484
714,0,6.05042016806723,NaN,714,6.05042016806723
998,0,5.9939879759519,NaN,998,5.9939879759519
998,0,5.93687374749499,NaN,998,5.93687374749499
998,0,5.96392785571142,NaN,998,5.96392785571142
999,0,5.97297297297297,NaN,999,5.97297297297297
995,0,5.87035175879397,NaN,995,5.87035175879397
997,0,5.90471414242728,NaN,997,5.90471414242728
999,0,5.95395395395395,NaN,999,5.95395395395395
997,0,5.91173520561685,NaN,997,5.91173520561685
998,0,5.87274549098196,NaN,998,5.87274549098196
999,0,5.91491491491491,NaN,999,5.91491491491491
998,0,5.93587174348697,NaN,998,5.93587174348697
998,0,5.88476953907816,NaN,998,5.88476953907816
999,0,5.93993993993994,NaN,999,5.93993993993994
999,0,5.9019019019019,NaN,999,5.9019019019019
998,0,5.85470941883768,NaN,998,5.85470941883768
998,0,5.82164328657315,NaN,998,5.82164328657315
998,0,5.79759519038076,NaN,998,5.79759519038076
998,0,5.83867735470942,NaN,998,5.83867735470942
997,0,5.80040120361083,NaN,997,5.80040120361083
998,0,5.7815631262525,NaN,998,5.7815631262525
997,0,5.73620862587763,NaN,997,5.73620862587763
994,0,5.71529175050302,NaN,994,5.71529175050302
999,0,5.66466466466466,NaN,999,5.66466466466466
999,0,5.65965965965966,NaN,999,5.65965965965966
999,0,5.65365365365365,NaN,999,5.65365365365365
999,0,5.65265265265265,NaN,999,5.65265265265265
999,0,5.67167167167167,NaN,999,5.67167167167167
999,0,5.65965965965966,NaN,999,5.65965965965966
999,0,5.67667667667668,NaN,999,5.67667667667668
998,0,5.65831663326653,NaN,998,5.65831663326653
998,0,5.687374749499,NaN,998,5.687374749499
998,0,5.72545090180361,NaN,998,5.72545090180361
998,0,5.68637274549098,NaN,998,5.68637274549098
998,0,5.68236472945892,NaN,998,5.68236472945892
997,0,5.63590772316951,NaN,997,5.63590772316951
997,0,5.58475426278837,NaN,997,5.58475426278837
999,0,5.58858858858859,NaN,999,5.58858858858859
997,0,5.58475426278837,NaN,997,5.58475426278837
997,0,5.63390170511535,NaN,997,5.63390170511535
999,0,5.67567567567568,NaN,999,5.67567567567568
997,0,5.73921765295888,NaN,997,5.73921765295888
999,0,5.67867867867868,NaN,999,5.67867867867868
998,0,5.687374749499,NaN,998,5.687374749499
997,0,5.7271815446339,NaN,997,5.7271815446339
997,0,5.65596790371113,NaN,997,5.65596790371113
998,0,5.64028056112224,NaN,998,5.64028056112224
997,0,5.64092276830491,NaN,997,5.64092276830491
998,0,5.60320641282565,NaN,998,5.60320641282565
999,0,5.63463463463463,NaN,999,5.63463463463463
997,0,5.59779338014042,NaN,997,5.59779338014042
999,0,5.59359359359359,NaN,999,5.59359359359359
998,0,5.50901803607214,NaN,998,5.50901803607214
999,0,5.51751751751752,NaN,999,5.51751751751752
998,0,5.51703406813627,NaN,998,5.51703406813627
999,0,5.54054054054054,NaN,999,5.54054054054054
998,0,5.55911823647295,NaN,998,5.55911823647295
999,0,5.55555555555556,NaN,999,5.55555555555556
999,0,5.59459459459459,NaN,999,5.59459459459459
999,0,5.67267267267267,NaN,999,5.67267267267267
999,0,5.66566566566567,NaN,999,5.66566566566567
