mutation_rate
0.0
0.09090909090909091
0.4375
0.4375
0.7619047619047619
1.0357142857142858
1.1290322580645162
1.2058823529411764
1.3863636363636365
1.5254237288135593
1.588235294117647
1.6705882352941177
1.7567567567567568
1.7956204379562044
1.8562874251497006
1.8995215311004785
1.9125475285171103
1.9384615384615385
1.9657701711491442
1.982421875
1.9874608150470219
1.9962453066332917
2.01001001001001
2.016016016016016
2.013013013013013
2.016016016016016
2.015015015015015
2.016016016016016
2.014014014014014
2.014014014014014
2.0160320641282565
2.0180360721442887
2.011011011011011
2.019019019019019
2.0160481444333
2.016016016016016
2.0160320641282565
2.022022022022022
2.018018018018018
2.0220440881763526
2.024048096192385
2.026026026026026
2.035070140280561
2.030150753768844
2.021021021021021
2.022022022022022
2.02002002002002
2.0200601805416247
2.016016016016016
2.012012012012012
2.00501002004008
2.009018036072144
2.011011011011011
2.017017017017017
2.02002002002002
2.016016016016016
2.015015015015015
2.0160320641282565
2.01001001001001
2.007007007007007
2.0
1.997995991983968
1.998997995991984
1.996993987975952
1.9929718875502007
1.990990990990991
1.993993993993994
1.9979939819458374
2.001001001001001
2.008008008008008
2.007007007007007
2.004004004004004
1.998997995991984
1.998997995991984
2.0
1.994994994994995
1.987987987987988
1.9849699398797596
1.984984984984985
1.993993993993994
1.994994994994995
1.994994994994995
2.0
2.004004004004004
2.007007007007007
2.006006006006006
2.004004004004004
1.997995991983968
1.996996996996997
1.9929789368104314
1.994994994994995
1.998997995991984
1.9959919839679359
1.9959919839679359
1.9959919839679359
1.997991967871486
1.995995995995996
1.997995991983968
1.995995995995996
1.9899799599198398
1.9869739478957915
1.9839679358717435
1.9869346733668343
1.988988988988989
1.988988988988989
1.986986986986987
1.9909819639278556
1.9909819639278556
1.9919839679358717
1.986986986986987
1.9849548645937813
1.9839518555667002
1.982982982982983
1.9799599198396793
1.984984984984985
1.9859719438877756
1.991991991991992
1.988988988988989
1.985985985985986
1.986986986986987
1.98998998998999
1.9849699398797596
1.9879759519038076
1.983983983983984
1.9849699398797596
1.9789579158316633
1.978978978978979
1.9769539078156313
1.978978978978979
1.978978978978979
1.9738955823293172
1.9799599198396793
1.980980980980981
1.9769539078156313
1.980980980980981
1.979899497487437
1.9819277108433735
1.9809236947791165
1.977977977977978
1.977977977977978
1.975975975975976
1.97997997997998
1.973973973973974
1.976976976976977
1.978978978978979
1.986986986986987
1.9849397590361446
1.9829659318637274
1.986986986986987
1.9829659318637274
1.9758793969849247
1.9769076305220883
1.976976976976977
1.9849548645937813
1.9809619238476954
1.982982982982983
1.977977977977978
1.974974974974975
1.975975975975976
1.974974974974975
1.9819639278557115
1.985985985985986
1.97997997997998
1.972972972972973
1.971971971971972
1.9769539078156313
1.972972972972973
1.971971971971972
1.96996996996997
1.968968968968969
1.96996996996997
1.9739217652958876
1.971943887775551
1.9729187562688064
1.978978978978979
1.975975975975976
1.965965965965966
1.973973973973974
1.9729458917835672
1.980980980980981
1.978978978978979
1.9718875502008033
1.97997997997998
1.976976976976977
1.981981981981982
1.980980980980981
1.9789579158316633
1.977977977977978
1.982982982982983
1.985985985985986
1.98998998998999
1.9929859719438878
1.98998998998999
1.995995995995996
1.991991991991992
1.9829659318637274
1.9799196787148594
1.9799599198396793
1.975975975975976
1.980980980980981
1.9839679358717435
1.986986986986987
1.9789579158316633
1.9789579158316633
1.983983983983984
1.9829659318637274
1.986986986986987
1.9809619238476954
1.975975975975976
1.9769539078156313
1.971971971971972
1.971943887775551
1.973973973973974
1.968968968968969
1.9658976930792378
1.9699398797595191
1.968937875751503
1.972972972972973
1.967967967967968
1.966966966966967
1.965931863727455
1.9589178356713426
1.9608826479438315
1.9599198396793587
1.9629258517034067
1.963855421686747
1.961961961961962
1.9598796389167503
1.957957957957958
1.960960960960961
1.960960960960961
1.9638916750250752
1.962962962962963
1.967967967967968
1.970941883767535
1.972972972972973
1.9819639278557115
1.9829659318637274
1.982982982982983
1.975975975975976
1.97997997997998
1.981981981981982
1.97997997997998
1.9889779559118237
1.9809428284854564
1.9859578736208625
1.986986986986987
1.987987987987988
1.986986986986987
1.9909819639278556
1.990990990990991
1.9879759519038076
1.98998998998999
1.997995991983968
2.004004004004004
2.002004008016032
2.004004004004004
2.0
2.002002002002002
2.0020060180541623
2.008008008008008
2.002002002002002
1.997995991983968
1.9969909729187563
1.9919839679358717
2.001002004008016
1.996996996996997
1.997995991983968
1.9919839679358717
1.9949849548645937
1.995995995995996
2.001003009027081
1.993987975951904
1.993993993993994
1.996993987975952
1.9939819458375125
1.9919839679358717
1.9839518555667002
1.985985985985986
1.981981981981982
1.984984984984985
1.977977977977978
1.973973973973974
1.976976976976977
1.9759519038076152
1.977977977977978
1.977977977977978
1.978978978978979
1.9699398797595191
1.970970970970971
1.9639639639639639
1.9638916750250752
1.967935871743487
1.961961961961962
1.966966966966967
1.9679037111334001
1.966900702106319
1.965965965965966
1.966966966966967
1.966966966966967
1.9689067201604815
1.9669338677354709
1.965965965965966
1.9689067201604815
1.966900702106319
1.960960960960961
1.9609218436873748
1.9589589589589589
1.965931863727455
1.96996996996997
1.96996996996997
1.9578736208625878
1.9549098196392785
1.961961961961962
1.9569138276553106
1.952952952952953
1.9509018036072143
1.9508525576730191
1.940940940940941
1.9438877755511021
1.955955955955956
1.9609218436873748
1.9629258517034067
1.9618856569709127
1.9639639639639639
1.968968968968969
1.9769539078156313
1.9769539078156313
1.97997997997998
1.9829659318637274
1.9819639278557115
1.984984984984985
1.970941883767535
1.962962962962963
1.956956956956957
1.9558676028084252
1.954954954954955
1.9508525576730191
1.9559118236472945
1.9599198396793587
1.9639278557114228
1.9539078156312626
1.952952952952953
1.9478957915831663
1.9408224674022065
1.94994994994995
1.9589178356713426
1.961961961961962
1.95995995995996
1.960960960960961
1.9589589589589589
1.9518555667001003
1.94994994994995
1.9488465396188566
1.9489489489489489
1.9549098196392785
1.9478957915831663
1.946946946946947
1.947947947947948
1.946946946946947
1.955955955955956
1.9559118236472945
1.9609218436873748
1.964964964964965
1.9658976930792378
1.964929859719439
1.9639639639639639
1.9639639639639639
1.9618856569709127
1.964929859719439
1.965931863727455
1.9589589589589589
1.964964964964965
1.9658976930792378
1.967935871743487
1.967935871743487
1.970941883767535
1.976976976976977
1.9749498997995991
1.9819639278557115
1.9799599198396793
1.978978978978979
1.9739217652958876
1.978978978978979
1.978978978978979
1.985985985985986
1.987963891675025
1.9839679358717435
1.991991991991992
1.996996996996997
1.993987975951904
1.994994994994995
1.9929859719438878
1.990990990990991
1.983983983983984
1.984984984984985
1.9849699398797596
1.977977977977978
1.9779559118236474
1.9829488465396188
1.987987987987988
1.987987987987988
1.9849699398797596
1.9839679358717435
1.981981981981982
1.973973973973974
1.972972972972973
1.985985985985986
1.9839679358717435
1.982982982982983
1.9829488465396188
1.994994994994995
1.9909819639278556
1.9779559118236474
1.974974974974975
1.9779559118236474
1.9879759519038076
1.993993993993994
1.9949899799599198
1.990990990990991
1.9909729187562688
1.998998998998999
1.9929859719438878
1.9979939819458374
2.0070140280561124
2.006012024048096
2.0070140280561124
2.005005005005005
2.00802407221665
1.997997997997998
1.9959919839679359
2.0020060180541623
2.009009009009009
2.003003003003003
1.997997997997998
1.997995991983968
1.996993987975952
2.006006006006006
2.014014014014014
2.0160481444333
2.0110441767068274
2.0100200400801604
2.0
2.0
1.9889779559118237
1.988988988988989
1.991991991991992
1.984984984984985
1.982982982982983
1.984984984984985
1.9809428284854564
1.976976976976977
1.9779559118236474
1.9769539078156313
1.977977977977978
1.9819639278557115
1.982982982982983
1.9779559118236474
1.983983983983984
1.977977977977978
1.988988988988989
1.992992992992993
1.988988988988989
1.9919839679358717
1.98998998998999
1.983983983983984
1.9809619238476954
1.98998998998999
1.997997997997998
1.998998998998999
1.9959919839679359
1.998998998998999
1.9969909729187563
2.002004008016032
1.995995995995996
1.9979939819458374
1.9979939819458374
1.9959919839679359
2.0060240963855422
2.012024048096192
2.0100200400801604
2.003006012024048
2.002002002002002
1.998998998998999
1.9959839357429718
2.001001001001001
2.001001001001001
2.003006012024048
2.001002004008016
2.0
1.9879759519038076
1.990990990990991
1.9919839679358717
1.996996996996997
1.990990990990991
1.998998998998999
1.990990990990991
1.9929859719438878
1.9979939819458374
1.996993987975952
2.001001001001001
1.998997995991984
1.997997997997998
2.003003003003003
2.002002002002002
2.004004004004004
2.003003003003003
1.995995995995996
1.9949899799599198
1.9939819458375125
2.003006012024048
1.997997997997998
2.001001001001001
2.004012036108325
2.004004004004004
2.004008016032064
2.0100200400801604
2.003003003003003
1.993993993993994
1.995995995995996
2.004008016032064
2.013013013013013
2.006006006006006
2.011011011011011
2.0190380761523046
2.022022022022022
2.027027027027027
2.023023023023023
2.0180360721442887
2.019019019019019
2.022022022022022
2.022022022022022
2.0250501002004007
2.03003003003003
2.034034034034034
2.031031031031031
2.026052104208417
2.029087261785356
2.033033033033033
2.035035035035035
2.033099297893681
2.0421686746987953
2.0461384152457374
2.0420841683366735
2.037037037037037
2.0340681362725452
2.038076152304609
2.036036036036036
2.035035035035035
2.029029029029029
2.024024024024024
2.016016016016016
2.0180360721442887
2.0160320641282565
2.0180541624874624
2.022022022022022
2.015015015015015
2.0170340681362724
2.014014014014014
2.018018018018018
2.016016016016016
2.021021021021021
2.0230692076228687
2.03003003003003
2.0251004016064256
2.0180722891566263
2.0150451354062184
2.019019019019019
2.023023023023023
2.03003003003003
2.023023023023023
2.013039117352056
2.005005005005005
