forward_num,reverse_num,forward_rate,reverse_rate,organism_num,organism_rate
50,50,5.5,5.5,100,5.5
63,62,5.77777777777778,5.67741935483871,125,5.728
78,78,6.0,6.07692307692308,156,6.03846153846154
95,93,6.37894736842105,6.41935483870968,188,6.39893617021277
115,111,6.59130434782609,6.73873873873874,226,6.66371681415929
144,148,6.89583333333333,6.77702702702703,292,6.83561643835616
182,192,7.00549450549451,6.96875,374,6.98663101604278
249,229,7.27710843373494,7.17030567685589,478,7.22594142259414
302,319,7.45033112582781,7.4858934169279,621,7.46859903381643
403,380,7.81637717121588,7.63684210526316,783,7.72924648786718
498,498,7.92971887550201,7.84939759036145,996,7.88955823293173
498,499,7.86144578313253,7.7875751503006,997,7.82447342026078
499,498,7.90981963927856,7.84939759036145,997,7.87963891675025
502,497,7.91633466135458,7.88128772635815,999,7.8988988988989
492,505,7.92479674796748,7.92079207920792,997,7.92276830491474
490,509,7.94081632653061,7.86051080550098,999,7.8998998998999
485,513,7.95876288659794,7.90253411306043,998,7.92985971943888
485,514,7.94226804123711,7.98443579766537,999,7.96396396396396
488,511,7.9733606557377,7.95890410958904,999,7.96596596596597
488,511,7.89139344262295,7.97651663405088,999,7.93493493493493
486,513,7.97530864197531,7.98830409356725,999,7.98198198198198
491,506,8.05295315682281,8.03952569169961,997,8.04613841524574
485,513,8.05154639175258,8.06627680311891,998,8.05911823647295
491,508,8.12016293279022,8.14173228346457,999,8.13113113113113
490,509,8.16530612244898,8.1434184675835,999,8.15415415415415
489,510,8.22699386503067,8.16078431372549,999,8.19319319319319
478,520,8.2928870292887,8.175,998,8.2314629258517
485,513,8.34845360824742,8.14035087719298,998,8.24148296593186
472,526,8.33262711864407,8.18441064638783,998,8.25450901803607
486,512,8.40740740740741,8.208984375,998,8.30561122244489
485,513,8.38969072164948,8.28265107212476,998,8.33466933867735
495,503,8.44040404040404,8.30019880715706,998,8.36973947895792
489,510,8.41513292433538,8.37450980392157,999,8.39439439439439
491,506,8.43788187372709,8.34387351778656,997,8.3901705115346
484,515,8.40495867768595,8.37864077669903,999,8.39139139139139
498,501,8.4136546184739,8.43912175648703,999,8.42642642642643
498,499,8.39759036144578,8.43486973947896,997,8.41624874623872
499,500,8.39679358717435,8.466,999,8.43143143143143
503,496,8.48707753479125,8.43951612903226,999,8.46346346346346
505,494,8.48118811881188,8.48582995951417,999,8.48348348348348
507,490,8.50493096646943,8.51224489795918,997,8.50852557673019
506,493,8.52766798418972,8.4868154158215,999,8.50750750750751
508,491,8.53937007874016,8.52749490835031,999,8.53353353353353
505,494,8.58217821782178,8.53846153846154,999,8.56056056056056
501,498,8.61077844311377,8.57429718875502,999,8.59259259259259
504,494,8.59920634920635,8.61336032388664,998,8.6062124248497
499,500,8.61122244488978,8.586,999,8.5985985985986
507,489,8.62721893491124,8.65439672801636,996,8.64056224899598
513,486,8.62378167641326,8.69958847736626,999,8.66066066066066
512,487,8.677734375,8.65297741273101,999,8.66566566566567
513,486,8.70760233918129,8.66666666666667,999,8.68768768768769
511,486,8.68101761252446,8.67283950617284,997,8.67703109327984
512,487,8.654296875,8.71252566735113,999,8.68268268268268
