forward_num,reverse_num,forward_rate,reverse_rate,organism_num,organism_rate
50,50,5.5,5.5,100,5.5
64,66,5.78125,5.83333333333333,130,5.80769230769231
78,75,6.03846153846154,6.0,153,6.01960784313725
94,99,6.25531914893617,6.24242424242424,193,6.24870466321244
116,121,6.42241379310345,6.49586776859504,237,6.45991561181435
148,143,6.70945945945946,6.81118881118881,291,6.75945017182131
184,196,7.01086956521739,7.0969387755102,380,7.05526315789474
234,235,7.12820512820513,7.3063829787234,469,7.21748400852878
325,301,7.48615384615385,7.53820598006645,626,7.5111821086262
378,412,7.65343915343915,7.64320388349515,790,7.64810126582278
477,521,7.81761006289308,7.86564299424184,998,7.84268537074148
483,514,7.86749482401656,7.92412451361868,997,7.89669007021063
472,526,7.89406779661017,7.97338403041825,998,7.93587174348697
479,517,7.87265135699374,7.88974854932302,996,7.88152610441767
480,518,7.8375,7.94594594594595,998,7.8937875751503
490,508,7.86326530612245,7.96850393700787,998,7.91683366733467
487,511,7.87268993839836,8.04892367906067,998,7.96292585170341
489,510,7.82617586912065,8.02156862745098,999,7.92592592592593
496,501,7.82459677419355,8.07584830339321,997,7.95085255767302
491,508,7.80040733197556,8.13976377952756,999,7.97297297297297
489,508,7.83026584867076,8.21850393700787,997,8.02808425275827
501,496,7.88023952095808,8.23790322580645,997,8.05817452357071
504,494,7.91666666666667,8.24696356275304,998,8.08016032064128
502,496,7.93824701195219,8.2258064516129,998,8.0811623246493
499,497,7.92184368737475,8.26559356136821,996,8.0933734939759
505,492,7.89504950495049,8.27032520325203,997,8.0802407221665
500,499,7.902,8.28657314629259,999,8.09409409409409
503,495,7.89065606361829,8.30505050505051,998,8.09619238476954
511,488,7.90802348336595,8.29098360655738,999,8.0950950950951
508,491,7.92322834645669,8.31975560081466,999,8.11811811811812
506,493,7.94071146245059,8.31643002028398,999,8.12612612612613
515,484,7.95728155339806,8.36570247933884,999,8.15515515515516
507,492,7.94280078895464,8.42276422764228,999,8.17917917917918
500,497,7.954,8.44265593561368,997,8.19759277833501
505,494,7.96831683168317,8.4331983805668,999,8.1981981981982
505,494,7.99405940594059,8.4251012145749,999,8.20720720720721
505,494,8.03168316831683,8.46558704453441,999,8.24624624624625
506,493,8.05335968379447,8.46653144016227,999,8.25725725725726
517,482,8.07930367504836,8.46473029045643,999,8.26526526526527
506,492,8.09683794466403,8.5020325203252,998,8.29659318637275
515,484,8.15339805825243,8.57231404958678,999,8.35635635635636
515,484,8.16310679611651,8.56818181818182,999,8.35935935935936
520,479,8.22307692307692,8.5553235908142,999,8.38238238238238
517,481,8.21083172147002,8.58212058212058,998,8.38977955911824
515,484,8.27766990291262,8.63842975206612,999,8.45245245245245
512,486,8.3046875,8.65843621399177,998,8.47695390781563
510,488,8.35490196078431,8.68237704918033,998,8.51503006012024
505,494,8.37227722772277,8.68825910931174,999,8.52852852852853
505,493,8.31683168316832,8.66734279918864,998,8.48997995991984
504,495,8.3234126984127,8.66262626262626,999,8.49149149149149
505,494,8.35049504950495,8.68218623481781,999,8.51451451451451
510,488,8.4156862745098,8.68852459016393,998,8.54909819639279
506,493,8.37549407114624,8.68356997971602,999,8.52752752752753
509,489,8.36738703339882,8.70756646216769,998,8.53406813627254
508,490,8.42125984251969,8.69387755102041,998,8.55511022044088
515,483,8.36699029126214,8.72256728778468,998,8.53907815631263
515,482,8.4,8.72821576763485,997,8.55867602808425
502,496,8.37051792828685,8.73185483870968,998,8.5501002004008
507,492,8.38461538461539,8.73577235772358,999,8.55755755755756
504,493,8.40277777777778,8.7525354969574,997,8.57572718154463
506,492,8.41304347826087,8.75609756097561,998,8.58216432865732
504,493,8.3968253968254,8.76470588235294,997,8.57873620862588
508,491,8.41535433070866,8.77800407331975,999,8.59359359359359
506,490,8.39525691699605,8.7734693877551,996,8.58132530120482
516,482,8.42829457364341,8.75726141078838,998,8.5871743486974
514,484,8.43774319066148,8.79132231404959,998,8.60921843687375
523,476,8.44168260038241,8.8172268907563,999,8.62062062062062
526,472,8.42775665399239,8.85805084745763,998,8.6312625250501
526,472,8.46768060836502,8.85805084745763,998,8.65230460921844
522,476,8.47509578544061,8.84243697478992,998,8.6503006012024
520,479,8.50769230769231,8.84968684759916,999,8.67167167167167
530,469,8.52830188679245,8.83795309168443,999,8.67367367367367
536,463,8.52611940298507,8.83801295896328,999,8.67067067067067
536,463,8.53731343283582,8.86393088552916,999,8.68868868868869
543,456,8.50276243093923,8.875,999,8.67267267267267
549,450,8.55737704918033,8.84,999,8.68468468468468
543,455,8.53406998158379,8.82417582417582,998,8.66633266533066
549,450,8.5264116575592,8.84,999,8.66766766766767
539,459,8.5417439703154,8.80610021786492,998,8.66332665330661
536,463,8.53731343283582,8.78401727861771,999,8.65165165165165
523,476,8.50860420650096,8.8172268907563,999,8.65565565565566
525,474,8.51619047619048,8.76371308016878,999,8.63363363363363
524,475,8.51908396946565,8.77052631578947,999,8.63863863863864
524,475,8.54389312977099,8.75789473684211,999,8.64564564564565
521,477,8.54126679462572,8.77568134171908,998,8.65330661322645
526,472,8.54182509505703,8.76483050847458,998,8.64729458917836
523,476,8.54302103250478,8.79411764705882,999,8.66266266266266
528,470,8.55492424242424,8.78297872340426,998,8.6623246492986
512,486,8.595703125,8.79012345679012,998,8.69038076152305
522,477,8.54214559386973,8.80712788259958,999,8.66866866866867
515,483,8.59029126213592,8.83229813664596,998,8.70741482965932
531,465,8.62900188323917,8.87741935483871,996,8.74497991967871
529,470,8.64083175803403,8.90851063829787,999,8.76676676676677
537,460,8.66852886405959,8.92173913043478,997,8.78535606820461
536,460,8.66417910447761,8.95217391304348,996,8.79718875502008
530,468,8.67547169811321,8.96581196581197,998,8.81162324649299
522,476,8.68582375478927,8.94327731092437,998,8.80861723446894
517,482,8.70793036750483,8.95435684647303,999,8.82682682682683
522,477,8.68773946360153,8.979035639413,999,8.82682682682683
520,478,8.68269230769231,8.97280334728034,998,8.82164328657315
529,469,8.66540642722117,8.94669509594883,998,8.79759519038076
525,474,8.68,8.94092827004219,999,8.8038038038038
519,480,8.72639691714836,8.94166666666667,999,8.82982982982983
518,481,8.68725868725869,8.95010395010395,999,8.81381381381381
510,489,8.72352941176471,8.94274028629857,999,8.83083083083083
505,494,8.77623762376238,8.92307692307692,999,8.84884884884885
509,489,8.7721021611002,8.97750511247444,998,8.87274549098196
514,485,8.78599221789883,8.95670103092784,999,8.86886886886887
517,482,8.73307543520309,8.90663900414938,999,8.81681681681682
528,470,8.73674242424242,8.88936170212766,998,8.80861723446894
522,476,8.77586206896552,8.93697478991597,998,8.85270541082164
525,473,8.79238095238095,8.96828752642706,998,8.87575150300601
523,475,8.80305927342256,8.95789473684211,998,8.87675350701403
527,471,8.81404174573055,8.93842887473461,998,8.87274549098196
528,471,8.8125,8.9171974522293,999,8.86186186186186
532,467,8.79511278195489,8.91648822269807,999,8.85185185185185
532,467,8.82330827067669,8.94646680942184,999,8.88088088088088
532,467,8.83646616541353,8.93576017130621,999,8.88288288288288
537,460,8.85474860335196,8.98695652173913,997,8.91574724172518
531,468,8.87382297551789,9.00213675213675,999,8.93393393393393
524,473,8.87977099236641,9.0,997,8.93681043129388
529,470,8.87523629489603,9.0063829787234,999,8.93693693693694
536,463,8.89925373134328,9.0561555075594,999,8.97197197197197
537,460,8.91992551210428,9.03695652173913,997,8.97392176529589
545,453,8.93761467889908,9.04415011037528,998,8.98597194388778
546,453,8.93956043956044,9.02207505518764,999,8.97697697697698
551,447,8.9491833030853,9.00223713646532,998,8.97294589178357
560,438,8.96785714285714,9.00684931506849,998,8.98496993987976
565,431,8.95929203539823,9.01856148491879,996,8.98493975903614
568,431,8.97887323943662,8.9953596287703,999,8.98598598598599
566,432,8.97349823321555,9.00231481481481,998,8.98597194388778
562,436,8.98932384341637,9.0045871559633,998,8.99599198396794
560,436,8.99642857142857,8.99311926605505,996,8.99497991967871
569,430,9.00175746924429,9.00232558139535,999,9.002002002002
568,430,9.01056338028169,9.00697674418605,998,9.00901803607214
555,444,8.99279279279279,9.01126126126126,999,9.001001001001
555,444,9.0036036036036,9.02477477477477,999,9.01301301301301
553,446,9.00180831826401,9.01793721973094,999,9.00900900900901
554,445,8.98194945848375,9.01573033707865,999,8.996996996997
553,445,8.97106690777577,9.02022471910112,998,8.99298597194389
551,447,8.96914700544465,9.03579418344519,998,8.99899799599198
554,445,8.95667870036101,9.0561797752809,999,9.001001001001
557,442,8.97845601436266,9.08371040723982,999,9.02502502502503
553,444,8.98191681735985,9.07882882882883,997,9.02507522567703
554,445,8.99819494584838,9.03370786516854,999,9.01401401401401
550,449,9.01090909090909,9.02449888641425,999,9.01701701701702
545,454,9.02935779816514,9.01321585903084,999,9.02202202202202
543,454,9.04419889502763,9.03303964757709,997,9.03911735205617
550,446,9.02727272727273,9.03811659192825,996,9.03212851405623
553,446,9.04701627486438,9.01793721973094,999,9.03403403403403
550,449,9.07272727272727,9.02672605790646,999,9.05205205205205
540,457,9.05555555555556,9.00218818380744,997,9.03109327983952
545,453,9.04770642201835,8.97130242825607,998,9.01302605210421
539,460,9.05009276437848,8.96739130434783,999,9.01201201201201
543,455,9.01289134438306,8.99340659340659,998,9.00400801603206
543,456,9.03499079189687,8.98026315789474,999,9.01001001001001
553,446,9.04701627486438,8.97309417040359,999,9.01401401401401
554,445,9.04151624548737,8.98202247191011,999,9.01501501501502
560,439,9.05714285714286,8.98633257403189,999,9.02602602602603
557,442,9.07360861759425,9.01809954751131,999,9.04904904904905
566,433,9.04593639575972,9.01847575057737,999,9.03403403403403
565,434,9.08849557522124,9.05069124423963,999,9.07207207207207
571,427,9.10858143607706,9.06088992974239,998,9.08817635270541
574,424,9.09233449477352,9.07311320754717,998,9.08416833667335
588,410,9.08333333333333,9.0609756097561,998,9.07414829659319
589,410,9.09337860780985,9.12682926829268,999,9.10710710710711
591,408,9.1404399323181,9.11764705882353,999,9.13113113113113
587,412,9.18739352640545,9.11407766990291,999,9.15715715715716
597,396,9.16750418760469,9.12878787878788,993,9.15206445115811
596,403,9.16442953020134,9.10669975186104,999,9.14114114114114
598,400,9.17558528428094,9.155,998,9.16733466933868
600,399,9.14333333333333,9.1578947368421,999,9.14914914914915
603,395,9.16583747927032,9.14430379746836,998,9.15731462925852
595,404,9.15966386554622,9.10891089108911,999,9.13913913913914
603,395,9.16749585406302,9.09873417721519,998,9.14028056112224
599,398,9.17362270450751,9.09798994974874,997,9.14343029087262
600,398,9.185,9.10050251256281,998,9.15130260521042
599,400,9.1652754590985,9.1125,999,9.14414414414414
599,399,9.18864774624374,9.14786967418546,998,9.17234468937876
601,398,9.17970049916805,9.17085427135678,999,9.17617617617618
590,409,9.20338983050847,9.16870415647922,999,9.18918918918919
585,414,9.1965811965812,9.14975845410628,999,9.17717717717718
575,424,9.20521739130435,9.13915094339623,999,9.17717717717718
580,419,9.21034482758621,9.14081145584726,999,9.18118118118118
581,415,9.21170395869191,9.14698795180723,996,9.18473895582329
578,419,9.21453287197232,9.15990453460621,997,9.19157472417252
584,415,9.20719178082192,9.19518072289157,999,9.2022022022022
576,423,9.19618055555556,9.21749408983452,999,9.20520520520521
573,426,9.20069808027923,9.2018779342723,999,9.2012012012012
567,432,9.20634920634921,9.2337962962963,999,9.21821821821822
572,427,9.21853146853147,9.23185011709602,999,9.22422422422422
567,431,9.22398589065256,9.24825986078886,998,9.23446893787575
556,441,9.22841726618705,9.25396825396825,997,9.23971915747242
551,447,9.2431941923775,9.26398210290828,998,9.25250501002004
558,439,9.21863799283154,9.29157175398633,997,9.25075225677031
554,444,9.22924187725632,9.29054054054054,998,9.2565130260521
554,444,9.22382671480144,9.31306306306306,998,9.26352705410822
555,443,9.23423423423423,9.30248306997743,998,9.26452905811623
562,437,9.23487544483986,9.30663615560641,999,9.26626626626627
564,435,9.25709219858156,9.32873563218391,999,9.28828828828829
565,434,9.23893805309734,9.32718894009217,999,9.27727727727728
563,434,9.25932504440497,9.31797235023041,997,9.28485456369107
551,446,9.2486388384755,9.32062780269058,997,9.28084252758275
558,440,9.24731182795699,9.29772727272727,998,9.26953907815631
552,447,9.25905797101449,9.32885906040269,999,9.29029029029029
558,441,9.26702508960573,9.32199546485261,999,9.29129129129129
543,455,9.25966850828729,9.34065934065934,998,9.29659318637275
545,454,9.26788990825688,9.33480176211454,999,9.2982982982983
546,453,9.24542124542124,9.32229580573951,999,9.28028028028028
550,449,9.25090909090909,9.29398663697105,999,9.27027027027027
545,453,9.2256880733945,9.32008830022075,998,9.2685370741483
547,451,9.26325411334552,9.33037694013304,998,9.2935871743487
