forward_num,reverse_num,forward_rate,reverse_rate,organism_num,organism_rate
5,5,5.0,5.0,10,5.0
5,5,5.0,5.0,10,5.0
5,5,5.0,5.0,10,5.0
5,5,5.0,5.0,10,5.0
5,6,5.0,4.66666666666667,11,4.81818181818182
6,6,5.66666666666667,4.66666666666667,12,5.16666666666667
7,6,6.0,4.66666666666667,13,5.38461538461539
9,6,5.55555555555556,4.66666666666667,15,5.2
9,7,5.55555555555556,5.14285714285714,16,5.375
10,8,5.9,5.25,18,5.61111111111111
10,9,5.9,5.77777777777778,19,5.84210526315789
13,9,6.07692307692308,5.77777777777778,22,5.95454545454545
13,10,6.07692307692308,6.1,23,6.08695652173913
14,11,6.28571428571429,6.09090909090909,25,6.2
17,12,6.23529411764706,5.75,29,6.03448275862069
17,13,6.23529411764706,5.92307692307692,30,6.1
18,13,6.33333333333333,5.92307692307692,31,6.16129032258065
19,14,6.47368421052632,5.57142857142857,33,6.09090909090909
21,14,6.52380952380952,5.57142857142857,35,6.14285714285714
21,17,6.52380952380952,5.64705882352941,38,6.13157894736842
21,17,6.52380952380952,5.64705882352941,38,6.13157894736842
26,17,6.42307692307692,5.64705882352941,43,6.11627906976744
26,20,6.42307692307692,5.25,46,5.91304347826087
27,23,6.44444444444444,5.1304347826087,50,5.84
28,23,6.35714285714286,5.1304347826087,51,5.80392156862745
32,23,6.0,5.1304347826087,55,5.63636363636364
33,23,5.84848484848485,5.1304347826087,56,5.55357142857143
33,25,5.84848484848485,5.32,58,5.62068965517241
40,27,5.7,5.51851851851852,67,5.62686567164179
42,30,5.66666666666667,5.83333333333333,72,5.73611111111111
43,30,5.72093023255814,5.83333333333333,73,5.76712328767123
46,30,5.65217391304348,5.83333333333333,76,5.72368421052632
47,36,5.74468085106383,6.22222222222222,83,5.95180722891566
50,37,5.9,6.10810810810811,87,5.98850574712644
51,38,5.96078431372549,6.18421052631579,89,6.0561797752809
59,39,5.74576271186441,6.12820512820513,98,5.89795918367347
60,44,5.78333333333333,5.95454545454545,104,5.85576923076923
61,47,5.81967213114754,5.95744680851064,108,5.87962962962963
72,48,5.94444444444444,6.02083333333333,120,5.975
75,50,5.86666666666667,6.0,125,5.92
77,52,5.81818181818182,5.86538461538461,129,5.83720930232558
78,55,5.80769230769231,6.01818181818182,133,5.89473684210526
94,62,5.81914893617021,6.11290322580645,156,5.93589743589744
99,63,5.81818181818182,6.04761904761905,162,5.90740740740741
99,64,5.81818181818182,5.96875,163,5.87730061349693
110,65,5.75454545454545,5.90769230769231,175,5.81142857142857
116,73,5.5948275862069,5.71232876712329,189,5.64021164021164
123,76,5.60162601626016,5.73684210526316,199,5.65326633165829
130,79,5.60769230769231,5.67088607594937,209,5.63157894736842
139,85,5.51079136690648,5.63529411764706,224,5.55803571428571
148,87,5.53378378378378,5.57471264367816,235,5.54893617021277
152,93,5.57236842105263,5.49462365591398,245,5.54285714285714
168,95,5.59523809523809,5.49473684210526,263,5.55893536121673
176,100,5.57386363636364,5.47,276,5.53623188405797
184,102,5.57608695652174,5.53921568627451,286,5.56293706293706
206,112,5.59223300970874,5.65178571428571,318,5.61320754716981
214,119,5.57009345794393,5.66386554621849,333,5.6036036036036
227,125,5.51541850220264,5.752,352,5.59943181818182
230,128,5.52608695652174,5.7265625,358,5.59776536312849
255,136,5.58823529411765,5.69852941176471,391,5.62659846547315
272,148,5.61764705882353,5.78378378378378,420,5.67619047619048
277,155,5.64259927797834,5.85806451612903,432,5.71990740740741
306,161,5.59803921568627,5.82608695652174,467,5.67665952890792
323,172,5.5046439628483,5.78488372093023,495,5.6020202020202
339,180,5.52212389380531,5.76111111111111,519,5.60500963391137
351,190,5.52706552706553,5.77894736842105,541,5.61552680221811
384,197,5.484375,5.76142131979695,581,5.57831325301205
412,205,5.42233009708738,5.75609756097561,617,5.53322528363047
421,217,5.36579572446556,5.75115207373272,638,5.49686520376176
457,233,5.38730853391685,5.72103004291846,690,5.5
485,246,5.37938144329897,5.70325203252033,731,5.48837209302326
514,251,5.40856031128405,5.75697211155379,765,5.52287581699346
539,263,5.40816326530612,5.75665399239544,802,5.52244389027431
582,278,5.40549828178694,5.7410071942446,860,5.51395348837209
626,298,5.4408945686901,5.75838926174497,924,5.54329004329004
643,309,5.42768273716952,5.79611650485437,952,5.54726890756303
686,313,5.47667638483965,5.76996805111821,999,5.56856856856857
690,309,5.47391304347826,5.6957928802589,999,5.54254254254254
683,314,5.43045387994144,5.60828025477707,997,5.4864593781344
