forward_num,reverse_num,forward_rate,reverse_rate,organism_num,organism_rate
50,50,5.5,5.5,100,5.5
58,64,5.74137931034483,5.8125,122,5.77868852459016
73,79,6.04109589041096,5.94936708860759,152,5.99342105263158
85,98,6.18823529411765,6.33673469387755,183,6.26775956284153
115,119,6.5304347826087,6.53781512605042,234,6.53418803418803
142,149,6.62676056338028,6.90604026845638,291,6.76975945017182
181,191,7.02209944751381,7.00523560209424,372,7.01344086021505
220,246,7.20454545454545,7.26829268292683,466,7.2381974248927
288,293,7.46875,7.4641638225256,581,7.46643717728055
360,383,7.70833333333333,7.77023498694517,743,7.74024226110363
498,500,7.84738955823293,7.768,998,7.80761523046092
498,501,7.87349397590361,7.77245508982036,999,7.82282282282282
495,503,7.80606060606061,7.81113320079523,998,7.80861723446894
487,512,7.81314168377823,7.76953125,999,7.79079079079079
486,512,7.78395061728395,7.806640625,998,7.79559118236473
487,511,7.79055441478439,7.82778864970646,998,7.80961923847695
483,512,7.78260869565217,7.888671875,995,7.83718592964824
483,515,7.7888198757764,7.9378640776699,998,7.86573146292585
482,515,7.72821576763485,7.91067961165049,997,7.82246740220662
486,512,7.82921810699589,7.935546875,998,7.88376753507014
495,504,7.85858585858586,7.98412698412698,999,7.92192192192192
498,501,7.96184738955823,8.04790419161677,999,8.00500500500501
501,498,7.96407185628743,7.99598393574297,999,7.97997997997998
519,479,7.98651252408478,8.01043841336117,998,7.99799599198397
504,494,7.96031746031746,8.10526315789474,998,8.03206412825651
492,507,7.97967479674797,8.13214990138067,999,8.05705705705706
482,516,7.98340248962656,8.1453488372093,998,8.06713426853707
481,518,8.03950103950104,8.12162162162162,999,8.08208208208208
479,519,8.04592901878914,8.17533718689788,998,8.11322645290581
483,516,8.0703933747412,8.22868217054264,999,8.15215215215215
482,517,8.07053941908714,8.23984526112186,999,8.15815815815816
464,535,8.01939655172414,8.20186915887851,999,8.11711711711712
463,536,8.03887688984881,8.19216417910448,999,8.12112112112112
464,535,8.07327586206897,8.20186915887851,999,8.14214214214214
464,534,8.04956896551724,8.20037453183521,998,8.13026052104208
465,534,8.09247311827957,8.21348314606742,999,8.15715715715716
468,530,8.12179487179487,8.24905660377359,998,8.18937875751503
462,536,8.14502164502164,8.19589552238806,998,8.17234468937876
474,525,8.20675105485232,8.27428571428571,999,8.24224224224224
487,512,8.19917864476386,8.306640625,999,8.25425425425425
485,512,8.1979381443299,8.30078125,997,8.25075225677031
496,502,8.21975806451613,8.33466135458167,998,8.27755511022044
500,499,8.216,8.35270541082164,999,8.28428428428428
497,502,8.25955734406439,8.35458167330677,999,8.30730730730731
506,493,8.24703557312253,8.35496957403651,999,8.3003003003003
504,494,8.31150793650794,8.33198380566802,998,8.32164328657315
501,498,8.37325349301397,8.31927710843373,999,8.34634634634635
509,490,8.41453831041257,8.33061224489796,999,8.37337337337337
502,497,8.48605577689243,8.34607645875252,999,8.41641641641642
501,498,8.44311377245509,8.34136546184739,999,8.39239239239239
497,501,8.45674044265593,8.36726546906188,998,8.41182364729459
500,499,8.398,8.34869739478958,999,8.37337337337337
498,500,8.38353413654619,8.412,998,8.39779559118236
492,506,8.41260162601626,8.39525691699605,998,8.40380761523046
503,496,8.40954274353877,8.41733870967742,999,8.41341341341341
503,496,8.46520874751491,8.42943548387097,999,8.44744744744745
510,489,8.44509803921569,8.43353783231084,999,8.43943943943944
509,490,8.4656188605108,8.45102040816326,999,8.45845845845846
500,499,8.488,8.49699398797595,999,8.49249249249249
505,492,8.52277227722772,8.53455284552846,997,8.52858575727181
500,497,8.516,8.55533199195171,997,8.53560682046138
507,491,8.50098619329389,8.56415478615071,998,8.53206412825651
511,488,8.45205479452055,8.61475409836066,999,8.53153153153153
500,499,8.476,8.64529058116232,999,8.56056056056056
505,494,8.45148514851485,8.61740890688259,999,8.53353353353353
503,496,8.49304174950298,8.65524193548387,999,8.57357357357357
511,488,8.5146771037182,8.69672131147541,999,8.6036036036036
500,498,8.508,8.73493975903614,998,8.62124248496994
501,497,8.50698602794411,8.7102615694165,998,8.60821643286573
493,506,8.54158215010142,8.75296442687747,999,8.64864864864865
487,512,8.54004106776181,8.748046875,999,8.64664664664665
492,505,8.54674796747967,8.74653465346535,997,8.64794383149448
490,509,8.52040816326531,8.74656188605108,999,8.63563563563564
491,508,8.5173116089613,8.72834645669291,999,8.62462462462462
486,509,8.51851851851852,8.762278978389,995,8.64321608040201
497,501,8.5271629778672,8.78243512974052,998,8.65531062124249
491,508,8.5132382892057,8.78543307086614,999,8.65165165165165
489,510,8.52556237218814,8.78235294117647,999,8.65665665665666
488,511,8.48975409836066,8.80626223091977,999,8.65165165165165
483,515,8.53002070393375,8.82330097087379,998,8.6813627254509
483,515,8.52587991718426,8.85631067961165,998,8.69639278557114
479,519,8.54697286012526,8.87090558766859,998,8.71543086172345
487,511,8.54209445585216,8.86301369863014,998,8.7064128256513
486,513,8.54732510288066,8.8869395711501,999,8.72172172172172
494,503,8.56477732793522,8.8986083499006,997,8.73319959879639
485,513,8.55257731958763,8.89083820662768,998,8.72645290581162
492,507,8.52845528455285,8.90729783037475,999,8.72072072072072
495,504,8.52727272727273,8.92460317460317,999,8.72772772772773
488,511,8.51844262295082,8.89628180039139,999,8.71171171171171
489,509,8.50920245398773,8.90569744597249,998,8.71142284569138
473,526,8.50951374207188,8.94486692015209,999,8.73873873873874
466,532,8.54721030042919,8.96804511278195,998,8.77154308617235
457,541,8.5164113785558,8.9815157116451,998,8.7685370741483
454,545,8.54845814977974,8.97981651376147,999,8.78378378378378
453,546,8.55408388520971,8.95787545787546,999,8.77477477477477
455,544,8.58461538461538,9.01470588235294,999,8.81881881881882
450,549,8.53777777777778,9.03825136612022,999,8.81281281281281
437,561,8.51258581235698,9.07308377896613,998,8.82765531062124
443,555,8.55079006772009,9.02702702702703,998,8.81563126252505
440,559,8.56363636363636,9.02325581395349,999,8.82082082082082
443,555,8.58465011286682,9.03603603603604,998,8.83567134268537
434,561,8.57142857142857,9.04634581105169,995,8.8391959798995
