forward_num,reverse_num,forward_rate,reverse_rate,organism_num,organism_rate
500,500,5.5,5.5,1000,5.5
493,497,5.50304259634888,5.4989939637827,990,5.5010101010101
491,497,5.4887983706721,5.4989939637827,988,5.49392712550607
527,471,6.01707779886148,5.4968152866242,998,5.77154308617235
575,424,6.1495652173913,5.53066037735849,999,5.88688688688689
610,388,6.26229508196721,5.49226804123711,998,5.96292585170341
639,360,6.26291079812207,5.43888888888889,999,5.96596596596597
650,347,6.28461538461538,5.3342939481268,997,5.95386158475426
681,317,6.41703377386197,5.4006309148265,998,6.09418837675351
698,300,6.44985673352436,5.47666666666667,998,6.15731462925852
677,322,6.51994091580502,5.27018633540373,999,6.11711711711712
706,293,6.31161473087819,5.28327645051195,999,6.01001001001001
710,289,6.46478873239437,5.06920415224914,999,6.06106106106106
708,288,6.50282485875706,4.98611111111111,996,6.06425702811245
693,303,6.48917748917749,5.13201320132013,996,6.07630522088353
697,301,6.47345767575323,5.35880398671096,998,6.1372745490982
680,318,6.56323529411765,5.70125786163522,998,6.28857715430862
669,329,6.6203288490284,5.74164133738602,998,6.33066132264529
675,324,6.72740740740741,5.84259259259259,999,6.44044044044044
658,340,6.8161094224924,6.09411764705882,998,6.57014028056112
683,315,6.89751098096632,6.1015873015873,998,6.64629258517034
705,293,6.60425531914894,6.12627986348123,998,6.46392785571142
680,318,6.65588235294118,5.92138364779874,998,6.42184368737475
683,315,6.79941434846266,6.01904761904762,998,6.55310621242485
697,302,6.82926829268293,5.94039735099338,999,6.56056056056056
696,303,6.87931034482759,6.13861386138614,999,6.65465465465465
692,305,6.96531791907514,6.03934426229508,997,6.68204613841525
700,298,6.97714285714286,6.11409395973154,998,6.71943887775551
710,289,6.99154929577465,6.15916955017301,999,6.75075075075075
711,287,6.9943741209564,6.05574912891986,998,6.72444889779559
716,283,7.02932960893855,6.1095406360424,999,6.76876876876877
729,270,7.04389574759945,6.14444444444444,999,6.8008008008008
725,272,7.07172413793103,6.21323529411765,997,6.83751253761284
709,289,7.0916784203103,6.17647058823529,998,6.82665330661323
722,277,7.21745152354571,6.2057761732852,999,6.93693693693694
716,283,7.28631284916201,6.37102473498233,999,7.02702702702703
713,284,7.35063113604488,6.37676056338028,997,7.07321965897693
715,283,7.32447552447552,6.38162544169611,998,7.05711422845691
724,273,7.31629834254144,6.42124542124542,997,7.07121364092277
704,295,7.38352272727273,6.48135593220339,999,7.11711711711712
700,299,7.41428571428571,6.39130434782609,999,7.10810810810811
703,296,7.3172119487909,6.39864864864865,999,7.04504504504505
700,298,7.34571428571429,6.37248322147651,998,7.05511022044088
699,300,7.39198855507868,6.36,999,7.08208208208208
704,294,7.42045454545455,6.35374149659864,998,7.1062124248497
709,290,7.44287729196051,6.42413793103448,999,7.14714714714715
715,283,7.45454545454545,6.3886925795053,998,7.15230460921844
717,282,7.53556485355648,6.3936170212766,999,7.21321321321321
712,285,7.49157303370786,6.44210526315789,997,7.19157472417252
718,281,7.53899721448468,6.55871886120996,999,7.26326326326326
719,280,7.56745479833102,6.55357142857143,999,7.28328328328328
704,295,7.59232954545455,6.62372881355932,999,7.30630630630631
715,284,7.65314685314685,6.66901408450704,999,7.37337337337337
722,276,7.65373961218837,6.75,998,7.40380761523046
712,287,7.64044943820225,6.7212543554007,999,7.37637637637638
721,276,7.60471567267684,6.73550724637681,997,7.36409227683049
734,264,7.68937329700272,6.75378787878788,998,7.44188376753507
734,265,7.70435967302452,6.77735849056604,999,7.45845845845846
728,270,7.71565934065934,6.78148148148148,998,7.46292585170341
739,258,7.70500676589986,6.77906976744186,997,7.4653961885657
738,260,7.72222222222222,6.84615384615385,998,7.4939879759519
731,267,7.70451436388509,6.83895131086142,998,7.47294589178357
732,267,7.72404371584699,6.84269662921348,999,7.48848848848849
731,266,7.70451436388509,6.84586466165414,997,7.47542627883651
737,262,7.70827679782904,6.90839694656489,999,7.4984984984985
729,270,7.6721536351166,6.88888888888889,999,7.46046046046046
733,266,7.67803547066849,6.94736842105263,999,7.48348348348348
732,267,7.69262295081967,6.9812734082397,999,7.5025025025025
741,256,7.68556005398111,7.015625,997,7.5135406218656
746,252,7.71983914209115,7.11904761904762,998,7.56813627254509
742,255,7.72506738544474,7.17254901960784,997,7.58375125376128
742,256,7.76145552560647,7.17578125,998,7.61122244488978
754,245,7.78779840848806,7.07755102040816,999,7.61361361361361
750,247,7.82266666666667,7.1497975708502,997,7.65596790371113
757,242,7.83223249669749,7.08264462809917,999,7.65065065065065
753,246,7.84594953519256,7.0650406504065,999,7.65365365365365
755,243,7.90066225165563,7.06995884773663,998,7.69839679358717
748,250,7.93181818181818,7.052,998,7.71142284569138
748,251,7.93449197860963,7.06374501992032,999,7.71571571571572
751,247,7.92809587217044,7.12145748987854,998,7.72845691382765
756,243,7.96164021164021,7.10288065843621,999,7.75275275275275
757,242,7.91281373844122,7.10330578512397,999,7.71671671671672
753,246,7.8871181938911,7.08536585365854,999,7.68968968968969
756,243,7.91269841269841,7.1358024691358,999,7.72372372372372
757,242,7.93923381770145,7.09090909090909,999,7.73373373373373
753,245,7.9269588313413,7.08163265306122,998,7.71943887775551
759,240,7.93017127799737,7.08333333333333,999,7.72672672672673
769,230,7.9518855656697,7.0695652173913,999,7.74874874874875
764,233,7.97774869109948,7.08583690987124,997,7.76930792377131
770,229,8.0038961038961,7.05676855895196,999,7.78678678678679
770,229,8.02337662337662,7.07423580786026,999,7.80580580580581
763,235,8.02883355176933,7.06382978723404,998,7.80160320641283
772,227,8.05440414507772,7.0352422907489,999,7.82282282282282
777,221,8.10553410553411,7.0814479638009,998,7.87875751503006
783,216,8.13154533844189,7.09722222222222,999,7.90790790790791
784,215,8.125,7.10697674418605,999,7.90590590590591
783,216,8.13793103448276,7.11574074074074,999,7.91691691691692
787,211,8.18043202033037,7.11848341232227,998,7.95591182364729
791,206,8.1858407079646,7.16019417475728,997,7.97392176529589
799,200,8.17772215269086,7.27,999,7.995995995996
797,202,8.17565872020075,7.23762376237624,999,7.98598598598599
802,197,8.20573566084788,7.21319796954315,999,8.01001001001001
806,193,8.19106699751861,7.28497409326425,999,8.01601601601602
805,192,8.2111801242236,7.19270833333333,997,8.01504513540622
804,195,8.19029850746269,7.16923076923077,999,7.99099099099099
803,196,8.20298879202989,7.11224489795918,999,7.98898898898899
805,193,8.20993788819876,7.12953367875648,998,8.00100200400802
805,194,8.2111801242236,7.1340206185567,999,8.002002002002
813,186,8.22878228782288,7.10752688172043,999,8.02002002002002
802,195,8.20199501246883,7.11794871794872,997,7.98996990972919
804,192,8.20646766169154,7.11979166666667,996,7.99698795180723
805,194,8.18633540372671,7.15463917525773,999,7.98598598598599
801,196,8.22721598002497,7.22448979591837,997,8.03009027081244
806,193,8.23200992555831,7.2279792746114,999,8.03803803803804
808,191,8.23019801980198,7.16753926701571,999,8.02702702702703
807,192,8.22924411400248,7.21875,999,8.03503503503504
806,192,8.23325062034739,7.28645833333333,998,8.05110220440882
807,190,8.26146220570012,7.29473684210526,997,8.07723169508526
811,187,8.26510480887793,7.28877005347594,998,8.08216432865732
814,185,8.2960687960688,7.3027027027027,999,8.11211211211211
810,187,8.30493827160494,7.3475935828877,997,8.12537612838516
809,188,8.33868974042027,7.3031914893617,997,8.14343029087262
809,188,8.38071693448702,7.36170212765957,997,8.18856569709127
815,184,8.37791411042945,7.3804347826087,999,8.19419419419419
815,184,8.41104294478528,7.36413043478261,999,8.21821821821822
809,189,8.40543881334981,7.37037037037037,998,8.20941883767535
806,191,8.41439205955335,7.38219895287958,997,8.21664994984955
807,190,8.4275092936803,7.4,997,8.23169508525577
803,194,8.43960149439602,7.44845360824742,997,8.24674022066199
808,190,8.45049504950495,7.46842105263158,998,8.26352705410822
810,186,8.45925925925926,7.49462365591398,996,8.27911646586345
804,195,8.49129353233831,7.48205128205128,999,8.29429429429429
810,189,8.51358024691358,7.5026455026455,999,8.32232232232232
804,195,8.51990049751244,7.51794871794872,999,8.32432432432432
816,181,8.53676470588235,7.43646408839779,997,8.3370110330993
822,177,8.50973236009732,7.42937853107345,999,8.31831831831832
824,175,8.58252427184466,7.45142857142857,999,8.38438438438438
823,176,8.56379100850547,7.46022727272727,999,8.36936936936937
824,175,8.60922330097087,7.48,999,8.41141141141141
829,170,8.60072376357057,7.51176470588235,999,8.41541541541542
829,167,8.61278648974668,7.55089820359281,996,8.43473895582329
829,168,8.63208685162847,7.52380952380952,997,8.44533600802407
829,170,8.63811821471653,7.52352941176471,999,8.44844844844845
841,156,8.6397146254459,7.55128205128205,997,8.46940822467402
842,156,8.68764845605701,7.48717948717949,998,8.5
850,149,8.69176470588235,7.39597315436242,999,8.4984984984985
850,149,8.68470588235294,7.38255033557047,999,8.49049049049049
851,148,8.6662749706228,7.47297297297297,999,8.48948948948949
855,144,8.67368421052632,7.38194444444444,999,8.48748748748749
857,142,8.69544924154026,7.47887323943662,999,8.52252252252252
853,146,8.72684642438453,7.46575342465753,999,8.54254254254254
859,139,8.71012805587893,7.47482014388489,998,8.53807615230461
856,140,8.68107476635514,7.57142857142857,996,8.52510040160643
850,149,8.7,7.59060402684564,999,8.53453453453453
848,150,8.67806603773585,7.57333333333333,998,8.51202404809619
