forward_num,reverse_num,forward_rate,reverse_rate,organism_num,organism_rate
500,500,5.5,5.5,1000,5.5
494,496,5.50202429149798,5.49596774193548,990,5.4989898989899
492,495,5.5020325203252,5.49292929292929,987,5.49746707193516
536,463,5.2705223880597,5.48812095032397,999,5.37137137137137
574,424,4.73519163763066,5.53301886792453,998,5.07414829659319
606,393,4.92904290429043,5.57760814249364,999,5.18418418418418
625,373,5.1232,5.62734584450402,998,5.31162324649299
640,359,5.0078125,5.33426183844011,999,5.12512512512513
673,326,4.85735512630015,5.32208588957055,999,5.00900900900901
687,312,5.04657933042213,5.56410256410256,999,5.20820820820821
665,333,4.94135338345865,5.61861861861862,998,5.16733466933868
684,314,5.02485380116959,5.63057324840764,998,5.21543086172345
693,305,4.89466089466089,5.72459016393443,998,5.14829659318637
696,303,4.89367816091954,5.72607260726073,999,5.14614614614615
665,334,4.91729323308271,5.31736526946108,999,5.05105105105105
676,323,4.74260355029586,5.34984520123839,999,4.93893893893894
694,303,4.9193083573487,5.31353135313531,997,5.03911735205617
684,315,4.98391812865497,5.22539682539683,999,5.06006006006006
671,328,5.01043219076006,5.15853658536585,999,5.05905905905906
685,312,4.88321167883212,5.19871794871795,997,4.98194583751254
689,310,4.91727140783745,5.10322580645161,999,4.97497497497497
698,301,4.95272206303725,5.0797342192691,999,4.99099099099099
703,296,5.03129445234708,4.94932432432432,999,5.00700700700701
698,300,4.96131805157593,4.95666666666667,998,4.95991983967936
695,302,5.11223021582734,5.03311258278146,997,5.08826479438315
708,289,5.02824858757062,5.05536332179931,997,5.03610832497492
703,295,5.07254623044097,4.91864406779661,998,5.02705410821643
711,288,5.10970464135021,4.86458333333333,999,5.03903903903904
706,292,5.11331444759207,5.02054794520548,998,5.08617234468938
712,287,5.17275280898876,5.10104529616725,999,5.15215215215215
709,287,5.29055007052186,5.02787456445993,996,5.214859437751
709,289,5.43300423131171,5.04152249134948,998,5.31963927855711
729,269,5.3923182441701,4.88104089219331,998,5.25450901803607
733,266,5.45156889495225,4.94736842105263,999,5.31731731731732
742,257,5.52156334231806,4.98832684824903,999,5.38438438438438
