forward_num,reverse_num,forward_rate,reverse_rate,organism_num,organism_rate
50,50,5.5,5.5,100,5.5
65,64,5.78461538461538,5.890625,129,5.83720930232558
77,79,5.94805194805195,6.0126582278481,156,5.98076923076923
96,101,6.34375,6.43564356435644,197,6.39086294416244
117,118,6.4957264957265,6.72881355932203,235,6.61276595744681
147,143,6.7687074829932,6.81118881118881,290,6.78965517241379
197,200,7.03045685279188,7.095,397,7.06297229219144
236,244,7.22457627118644,7.21311475409836,480,7.21875
312,320,7.52884615384615,7.50625,632,7.51740506329114
404,390,7.66831683168317,7.61025641025641,794,7.63979848866499
487,510,7.85215605749487,7.86470588235294,997,7.85857572718154
498,501,7.75502008032128,7.88822355289421,999,7.82182182182182
503,496,7.84095427435388,7.87298387096774,999,7.85685685685686
522,476,7.77586206896552,7.82773109243697,998,7.80060120240481
506,493,7.77075098814229,7.8052738336714,999,7.78778778778779
501,497,7.69860279441118,7.80885311871227,998,7.75350701402806
507,491,7.73767258382643,7.83299389002037,998,7.78456913827655
506,493,7.73913043478261,7.86004056795132,999,7.7987987987988
501,498,7.69660678642715,7.89759036144578,999,7.7967967967968
497,502,7.73038229376258,7.95617529880478,999,7.84384384384384
492,507,7.76219512195122,7.99605522682446,999,7.88088088088088
487,511,7.80492813141684,7.99217221135029,998,7.90080160320641
487,511,7.79876796714579,8.00587084148728,998,7.90480961923848
475,524,7.87368421052632,7.99045801526718,999,7.93493493493493
484,515,7.94421487603306,7.97087378640777,999,7.95795795795796
479,520,8.02087682672234,7.95961538461538,999,7.98898898898899
472,527,7.97669491525424,8.00379506641366,999,7.99099099099099
487,512,8.01026694045174,7.978515625,999,7.99399399399399
482,517,8.03526970954357,8.02901353965184,999,8.03203203203203
497,501,8.05633802816901,8.01796407185629,998,8.03707414829659
494,504,8.07085020242915,7.98809523809524,998,8.02905811623246
489,510,8.04907975460123,7.93921568627451,999,7.99299299299299
497,502,8.10060362173038,8.00796812749004,999,8.05405405405405
486,513,8.19547325102881,7.97076023391813,999,8.08008008008008
485,513,8.19587628865979,8.05653021442495,998,8.12424849699399
491,508,8.14663951120163,8.04330708661417,999,8.09409409409409
489,509,8.20245398773006,8.07269155206287,998,8.13627254509018
493,505,8.25760649087221,8.12079207920792,998,8.18837675350701
496,502,8.26008064516129,8.18326693227092,998,8.22144288577154
494,503,8.25910931174089,8.20079522862823,997,8.2296890672016
505,493,8.25544554455445,8.22515212981744,998,8.24048096192385
504,494,8.26785714285714,8.20647773279352,998,8.2374749498998
505,494,8.28712871287129,8.21255060728745,999,8.25025025025025
502,496,8.33864541832669,8.2258064516129,998,8.28256513026052
512,487,8.33984375,8.23408624229979,999,8.28828828828829
504,495,8.32142857142857,8.23030303030303,999,8.27627627627628
516,481,8.3546511627907,8.21413721413721,997,8.28686058174524
511,486,8.37769080234834,8.27366255144033,997,8.32698094282849
519,479,8.38150289017341,8.26722338204593,998,8.32665330661323
514,485,8.38326848249027,8.31134020618557,999,8.34834834834835
515,484,8.4621359223301,8.33264462809917,999,8.3993993993994
500,498,8.44,8.39156626506024,998,8.41583166332665
507,492,8.48323471400395,8.3760162601626,999,8.43043043043043
505,494,8.55049504950495,8.44331983805668,999,8.4974974974975
505,494,8.53663366336634,8.38866396761134,999,8.46346346346346
503,496,8.53081510934394,8.41129032258065,999,8.47147147147147
505,494,8.56237623762376,8.41497975708502,999,8.48948948948949
510,488,8.60588235294118,8.49385245901639,998,8.55110220440882
499,497,8.6312625250501,8.48893360160966,996,8.56024096385542
493,505,8.6369168356998,8.52871287128713,998,8.58216432865732
504,495,8.64484126984127,8.55757575757576,999,8.6016016016016
494,504,8.73684210526316,8.56746031746032,998,8.65130260521042
505,494,8.75049504950495,8.57894736842105,999,8.66566566566567
516,482,8.74612403100775,8.56224066390041,998,8.65731462925852
508,491,8.77362204724409,8.58452138492872,999,8.68068068068068
509,489,8.76031434184676,8.60122699386503,998,8.68236472945892
500,499,8.744,8.61122244488978,999,8.67767767767768
490,508,8.73877551020408,8.58464566929134,998,8.66032064128257
493,505,8.74847870182556,8.57029702970297,998,8.65831663326653
490,509,8.72244897959184,8.58153241650295,999,8.65065065065065
502,497,8.75298804780877,8.62575452716298,999,8.68968968968969
504,494,8.79960317460317,8.60121457489879,998,8.70140280561122
513,486,8.82651072124756,8.58024691358025,999,8.70670670670671
509,490,8.83693516699411,8.59387755102041,999,8.71771771771772
520,479,8.83653846153846,8.56367432150313,999,8.70570570570571
509,489,8.79764243614931,8.56646216768916,998,8.68436873747495
499,499,8.76553106212425,8.51503006012024,998,8.64028056112224
508,491,8.78937007874016,8.52953156822811,999,8.66166166166166
500,499,8.85,8.56112224448898,999,8.70570570570571
498,499,8.87751004016064,8.56713426853707,997,8.7221664994985
508,490,8.86614173228346,8.56326530612245,998,8.71743486973948
509,490,8.89980353634578,8.53877551020408,999,8.72272272272272
514,484,8.94163424124514,8.57644628099174,998,8.76452905811623
514,483,8.93190661478599,8.60662525879917,997,8.77432296890672
513,485,8.97855750487329,8.62061855670103,998,8.80460921843687
511,487,8.93542074363992,8.59548254620123,998,8.76953907815631
515,484,8.97281553398058,8.62396694214876,999,8.8038038038038
510,486,9.02352941176471,8.63168724279835,996,8.83232931726908
495,503,9.05454545454545,8.66003976143141,998,8.85571142284569
504,492,9.06746031746032,8.64430894308943,996,8.85843373493976
499,500,9.08016032064128,8.672,999,8.87587587587588
508,491,9.09448818897638,8.61914460285132,999,8.86086086086086
512,487,9.123046875,8.65913757700205,999,8.8968968968969
517,482,9.13733075435203,8.70124481327801,999,8.92692692692693
508,491,9.15157480314961,8.69450101832994,999,8.92692692692693
516,481,9.18217054263566,8.72557172557173,997,8.96188565697091
517,480,9.19342359767892,8.775,997,8.99197592778335
517,482,9.20309477756286,8.75311203319502,999,8.98598598598599
511,487,9.17221135029354,8.75564681724846,998,8.9689378757515
513,486,9.23001949317739,8.73662551440329,999,8.98998998998999
510,489,9.24509803921569,8.73006134969325,999,8.99299299299299
515,484,9.24077669902913,8.70661157024793,999,8.98198198198198
510,488,9.20196078431372,8.65573770491803,998,8.93486973947896
520,479,9.22692307692308,8.65344467640919,999,8.95195195195195
532,465,9.20488721804511,8.61720430107527,997,8.93079237713139
525,473,9.2,8.62367864693446,998,8.92685370741483
527,471,9.21062618595825,8.63057324840764,998,8.93687374749499
527,472,9.22011385199241,8.66949152542373,999,8.95995995995996
535,464,9.23364485981308,8.65948275862069,999,8.96696696696697
537,462,9.243947858473,8.67748917748918,999,8.98198198198198
538,460,9.22118959107807,8.67173913043478,998,8.96793587174349
539,460,9.24118738404453,8.73043478260869,999,9.00600600600601
533,466,9.26266416510319,8.67596566523605,999,8.98898898898899
540,459,9.27222222222222,8.64705882352941,999,8.98498498498498
534,463,9.26217228464419,8.68034557235421,997,8.99197592778335
539,458,9.27272727272727,8.67467248908297,997,8.99799398194584
545,454,9.27522935779817,8.65418502202643,999,8.99299299299299
543,456,9.26887661141805,8.67982456140351,999,9.0
540,459,9.27962962962963,8.68627450980392,999,9.00700700700701
531,468,9.30320150659134,8.69871794871795,999,9.02002002002002
526,473,9.28707224334601,8.71458773784355,999,9.01601601601602
530,468,9.28490566037736,8.72222222222222,998,9.02104208416834
527,469,9.2865275142315,8.73773987206823,996,9.0281124497992
527,470,9.2865275142315,8.7468085106383,997,9.0320962888666
522,475,9.27394636015326,8.76421052631579,997,9.03109327983952
529,470,9.29678638941399,8.73191489361702,999,9.03103103103103
535,464,9.32523364485981,8.71551724137931,999,9.04204204204204
534,465,9.31835205992509,8.73763440860215,999,9.04804804804805
534,464,9.30337078651685,8.74784482758621,998,9.04509018036072
533,463,9.34333958724203,8.74298056155508,996,9.06425702811245
533,465,9.31707317073171,8.78709677419355,998,9.07014028056112
529,466,9.32703213610586,8.81974248927039,995,9.0894472361809
523,475,9.32695984703633,8.80842105263158,998,9.08016032064128
526,472,9.33269961977186,8.86016949152542,998,9.10921843687375
525,474,9.31428571428571,8.90928270042194,999,9.12212212212212
535,462,9.3214953271028,8.92424242424242,997,9.13741223671013
534,465,9.33707865168539,8.95698924731183,999,9.16016016016016
536,462,9.33955223880597,8.97186147186147,998,9.16933867735471
541,458,9.31792975970425,8.98908296943231,999,9.16716716716717
533,466,9.34521575984991,9.00214592274678,999,9.18518518518519
529,469,9.35349716446125,9.0319829424307,998,9.20240480961924
530,469,9.37169811320755,9.01918976545842,999,9.20620620620621
523,476,9.37284894837476,9.02521008403361,999,9.20720720720721
519,480,9.36994219653179,9.03958333333333,999,9.21121121121121
524,475,9.37213740458015,9.06526315789474,999,9.22622622622623
522,477,9.3735632183908,9.0272536687631,999,9.20820820820821
518,479,9.34555984555985,9.06263048016701,997,9.20962888665998
516,481,9.34302325581395,9.05613305613306,997,9.20461384152457
514,485,9.34241245136187,9.04123711340206,999,9.1961961961962
519,480,9.373795761079,9.03958333333333,999,9.21321321321321
526,473,9.35361216730038,9.07610993657505,999,9.22222222222222
524,475,9.34732824427481,9.08631578947368,999,9.22322322322322
529,470,9.35727788279773,9.05957446808511,999,9.21721721721722
529,470,9.34593572778828,9.01276595744681,999,9.18918918918919
528,471,9.31060606060606,9.02972399150743,999,9.17817817817818
532,467,9.32518796992481,9.02997858672377,999,9.18718718718719
530,468,9.32452830188679,9.0448717948718,998,9.19338677354709
523,476,9.32504780114723,9.03781512605042,999,9.18818818818819
520,479,9.34038461538461,9.02922755741127,999,9.19119119119119
527,471,9.35104364326376,9.02972399150743,998,9.19939879759519
540,457,9.35185185185185,9.01531728665208,997,9.19759277833501
538,461,9.35687732342007,8.98698481561822,999,9.18618618618619
542,456,9.34686346863469,8.97149122807017,998,9.17535070140281
538,461,9.34386617100372,8.97180043383948,999,9.17217217217217
535,462,9.36822429906542,8.94805194805195,997,9.17352056168506
535,463,9.32897196261682,8.9524838012959,998,9.15430861723447
539,459,9.35064935064935,8.98692810457516,998,9.18336673346693
545,452,9.33761467889908,8.99115044247788,997,9.18054162487462
540,458,9.34444444444444,9.01091703056769,998,9.19138276553106
543,455,9.32412523020258,9.01538461538462,998,9.18336673346693
541,456,9.32347504621072,9.05482456140351,997,9.20060180541625
535,464,9.33084112149533,9.04310344827586,999,9.1971971971972
545,454,9.3394495412844,9.03964757709251,999,9.2032032032032
550,449,9.33272727272727,9.05345211581292,999,9.20720720720721
549,450,9.34608378870674,9.01777777777778,999,9.1981981981982
554,445,9.32671480144404,9.00674157303371,999,9.18418418418418
557,439,9.34470377019749,9.00227790432802,996,9.19377510040161
558,441,9.36917562724014,9.01587301587302,999,9.21321321321321
559,440,9.34347048300537,9.06363636363636,999,9.22022022022022
559,439,9.35062611806798,9.08200455580866,998,9.23246492985972
551,447,9.3448275862069,9.07158836689038,998,9.22244488977956
556,441,9.35611510791367,9.04308390022676,997,9.21765295887663
553,446,9.35443037974684,9.06053811659193,999,9.22322322322322
564,434,9.36170212765957,9.02304147465438,998,9.21442885771543
561,438,9.33868092691622,9.04337899543379,999,9.20920920920921
557,440,9.35008976660682,9.04090909090909,997,9.2136409227683
559,439,9.35420393559929,9.03644646924829,998,9.21442885771543
572,427,9.3444055944056,9.00936768149883,999,9.2012012012012
567,432,9.331569664903,9.03240740740741,999,9.2022022022022
567,430,9.34215167548501,9.02558139534884,997,9.20561685055165
564,434,9.33510638297872,9.00921658986175,998,9.19338677354709
570,429,9.35614035087719,9.02797202797203,999,9.21521521521522
578,420,9.33910034602076,9.05238095238095,998,9.21843687374749
580,419,9.35344827586207,9.07875894988067,999,9.23823823823824
575,424,9.3304347826087,9.05660377358491,999,9.21421421421421
575,424,9.32,9.09669811320755,999,9.22522522522523
574,425,9.3205574912892,9.10588235294118,999,9.22922922922923
578,421,9.31487889273356,9.12589073634204,999,9.23523523523524
577,422,9.31889081455806,9.15165876777251,999,9.24824824824825
565,433,9.3575221238938,9.17090069284065,998,9.27655310621243
561,437,9.35650623885918,9.20137299771167,998,9.28857715430862
564,433,9.36702127659574,9.1986143187067,997,9.2938816449348
562,435,9.36832740213523,9.23908045977011,997,9.31193580742227
561,438,9.35828877005348,9.25342465753425,999,9.31231231231231
561,438,9.36541889483066,9.2283105022831,999,9.30530530530531
553,446,9.37793851717902,9.25336322869955,999,9.32232232232232
551,447,9.37749546279492,9.23042505592841,998,9.31162324649299
548,449,9.37956204379562,9.19821826280624,997,9.29789368104313
546,451,9.39377289377289,9.19733924611973,997,9.3049147442327
539,459,9.40816326530612,9.23093681917211,998,9.32665330661323
542,456,9.43173431734317,9.2609649122807,998,9.35370741482966
533,465,9.44652908067542,9.30752688172043,998,9.38176352705411
542,457,9.45387453874539,9.33479212253829,999,9.3993993993994
545,454,9.45321100917431,9.35903083700441,999,9.41041041041041
550,449,9.45636363636364,9.35412026726058,999,9.41041041041041
544,454,9.44852941176471,9.37885462555066,998,9.41683366733467
554,444,9.46570397111913,9.37612612612613,998,9.42585170340681
561,437,9.46702317290553,9.39816933638444,998,9.43687374749499
572,427,9.47377622377622,9.42622950819672,999,9.45345345345345
578,420,9.48615916955017,9.42857142857143,998,9.46192384769539
579,420,9.46977547495682,9.41904761904762,999,9.44844844844845
583,416,9.48885077186964,9.42307692307692,999,9.46146146146146
575,424,9.49565217391304,9.44103773584906,999,9.47247247247247
575,424,9.49913043478261,9.45990566037736,999,9.48248248248248
568,430,9.51056338028169,9.47209302325581,998,9.4939879759519
581,416,9.51462994836489,9.46634615384615,997,9.49448345035105
587,412,9.5144804088586,9.4878640776699,999,9.5035035035035
591,408,9.51945854483925,9.50245098039216,999,9.51251251251251
599,400,9.51252086811352,9.5125,999,9.51251251251251
601,397,9.5108153078203,9.4911838790932,998,9.50300601202405
607,392,9.50741350906095,9.48979591836735,999,9.5005005005005
604,395,9.50662251655629,9.45822784810127,999,9.48748748748749
