forward_num,reverse_num,forward_rate,reverse_rate,organism_num,organism_rate
500,500,5.5,5.5,1000,5.5
500,494,5.5,5.49392712550607,994,5.49698189134809
498,490,5.49397590361446,5.49795918367347,988,5.49595141700405
536,463,5.9589552238806,5.50539956803456,999,5.74874874874875
577,422,6.05892547660312,5.48341232227488,999,5.81581581581582
615,384,6.15284552845528,5.48697916666667,999,5.8968968968969
654,344,6.22324159021407,5.3343023255814,998,5.91683366733467
672,327,6.19196428571429,5.30886850152905,999,5.9029029029029
699,300,6.39628040057225,5.26333333333333,999,6.05605605605606
710,288,6.40845070422535,5.07986111111111,998,6.0250501002004
690,309,6.49855072463768,5.02912621359223,999,6.04404404404404
714,283,6.34593837535014,4.99646643109541,997,5.96288866599799
702,297,6.46723646723647,4.85521885521886,999,5.98798798798799
673,325,6.4591381872214,5.38461538461539,998,6.10921843687375
681,318,6.54478707782672,5.50314465408805,999,6.21321321321321
681,316,6.61086637298091,5.48417721518987,997,6.25376128385155
672,326,6.68154761904762,5.48773006134969,998,6.29158316633267
658,340,6.71580547112462,5.75882352941176,998,6.38977955911824
671,328,6.85991058122206,5.79573170731707,999,6.51051051051051
668,331,6.92065868263473,5.88821752265861,999,6.57857857857858
661,337,7.01210287443268,5.99703264094955,998,6.66933867735471
682,315,6.71847507331378,5.91746031746032,997,6.4653961885657
653,345,6.81623277182236,5.79420289855072,998,6.46292585170341
656,342,6.90396341463415,5.75146198830409,998,6.50901803607214
672,327,6.95535714285714,5.81039755351682,999,6.58058058058058
682,316,6.97360703812317,5.77215189873418,998,6.59318637274549
685,313,7.03649635036496,5.86261980830671,998,6.66833667334669
695,303,7.13956834532374,5.92079207920792,998,6.76953907815631
703,296,7.15362731152205,5.90202702702703,999,6.78278278278278
701,298,7.16262482168331,5.9496644295302,999,6.8008008008008
697,301,7.20803443328551,6.01328903654485,998,6.84769539078156
699,299,7.1859799713877,5.93979933110368,998,6.812625250501
687,311,7.27802037845706,5.94855305466238,998,6.86372745490982
692,307,7.37861271676301,6.0586319218241,999,6.97297297297297
703,295,7.4153627311522,6.14237288135593,998,7.03907815631263
702,297,7.41595441595442,6.23232323232323,999,7.06406406406406
695,304,7.48345323741007,6.43092105263158,999,7.16316316316316
708,290,7.49293785310734,6.51379310344828,998,7.20841683366733
725,273,7.51586206896552,6.55677655677656,998,7.25350701402806
713,286,7.59467040673212,6.57342657342657,999,7.3023023023023
707,291,7.65205091937765,6.56357388316151,998,7.33466933867735
720,279,7.56388888888889,6.63082437275986,999,7.3033033033033
723,276,7.61410788381743,6.59782608695652,999,7.33333333333333
705,292,7.67943262411347,6.64383561643836,997,7.37612838515547
716,283,7.6927374301676,6.59717314487632,999,7.38238238238238
722,276,7.69390581717452,6.67028985507246,998,7.41082164328657
717,280,7.71129707112971,6.69642857142857,997,7.42627883650953
722,276,7.78670360110803,6.66304347826087,998,7.47595190380762
720,279,7.81111111111111,6.67383512544803,999,7.49349349349349
718,280,7.84122562674095,6.73928571428571,998,7.53206412825651
713,286,7.88499298737728,6.6958041958042,999,7.54454454454454
721,278,7.85298196948682,6.79496402877698,999,7.55855855855856
733,266,7.86903137789905,6.84210526315789,999,7.5955955955956
732,267,7.89071038251366,6.84644194756554,999,7.61161161161161
742,256,7.8989218328841,6.8359375,998,7.62625250501002
744,253,7.95161290322581,6.86561264822134,997,7.67602808425276
738,260,8.00271002710027,6.99615384615385,998,7.74048096192385
731,268,8.04103967168263,6.9365671641791,999,7.74474474474474
748,251,8.05748663101604,7.02788844621514,999,7.7987987987988
755,242,8.01324503311258,7.0,997,7.76730190571715
750,247,8.02,7.03643724696356,997,7.77632898696088
753,246,7.9933598937583,7.01219512195122,999,7.75175175175175
753,246,8.0199203187251,6.95528455284553,999,7.75775775775776
754,245,8.05835543766578,6.92244897959184,999,7.77977977977978
757,242,8.06737120211361,6.96694214876033,999,7.8008008008008
773,224,8.06597671410091,6.96428571428571,997,7.81845536609829
765,234,8.07450980392157,7.0,999,7.82282282282282
768,231,8.0703125,7.01731601731602,999,7.82682682682683
769,230,8.10533159947984,7.0695652173913,999,7.86686686686687
773,225,8.07891332470893,7.13777777777778,998,7.86673346693387
764,233,8.10340314136126,7.22317596566524,997,7.89769307923771
767,231,8.11212516297262,7.34199134199134,998,7.93386773547094
773,225,8.11772315653299,7.31555555555556,998,7.93687374749499
778,221,8.10925449871465,7.31221719457014,999,7.93293293293293
780,219,8.16025641025641,7.32876712328767,999,7.97797797797798
782,217,8.19693094629156,7.29493087557604,999,8.001001001001
787,211,8.15883100381194,7.40758293838863,998,8.0
792,206,8.15151515151515,7.45145631067961,998,8.00701402805611
787,211,8.18424396442185,7.5260663507109,998,8.04509018036072
789,209,8.20532319391635,7.52631578947368,998,8.06312625250501
791,207,8.24020227560051,7.56521739130435,998,8.1002004008016
791,206,8.25031605562579,7.55825242718447,997,8.10732196589769
791,208,8.26169405815424,7.5625,999,8.11611611611612
789,209,8.27376425855513,7.45454545454545,998,8.10220440881764
789,209,8.25855513307985,7.51196172248804,998,8.10220440881764
794,205,8.33627204030227,7.56585365853658,999,8.17817817817818
795,203,8.33459119496855,7.68472906403941,998,8.20240480961924
791,207,8.34386852085967,7.67149758454106,998,8.20440881763527
790,207,8.38227848101266,7.61835748792271,997,8.22367101303912
792,206,8.4040404040404,7.6504854368932,998,8.24849699398798
788,211,8.41878172588832,7.65402843601896,999,8.25725725725726
789,210,8.43726235741445,7.65714285714286,999,8.27327327327327
795,204,8.42012578616352,7.66176470588235,999,8.26526526526527
