forward_num,reverse_num,forward_rate,reverse_rate,organism_num,organism_rate
50,50,5.5,5.5,100,5.5
68,58,5.63235294117647,5.58620689655172,126,5.61111111111111
80,69,5.625,5.57971014492754,149,5.60402684563758
93,81,5.40860215053763,5.39506172839506,174,5.40229885057471
115,92,5.04347826086957,5.16304347826087,207,5.09661835748792
138,104,4.76086956521739,4.90384615384615,242,4.82231404958678
165,119,4.96969696969697,4.67226890756303,284,4.84507042253521
193,127,4.89637305699482,4.5511811023622,320,4.759375
233,141,4.94849785407725,4.60283687943262,374,4.81818181818182
264,158,4.93181818181818,4.68987341772152,422,4.84123222748815
317,176,5.01577287066246,4.66477272727273,493,4.89046653144016
377,203,5.12732095490716,4.92118226600985,580,5.0551724137931
443,225,5.15801354401806,4.88888888888889,668,5.06736526946108
536,251,5.20708955223881,4.99203187250996,787,5.13850063532402
629,287,5.26391096979332,4.95121951219512,916,5.16593886462882
690,308,5.28260869565217,4.96753246753247,998,5.18537074148297
691,307,5.3082489146165,5.0814332247557,998,5.23847695390782
698,301,5.36676217765043,5.17275747508306,999,5.30830830830831
691,307,5.42547033285094,5.23778501628664,998,5.36773547094188
697,301,5.44476327116212,5.27574750830565,998,5.3937875751503
695,304,5.48489208633094,5.20723684210526,999,5.4004004004004
700,299,5.5,5.2943143812709,999,5.43843843843844
700,299,5.56857142857143,5.35117056856187,999,5.5035035035035
712,286,5.56741573033708,5.41608391608392,998,5.52404809619238
729,269,5.60356652949246,5.4275092936803,998,5.5561122244489
719,280,5.65646731571627,5.44642857142857,999,5.5975975975976
715,283,5.68111888111888,5.51943462897527,998,5.63527054108216
715,284,5.77902097902098,5.63028169014085,999,5.73673673673674
718,281,5.82311977715877,5.65124555160142,999,5.77477477477477
729,270,5.7764060356653,5.61851851851852,999,5.73373373373373
728,270,5.78159340659341,5.55185185185185,998,5.71943887775551
736,261,5.74184782608696,5.70114942528736,997,5.73119358074223
745,254,5.73288590604027,5.62204724409449,999,5.7047047047047
742,257,5.69407008086253,5.62256809338521,999,5.67567567567568
750,249,5.776,5.79116465863454,999,5.77977977977978
749,247,5.83711615487316,5.78542510121457,996,5.82429718875502
746,253,5.83780160857909,5.77075098814229,999,5.82082082082082
754,243,5.8315649867374,5.76954732510288,997,5.81644934804413
760,239,5.8671052631579,5.71129707112971,999,5.82982982982983
769,230,5.8816644993498,5.76086956521739,999,5.85385385385385
766,233,5.84856396866841,5.69957081545064,999,5.81381381381381
769,230,5.84005201560468,5.72608695652174,999,5.81381381381381
769,229,5.89726918075423,5.58515283842795,998,5.82565130260521
