forward_num,reverse_num,forward_rate,reverse_rate,organism_num,organism_rate
500,500,5.5,5.5,1000,5.5
495,494,5.50707070707071,5.50607287449393,989,5.50657229524773
493,492,5.50507099391481,5.50406504065041,985,5.50456852791878
548,450,5.92153284671533,5.46222222222222,998,5.71442885771543
576,422,5.98958333333333,5.42417061611374,998,5.75050100200401
604,394,6.1341059602649,5.43147208121827,998,5.85671342685371
639,360,6.20031298904538,5.43333333333333,999,5.92392392392392
643,355,6.12597200622084,5.35211267605634,998,5.85070140280561
667,331,6.31784107946027,5.41993957703928,998,6.02004008016032
667,331,6.3808095952024,5.16616314199396,998,5.97795591182365
651,347,6.47619047619048,5.2507204610951,998,6.0501002004008
685,313,6.21167883211679,5.32268370607029,998,5.93286573146293
669,328,6.35127055306427,5.0609756097561,997,5.92678034102307
653,346,6.37978560490046,5.26878612716763,999,5.99499499499499
645,354,6.42015503875969,5.33333333333333,999,6.03503503503504
637,362,6.50863422291994,5.63259668508287,999,6.19119119119119
633,364,6.57030015797788,5.52197802197802,997,6.18756268806419
611,387,6.56301145662848,5.70542635658915,998,6.23046092184369
617,381,6.70826580226904,5.84514435695538,998,6.37875751503006
639,358,6.66510172143975,5.78491620111732,997,6.34904714142427
619,380,6.718901453958,5.93684210526316,999,6.42142142142142
636,363,6.44339622641509,5.88980716253444,999,6.24224224224224
642,356,6.57009345794393,5.89044943820225,998,6.32765531062124
628,371,6.51910828025478,6.01617250673854,999,6.33233233233233
643,355,6.58942457231726,6.05915492957747,998,6.40080160320641
649,350,6.61633281972265,6.12,999,6.44244244244244
662,337,6.67673716012085,6.09495548961424,999,6.48048048048048
669,330,6.7219730941704,6.11515151515152,999,6.52152152152152
671,326,6.71535022354694,6.12883435582822,997,6.52357071213641
667,332,6.75712143928036,6.23192771084337,999,6.58258258258258
672,326,6.78869047619048,6.1441717791411,998,6.57815631262525
671,326,6.70193740685544,6.29754601226994,997,6.56970912738215
676,322,6.75591715976331,6.31366459627329,998,6.61322645290581
671,326,6.71385991058122,6.36503067484663,997,6.59979939819458
674,325,6.73293768545994,6.35076923076923,999,6.60860860860861
675,323,6.69925925925926,6.36532507739938,998,6.59118236472946
668,329,6.72604790419162,6.3951367781155,997,6.61685055165496
655,341,6.74198473282443,6.41055718475073,996,6.6285140562249
658,340,6.78723404255319,6.39117647058824,998,6.65230460921844
657,342,6.82039573820396,6.4766081871345,999,6.7027027027027
667,331,6.87856071964018,6.53172205438066,998,6.76352705410822
656,342,6.83384146341463,6.45906432748538,998,6.70541082164329
657,342,6.81278538812785,6.49122807017544,999,6.7027027027027
660,337,6.86969696969697,6.44510385756677,997,6.72617853560682
654,344,6.92966360856269,6.47383720930233,998,6.77254509018036
666,333,6.95195195195195,6.56456456456456,999,6.82282282282282
659,339,6.96054628224583,6.60176991150442,998,6.83867735470942
658,338,6.95896656534954,6.64497041420118,996,6.85240963855422
664,335,6.94277108433735,6.73134328358209,999,6.87187187187187
668,331,6.92215568862275,6.73716012084592,999,6.86086086086086
664,334,6.92771084337349,6.75748502994012,998,6.87074148296593
664,335,6.89006024096386,6.6865671641791,999,6.82182182182182
668,331,6.94760479041916,6.72205438066465,999,6.87287287287287
656,343,6.93292682926829,6.79591836734694,999,6.88588588588589
649,348,6.97072419106317,6.83908045977012,997,6.92477432296891
654,344,6.9434250764526,6.8546511627907,998,6.91282565130261
649,349,6.99845916795069,6.86819484240688,998,6.95290581162325
652,347,7.02300613496933,6.9135446685879,999,6.98498498498498
653,344,7.0490045941807,6.91279069767442,997,7.00200601805416
665,332,7.06315789473684,6.8855421686747,997,7.00401203610832
655,344,7.09770992366412,6.87790697674419,999,7.02202202202202
662,336,7.11178247734139,6.89285714285714,998,7.03807615230461
662,336,7.06797583081571,6.82738095238095,998,6.98697394789579
665,334,7.05714285714286,6.85928143712575,999,6.99099099099099
657,340,7.07001522070015,6.82058823529412,997,6.98495486459378
663,336,7.11010558069382,6.79761904761905,999,7.00500500500501
658,341,7.12310030395137,6.86217008797654,999,7.03403403403403
661,337,7.15733736762481,6.77448071216617,998,7.02805611222445
663,335,7.16289592760181,6.78507462686567,998,7.03607214428858
662,334,7.16465256797583,6.81736526946108,996,7.04819277108434
666,333,7.16816816816817,6.86486486486486,999,7.06706706706707
667,332,7.11694152923538,6.89759036144578,999,7.04404404404404
659,340,7.14112291350531,6.95,999,7.07607607607608
658,341,7.14437689969605,6.95014662756598,999,7.07807807807808
661,338,7.1285930408472,7.00887573964497,999,7.08808808808809
660,339,7.10909090909091,6.99115044247788,999,7.06906906906907
663,336,7.14027149321267,7.0,999,7.09309309309309
660,339,7.18181818181818,6.97050147492625,999,7.11011011011011
665,334,7.17593984962406,7.0,999,7.11711711711712
667,331,7.15142428785607,6.98187311178248,998,7.09519038076152
667,332,7.14392803598201,6.94277108433735,999,7.07707707707708
658,339,7.19452887537994,6.93510324483776,997,7.10631895687061
655,344,7.21679389312977,6.96511627906977,999,7.13013013013013
653,345,7.24808575803982,6.97391304347826,998,7.15330661322645
665,333,7.23157894736842,7.02102102102102,998,7.16132264529058
656,342,7.24237804878049,7.01461988304094,998,7.16432865731463
653,345,7.27105666156202,7.03768115942029,998,7.19038076152305
652,347,7.24846625766871,7.01152737752161,999,7.16616616616617
655,343,7.22137404580153,6.98833819241982,998,7.14128256513026
654,345,7.2262996941896,7.02898550724638,999,7.15815815815816
637,362,7.22605965463108,7.06077348066298,999,7.16616616616617
648,351,7.20833333333333,7.10541310541311,999,7.17217217217217
645,352,7.18604651162791,7.13352272727273,997,7.16750250752257
647,352,7.20247295208655,7.10511363636364,999,7.16816816816817
651,347,7.20276497695852,7.11239193083574,998,7.17134268537074
650,347,7.24461538461538,7.10086455331412,997,7.19458375125376
657,341,7.2572298325723,7.18475073313783,998,7.23246492985972
661,337,7.22844175491679,7.16320474777448,998,7.2064128256513
657,340,7.27245053272451,7.20294117647059,997,7.24874623871615
654,344,7.25382262996942,7.25,998,7.25250501002004
655,342,7.24274809160305,7.22222222222222,997,7.23570712136409
653,344,7.24042879019908,7.18313953488372,997,7.22066198595787
652,345,7.30828220858896,7.21449275362319,997,7.27582748244734
661,338,7.32980332829047,7.22781065088757,999,7.2952952952953
645,352,7.33643410852713,7.1875,997,7.28385155466399
641,357,7.30265210608424,7.2156862745098,998,7.27154308617235
641,356,7.3213728549142,7.21910112359551,997,7.28485456369107
640,359,7.2921875,7.21727019498607,999,7.26526526526527
648,351,7.26543209876543,7.26780626780627,999,7.26626626626627
643,356,7.2846034214619,7.25842696629214,999,7.27527527527528
636,361,7.36635220125786,7.26592797783934,997,7.32998996990973
632,366,7.40664556962025,7.25409836065574,998,7.35070140280561
627,369,7.37480063795853,7.26829268292683,996,7.33534136546185
631,368,7.36767036450079,7.29347826086957,999,7.34034034034034
623,374,7.38362760834671,7.25668449197861,997,7.33600802407222
621,377,7.39130434782609,7.3289124668435,998,7.36773547094188
632,366,7.40506329113924,7.37978142076503,998,7.39579158316633
639,360,7.38028169014085,7.39722222222222,999,7.38638638638639
639,359,7.37558685446009,7.37604456824512,998,7.37575150300601
640,359,7.353125,7.3983286908078,999,7.36936936936937
632,366,7.34810126582278,7.36338797814208,998,7.35370741482966
632,367,7.34810126582278,7.35694822888283,999,7.35135135135135
638,361,7.38557993730408,7.35734072022161,999,7.37537537537538
632,365,7.42088607594937,7.34246575342466,997,7.39217652958877
640,358,7.4171875,7.33798882681564,998,7.38877755511022
646,353,7.39473684210526,7.32011331444759,999,7.36836836836837
641,357,7.41341653666147,7.24649859943978,998,7.35370741482966
641,357,7.39781591263651,7.23249299719888,998,7.33867735470942
644,354,7.42546583850932,7.26271186440678,998,7.36773547094188
645,353,7.41085271317829,7.29461756373938,998,7.36973947895792
642,355,7.41121495327103,7.25915492957746,997,7.35707121364092
653,346,7.39969372128637,7.35549132947977,999,7.38438438438438
654,345,7.39296636085627,7.33913043478261,999,7.37437437437437
646,353,7.41486068111455,7.34277620396601,999,7.38938938938939
641,356,7.38533541341654,7.3314606741573,997,7.36609829488465
654,345,7.40366972477064,7.33333333333333,999,7.37937937937938
641,358,7.39313572542902,7.31284916201117,999,7.36436436436436
649,350,7.41294298921418,7.27428571428571,999,7.36436436436436
649,348,7.3713405238829,7.22988505747126,997,7.32196589769308
655,343,7.37404580152672,7.24489795918367,998,7.32965931863727
649,346,7.38366718027735,7.27456647398844,995,7.34572864321608
656,343,7.38871951219512,7.26239067055394,999,7.34534534534535
655,343,7.41984732824428,7.27405247813411,998,7.36973947895792
656,343,7.39329268292683,7.2536443148688,999,7.34534534534535
652,346,7.40490797546012,7.26011560693642,998,7.35470941883768
654,344,7.41590214067278,7.27616279069767,998,7.36773547094188
664,334,7.38403614457831,7.33832335329341,998,7.3687374749499
665,333,7.38496240601504,7.34234234234234,998,7.37074148296593
670,329,7.38358208955224,7.34042553191489,999,7.36936936936937
668,331,7.39221556886228,7.37160120845921,999,7.38538538538539
671,328,7.41579731743666,7.36890243902439,999,7.4004004004004
660,337,7.42424242424242,7.36498516320475,997,7.40421263791374
655,344,7.39847328244275,7.34593023255814,999,7.38038038038038
655,342,7.36488549618321,7.3625730994152,997,7.36409227683049
653,345,7.36906584992343,7.40289855072464,998,7.38076152304609
644,354,7.36490683229814,7.33333333333333,998,7.35370741482966
658,341,7.37993920972644,7.39882697947214,999,7.38638638638639
656,341,7.35365853658537,7.47214076246334,997,7.39418254764293
645,354,7.35348837209302,7.39265536723164,999,7.36736736736737
642,356,7.36448598130841,7.42415730337079,998,7.38577154308617
649,350,7.34514637904468,7.44285714285714,999,7.37937937937938
657,342,7.31050228310502,7.46491228070175,999,7.36336336336336
651,347,7.31029185867896,7.4178674351585,998,7.34769539078156
657,342,7.29528158295282,7.45906432748538,999,7.35135135135135
651,348,7.34562211981567,7.47413793103448,999,7.39039039039039
649,350,7.33281972265023,7.48285714285714,999,7.38538538538539
657,342,7.3531202435312,7.41228070175439,999,7.37337337337337
660,339,7.31515151515152,7.39233038348083,999,7.34134134134134
656,342,7.29725609756098,7.44444444444444,998,7.34769539078156
653,345,7.29862174578867,7.38550724637681,998,7.32865731462926
652,347,7.27914110429448,7.34870317002882,999,7.3033033033033
659,340,7.25189681335357,7.40882352941177,999,7.30530530530531
652,347,7.24233128834356,7.43227665706052,999,7.30830830830831
660,339,7.20909090909091,7.43362831858407,999,7.28528528528529
664,334,7.21084337349398,7.40119760479042,998,7.27454909819639
674,325,7.20178041543027,7.43692307692308,999,7.27827827827828
669,328,7.21225710014948,7.42987804878049,997,7.28385155466399
673,326,7.23179791976226,7.41717791411043,999,7.29229229229229
676,322,7.24852071005917,7.46894409937888,998,7.31963927855711
673,326,7.24368499257058,7.46625766871166,999,7.31631631631632
661,338,7.24205748865355,7.46153846153846,999,7.31631631631632
661,338,7.26323751891074,7.48224852071006,999,7.33733733733734
657,342,7.28614916286149,7.49415204678363,999,7.35735735735736
660,339,7.29848484848485,7.47787610619469,999,7.35935935935936
661,338,7.31770045385779,7.47041420118343,999,7.36936936936937
652,347,7.2898773006135,7.44092219020173,999,7.34234234234234
646,352,7.29721362229102,7.43181818181818,998,7.34468937875751
646,353,7.27089783281734,7.45042492917847,999,7.33433433433433
650,348,7.26461538461538,7.4367816091954,998,7.32464929859719
648,351,7.24074074074074,7.45299145299145,999,7.31531531531532
654,343,7.22782874617737,7.44897959183673,997,7.30391173520562
668,331,7.22754491017964,7.41993957703928,999,7.29129129129129
669,330,7.21076233183857,7.44242424242424,999,7.28728728728729
680,319,7.19264705882353,7.44200626959248,999,7.27227227227227
689,310,7.21625544267054,7.43225806451613,999,7.28328328328328
684,315,7.21783625730994,7.54603174603175,999,7.32132132132132
688,310,7.23546511627907,7.54516129032258,998,7.33166332665331
690,308,7.21449275362319,7.56168831168831,998,7.32164328657315
683,316,7.22108345534407,7.58227848101266,999,7.33533533533534
686,313,7.25801749271137,7.55591054313099,999,7.35135135135135
694,304,7.25936599423631,7.58552631578947,998,7.35871743486974
687,311,7.27802037845706,7.65273311897106,998,7.39478957915832
693,306,7.32611832611833,7.66993464052288,999,7.43143143143143
683,316,7.36310395314788,7.68670886075949,999,7.46546546546547
687,312,7.39592430858806,7.65384615384615,999,7.47647647647648
684,314,7.43421052631579,7.65286624203822,998,7.50300601202405
678,321,7.43215339233038,7.65420560747664,999,7.5035035035035
677,322,7.42688330871492,7.61180124223602,999,7.48648648648649
670,329,7.44925373134328,7.62310030395137,999,7.50650650650651
665,333,7.45112781954887,7.65765765765766,998,7.52004008016032
671,328,7.44709388971684,7.63719512195122,999,7.50950950950951
671,328,7.42324888226528,7.59756097560976,999,7.48048048048048
664,333,7.40210843373494,7.57657657657658,997,7.46038114343029
673,326,7.40861812778603,7.60122699386503,999,7.47147147147147
673,325,7.39078751857355,7.61230769230769,998,7.46292585170341
666,332,7.38738738738739,7.55421686746988,998,7.44288577154309
662,337,7.40634441087613,7.513353115727,999,7.44244244244244
680,318,7.39117647058824,7.55345911949686,998,7.44288577154309
683,315,7.36896046852123,7.58412698412698,998,7.43687374749499
678,321,7.39970501474926,7.60747663551402,999,7.46646646646647
673,326,7.37147102526003,7.61963190184049,999,7.45245245245245
667,331,7.38830584707646,7.63444108761329,998,7.46993987975952
660,337,7.36212121212121,7.6646884272997,997,7.46439317953862
667,332,7.31934032983508,7.7289156626506,999,7.45545545545546
660,339,7.3469696969697,7.7787610619469,999,7.49349349349349
658,339,7.35258358662614,7.76991150442478,997,7.49448345035105
658,340,7.34042553191489,7.71764705882353,998,7.4689378757515
658,340,7.30091185410334,7.74117647058824,998,7.45090180360721
652,346,7.30981595092025,7.78034682080925,998,7.47294589178357
653,345,7.31546707503828,7.77391304347826,998,7.47394789579158
654,344,7.33333333333333,7.76162790697674,998,7.48096192384769
644,354,7.31832298136646,7.79378531073446,998,7.48697394789579
649,349,7.33590138674884,7.77936962750716,998,7.49098196392786
650,347,7.30153846153846,7.77233429394813,997,7.4653961885657
645,353,7.36434108527132,7.76203966005666,998,7.50501002004008
651,346,7.321044546851,7.78901734104046,997,7.48345035105316
648,349,7.33024691358025,7.78796561604585,997,7.49047141424273
654,342,7.35474006116208,7.73976608187134,996,7.48694779116466
668,331,7.35928143712575,7.76435045317221,999,7.49349349349349
669,330,7.3677130044843,7.75757575757576,999,7.4964964964965
669,330,7.38415545590433,7.71818181818182,999,7.49449449449449
676,322,7.3905325443787,7.71739130434783,998,7.49599198396794
675,324,7.41481481481481,7.7037037037037,999,7.50850850850851
682,317,7.41202346041056,7.7192429022082,999,7.50950950950951
684,314,7.40204678362573,7.71974522292994,998,7.50200400801603
689,310,7.4267053701016,7.68709677419355,999,7.50750750750751
690,308,7.45507246376812,7.69805194805195,998,7.53006012024048
692,304,7.46387283236994,7.72039473684211,996,7.54216867469879
697,302,7.45911047345768,7.76158940397351,999,7.55055055055055
703,294,7.47368421052632,7.74829931972789,997,7.55466399197593
705,294,7.48510638297872,7.73469387755102,999,7.55855855855856
717,282,7.46582984658298,7.71985815602837,999,7.53753753753754
714,285,7.4859943977591,7.74385964912281,999,7.55955955955956
709,290,7.52327221438646,7.77586206896552,999,7.5965965965966
706,293,7.5084985835694,7.73720136518771,999,7.57557557557558
698,301,7.48280802292264,7.72093023255814,999,7.55455455455455
698,301,7.46991404011461,7.73421926910299,999,7.54954954954955
698,300,7.47421203438395,7.73,998,7.55110220440882
697,302,7.43758967001435,7.78476821192053,999,7.54254254254254
686,311,7.44169096209913,7.79742765273312,997,7.55265797392177
680,319,7.42794117647059,7.82445141065831,999,7.55455455455455
676,322,7.44082840236686,7.86335403726708,998,7.57715430861723
682,316,7.43695014662757,7.80063291139241,998,7.55210420841683
678,319,7.46165191740413,7.73040752351097,997,7.54764292878636
681,316,7.44493392070485,7.7626582278481,997,7.5456369107322
686,313,7.47521865889213,7.78594249201278,999,7.57257257257257
680,317,7.49411764705882,7.74132492113565,997,7.57271815446339
677,322,7.46528803545052,7.71428571428571,999,7.54554554554555
670,329,7.48208955223881,7.69300911854103,999,7.55155155155155
672,326,7.49702380952381,7.69325153374233,998,7.56112224448898
673,325,7.49034175334324,7.67076923076923,998,7.54909819639279
675,324,7.48592592592593,7.71604938271605,999,7.56056056056056
675,324,7.48444444444444,7.70987654320988,999,7.55755755755756
662,336,7.48187311178248,7.63392857142857,998,7.53306613226453
668,331,7.51796407185629,7.63141993957704,999,7.55555555555556
672,327,7.47023809523809,7.70642201834862,999,7.54754754754755
675,324,7.43407407407407,7.69444444444444,999,7.51851851851852
676,323,7.39792899408284,7.68421052631579,999,7.49049049049049
673,326,7.43833580980684,7.65950920245399,999,7.51051051051051
675,321,7.44148148148148,7.6386292834891,996,7.50502008032128
678,321,7.42920353982301,7.58878504672897,999,7.48048048048048
668,330,7.44910179640719,7.58787878787879,998,7.49498997995992
675,322,7.42074074074074,7.65217391304348,997,7.49548645937813
678,320,7.44542772861357,7.66875,998,7.51703406813627
678,320,7.49852507374631,7.609375,998,7.53406813627254
678,321,7.50294985250738,7.6386292834891,999,7.54654654654655
677,319,7.49483013293944,7.6269592476489,996,7.53714859437751
676,323,7.48668639053254,7.57585139318885,999,7.51551551551552
675,323,7.48296296296296,7.57894736842105,998,7.51402805611222
677,322,7.48301329394387,7.61801242236025,999,7.52652652652653
679,320,7.51693667157585,7.575,999,7.53553553553554
672,327,7.51339285714286,7.62691131498471,999,7.55055055055055
663,335,7.5158371040724,7.57014925373134,998,7.53406813627254
664,335,7.57530120481928,7.5044776119403,999,7.55155155155155
659,339,7.60546282245827,7.50442477876106,998,7.57114228456914
659,340,7.61153262518968,7.46764705882353,999,7.56256256256256
654,344,7.6039755351682,7.43604651162791,998,7.54609218436874
657,339,7.61643835616438,7.51327433628319,996,7.58132530120482
652,347,7.61963190184049,7.49279538904899,999,7.57557557557558
650,347,7.61538461538461,7.48703170028818,997,7.57071213640923
658,341,7.63373860182371,7.47800586510264,999,7.58058058058058
646,352,7.62848297213622,7.47159090909091,998,7.57314629258517
649,350,7.62249614791988,7.41714285714286,999,7.55055055055055
657,341,7.60426179604262,7.44574780058651,998,7.5501002004008
657,342,7.61187214611872,7.43567251461988,999,7.55155155155155
657,342,7.5738203957382,7.42105263157895,999,7.52152152152152
657,342,7.58751902587519,7.44152046783626,999,7.53753753753754
670,329,7.56567164179104,7.38297872340426,999,7.50550550550551
669,330,7.55306427503737,7.33939393939394,999,7.48248248248248
672,327,7.52976190476191,7.30275229357798,999,7.45545545545546
677,322,7.53175775480059,7.26086956521739,999,7.44444444444444
679,320,7.52135493372607,7.328125,999,7.45945945945946
679,319,7.47717231222386,7.27272727272727,998,7.41182364729459
