forward_num,reverse_num,forward_rate,reverse_rate,organism_num,organism_rate
500,500,5.5,5.5,1000,5.5
494,496,5.5,5.49798387096774,990,5.4989898989899
493,493,5.49290060851927,5.49695740365112,986,5.49492900608519
542,456,6.04428044280443,5.49342105263158,998,5.79258517034068
577,422,6.1369150779896,5.50710900473934,999,5.87087087087087
611,385,6.27004909983633,5.47272727272727,996,5.96184738955823
651,344,6.30568356374808,5.44767441860465,995,6.00904522613065
678,321,6.35398230088496,5.43302180685358,999,6.05805805805806
695,303,6.50647482014389,5.38943894389439,998,6.16733466933868
706,293,6.52691218130312,5.38225255972696,999,6.19119119119119
691,307,6.73950795947902,5.24104234527687,998,6.27855711422846
724,275,6.6146408839779,5.25454545454545,999,6.24024024024024
686,311,6.7069970845481,5.17363344051447,997,6.22868605817452
676,323,6.78550295857988,5.45820433436533,999,6.35635635635636
663,333,6.77828054298643,5.75375375375375,996,6.43574297188755
669,330,6.89387144992526,5.66666666666667,999,6.48848848848849
647,352,6.94744976816074,5.58522727272727,999,6.46746746746747
628,371,7.04936305732484,5.84366576819407,999,6.6016016016016
651,348,7.10752688172043,5.85344827586207,999,6.67067067067067
643,356,7.08087091757387,6.00842696629214,999,6.6986986986987
644,354,7.1583850931677,6.14971751412429,998,6.80060120240481
661,336,6.86989409984871,6.08035714285714,997,6.60381143430291
636,363,6.91509433962264,6.16804407713499,999,6.64364364364364
651,347,7.01689708141321,6.05763688760807,998,6.68336673346693
665,333,7.08421052631579,6.13213213213213,998,6.76653306613226
674,323,7.15578635014837,6.1609907120743,997,6.83350050150451
676,323,7.20562130177515,6.05572755417957,999,6.83383383383383
675,324,7.20592592592593,6.17592592592593,999,6.87187187187187
674,325,7.22551928783383,6.08,999,6.85285285285285
665,334,7.29624060150376,6.17664670658683,999,6.92192192192192
666,332,7.31981981981982,6.26204819277108,998,6.96793587174349
663,336,7.33785822021116,6.26488095238095,999,6.97697697697698
656,343,7.36890243902439,6.16909620991254,999,6.95695695695696
653,345,7.36447166921899,6.22898550724638,998,6.97194388777555
657,342,7.40030441400304,6.30116959064327,999,7.02402402402402
648,349,7.41358024691358,6.46991404011461,997,7.08324974924774
652,347,7.41564417177914,6.53025936599424,999,7.10810810810811
657,341,7.41095890410959,6.57478005865103,998,7.125250501002
664,334,7.46234939759036,6.55688622754491,998,7.15931863727455
659,339,7.50379362670713,6.51327433628319,998,7.16733466933868
656,343,7.53963414634146,6.6268221574344,999,7.22622622622623
668,329,7.4625748502994,6.57446808510638,997,7.16950852557673
670,329,7.4865671641791,6.62917933130699,999,7.2042042042042
668,331,7.48952095808383,6.62839879154079,999,7.2042042042042
674,325,7.55637982195846,6.63384615384615,999,7.25625625625626
668,331,7.63473053892216,6.7190332326284,999,7.33133133133133
669,328,7.6576980568012,6.74390243902439,997,7.35707121364092
676,323,7.64644970414201,6.72136222910217,999,7.34734734734735
679,317,7.70103092783505,6.69400630914827,996,7.38052208835341
667,332,7.67916041979011,6.75,999,7.37037037037037
681,318,7.74155653450808,6.81132075471698,999,7.44544544544545
684,315,7.75146198830409,6.86031746031746,999,7.47047047047047
693,305,7.75757575757576,6.82295081967213,998,7.47194388777555
684,314,7.7719298245614,6.81528662420382,998,7.47094188376754
685,313,7.72408759124088,6.814696485623,998,7.43887775551102
686,311,7.82361516034985,6.86173633440514,997,7.52357071213641
690,309,7.81014492753623,6.90614886731392,999,7.53053053053053
690,308,7.84057971014493,6.89935064935065,998,7.5501002004008
698,300,7.81232091690544,7.00333333333333,998,7.56913827655311
695,304,7.8273381294964,7.01973684210526,999,7.58158158158158
684,315,7.84795321637427,7.03809523809524,999,7.59259259259259
683,315,7.84480234260615,7.06984126984127,998,7.6002004008016
681,316,7.8942731277533,7.08544303797468,997,7.63791374122367
679,319,7.91016200294551,7.08150470219436,998,7.64529058116232
680,319,7.92941176470588,7.13479623824451,999,7.67567567567568
684,315,7.94298245614035,7.19365079365079,999,7.70670670670671
684,314,7.96929824561404,7.22292993630573,998,7.73446893787575
688,311,8.00436046511628,7.19292604501608,999,7.75175175175175
695,303,8.08201438848921,7.2013201320132,998,7.81462925851703
695,304,8.07913669064748,7.25,999,7.82682682682683
696,303,8.02729885057471,7.27062706270627,999,7.7977977977978
695,304,8.05467625899281,7.31578947368421,999,7.82982982982983
695,304,8.07194244604317,7.45065789473684,999,7.88288288288288
699,298,8.09871244635193,7.50335570469799,997,7.92076228686058
698,301,8.14040114613181,7.47176079734219,999,7.93893893893894
700,299,8.17142857142857,7.4314381270903,999,7.94994994994995
702,297,8.21794871794872,7.34680134680135,999,7.95895895895896
703,294,8.24039829302987,7.32312925170068,997,7.96990972918756
713,285,8.28471248246844,7.40350877192982,998,8.03306613226453
721,278,8.29264909847434,7.4136690647482,999,8.04804804804805
711,284,8.30098452883263,7.35915492957746,995,8.0321608040201
720,279,8.30972222222222,7.25448028673835,999,8.01501501501502
719,278,8.27260083449235,7.27697841726619,997,7.99498495486459
719,280,8.28929068150209,7.27857142857143,999,8.00600600600601
709,288,8.31170662905501,7.30902777777778,997,8.02206619859579
710,288,8.27887323943662,7.42708333333333,998,8.03306613226453
697,301,8.30703012912482,7.3953488372093,998,8.03206412825651
711,288,8.37834036568214,7.44097222222222,999,8.10810810810811
714,284,8.39775910364146,7.44718309859155,998,8.12725450901804
713,286,8.43057503506311,7.47902097902098,999,8.15815815815816
713,285,8.44740532959327,7.45964912280702,998,8.16533066132265
720,277,8.46388888888889,7.48014440433213,997,8.19057171514544
722,275,8.45429362880886,7.48727272727273,997,8.18756268806419
721,275,8.49375866851595,7.44363636363636,996,8.20381526104418
722,277,8.50138504155125,7.45848375451264,999,8.21221221221221
718,280,8.52228412256267,7.53928571428571,998,8.24649298597194
708,290,8.49152542372881,7.5551724137931,998,8.21943887775551
