forward_num,reverse_num,forward_rate,reverse_rate,organism_num,organism_rate
50,50,5.5,5.5,100,5.5
63,55,5.71428571428571,5.72727272727273,118,5.72033898305085
77,66,5.50649350649351,5.66666666666667,143,5.58041958041958
93,79,5.36559139784946,5.39240506329114,172,5.37790697674419
114,96,5.03508771929825,5.14583333333333,210,5.08571428571429
134,109,4.93283582089552,4.96330275229358,243,4.94650205761317
154,126,4.77922077922078,4.78571428571429,280,4.78214285714286
184,133,4.68478260869565,4.69924812030075,317,4.69085173501577
214,153,4.72429906542056,4.58823529411765,367,4.66757493188011
260,174,4.73846153846154,4.51149425287356,434,4.64746543778802
294,197,4.63945578231293,4.57868020304569,491,4.61507128309572
355,225,4.69014084507042,4.67111111111111,580,4.68275862068965
413,252,4.57142857142857,4.65476190476191,665,4.60300751879699
476,293,4.63445378151261,4.65529010238908,769,4.64239271781535
555,326,4.60720720720721,4.5920245398773,881,4.60158910329171
646,352,4.56965944272446,4.53977272727273,998,4.55911823647295
656,342,4.57926829268293,4.54385964912281,998,4.56713426853707
652,346,4.55061349693251,4.60115606936416,998,4.56813627254509
650,349,4.58,4.64756446991404,999,4.6036036036036
662,337,4.61027190332326,4.68545994065282,999,4.63563563563564
659,339,4.66009104704097,4.72271386430678,998,4.6813627254509
658,341,4.65197568389058,4.64809384164223,999,4.65065065065065
658,341,4.64437689969605,4.72434017595308,999,4.67167167167167
655,343,4.69618320610687,4.65597667638484,998,4.68236472945892
663,334,4.69381598793364,4.67065868263473,997,4.68605817452357
659,339,4.73899848254932,4.62536873156342,998,4.70040080160321
667,332,4.72713643178411,4.63253012048193,999,4.6956956956957
667,332,4.70914542728636,4.68072289156626,999,4.6996996996997
681,318,4.73715124816446,4.75786163522013,999,4.74374374374374
680,318,4.74852941176471,4.79245283018868,998,4.7625250501002
683,316,4.69399707174231,4.80379746835443,999,4.72872872872873
692,306,4.68063583815029,4.86601307189542,998,4.7374749498998
694,305,4.6657060518732,4.79344262295082,999,4.7047047047047
687,311,4.58951965065502,4.67524115755627,998,4.61623246492986
683,315,4.61493411420205,4.71428571428571,998,4.64629258517034
683,316,4.66764275256223,4.77848101265823,999,4.7027027027027
691,308,4.6917510853835,4.86038961038961,999,4.74374374374374
692,307,4.66040462427746,4.85667752442997,999,4.72072072072072
680,319,4.65441176470588,4.74608150470219,999,4.68368368368368
687,311,4.70014556040757,4.68488745980707,998,4.69539078156313
697,301,4.66857962697274,4.69102990033223,998,4.67535070140281
695,303,4.73812949640288,4.73597359735974,998,4.7374749498998
696,301,4.70114942528736,4.74086378737542,997,4.71313941825476
696,302,4.70258620689655,4.74172185430464,998,4.71442885771543
690,307,4.66521739130435,4.65472312703583,997,4.66198595787362
697,302,4.70588235294118,4.70198675496689,999,4.7047047047047
710,289,4.66760563380282,4.61937716262976,999,4.65365365365365
702,297,4.66381766381766,4.53535353535354,999,4.62562562562563
716,283,4.6354748603352,4.53710247349823,999,4.60760760760761
714,284,4.60084033613445,4.5387323943662,998,4.58316633266533
715,282,4.57062937062937,4.61347517730496,997,4.5827482447342
722,275,4.54016620498615,4.65818181818182,997,4.57271815446339
722,276,4.58864265927978,4.68840579710145,998,4.61623246492986
721,277,4.54923717059639,4.81949458483755,998,4.62424849699399
727,271,4.51856946354883,4.70848708487085,998,4.57014028056112
737,261,4.44776119402985,4.62835249042146,998,4.49498997995992
749,248,4.49532710280374,4.68548387096774,997,4.54262788365095
756,243,4.49206349206349,4.7119341563786,999,4.54554554554555
760,238,4.48947368421053,4.70588235294118,998,4.54108216432866
753,246,4.49667994687915,4.69512195121951,999,4.54554554554555
757,241,4.51783355350066,4.65560165975104,998,4.55110220440882
753,246,4.54847277556441,4.65040650406504,999,4.57357357357357
753,244,4.56839309428951,4.65573770491803,997,4.58976930792377
755,243,4.56291390728477,4.67901234567901,998,4.59118236472946
746,253,4.5656836461126,4.71936758893281,999,4.6046046046046
742,256,4.59433962264151,4.72265625,998,4.62725450901804
747,252,4.57965194109772,4.75793650793651,999,4.62462462462462
