forward_num,reverse_num,forward_rate,reverse_rate,organism_num,organism_rate
10,0,5.5,NaN,10,5.5
9,0,6.0,NaN,9,6.0
8,0,6.5,NaN,8,6.5
12,0,6.66666666666667,NaN,12,6.66666666666667
13,0,6.38461538461539,NaN,13,6.38461538461539
14,0,6.92857142857143,NaN,14,6.92857142857143
17,0,6.41176470588235,NaN,17,6.41176470588235
23,0,6.1304347826087,NaN,23,6.1304347826087
28,0,6.07142857142857,NaN,28,6.07142857142857
30,0,6.1,NaN,30,6.1
37,0,6.48648648648649,NaN,37,6.48648648648649
45,0,6.31111111111111,NaN,45,6.31111111111111
56,0,6.35714285714286,NaN,56,6.35714285714286
72,0,6.30555555555556,NaN,72,6.30555555555556
82,0,6.24390243902439,NaN,82,6.24390243902439
98,0,6.3469387755102,NaN,98,6.3469387755102
97,0,6.42268041237113,NaN,97,6.42268041237113
98,0,6.45918367346939,NaN,98,6.45918367346939
95,0,6.14736842105263,NaN,95,6.14736842105263
97,0,6.06185567010309,NaN,97,6.06185567010309
97,0,5.90721649484536,NaN,97,5.90721649484536
97,0,5.98969072164948,NaN,97,5.98969072164948
97,0,5.94845360824742,NaN,97,5.94845360824742
99,0,5.87878787878788,NaN,99,5.87878787878788
98,0,5.95918367346939,NaN,98,5.95918367346939
97,0,5.77319587628866,NaN,97,5.77319587628866
95,0,5.96842105263158,NaN,95,5.96842105263158
98,0,5.91836734693878,NaN,98,5.91836734693878
94,0,5.63829787234043,NaN,94,5.63829787234043
98,0,5.70408163265306,NaN,98,5.70408163265306
97,0,5.61855670103093,NaN,97,5.61855670103093
97,0,5.60824742268041,NaN,97,5.60824742268041
96,0,5.67708333333333,NaN,96,5.67708333333333
97,0,5.80412371134021,NaN,97,5.80412371134021
96,0,5.88541666666667,NaN,96,5.88541666666667
96,0,5.6875,NaN,96,5.6875
97,0,5.95876288659794,NaN,97,5.95876288659794
97,0,5.90721649484536,NaN,97,5.90721649484536
97,0,6.0,NaN,97,6.0
96,0,5.79166666666667,NaN,96,5.79166666666667
94,0,5.82978723404255,NaN,94,5.82978723404255
97,0,5.7319587628866,NaN,97,5.7319587628866
97,0,5.93814432989691,NaN,97,5.93814432989691
95,0,5.8,NaN,95,5.8
95,0,5.8,NaN,95,5.8
98,0,6.11224489795918,NaN,98,6.11224489795918
95,0,6.17894736842105,NaN,95,6.17894736842105
97,0,6.14432989690722,NaN,97,6.14432989690722
96,0,5.97916666666667,NaN,96,5.97916666666667
97,0,5.90721649484536,NaN,97,5.90721649484536
97,0,5.77319587628866,NaN,97,5.77319587628866
98,0,5.81632653061224,NaN,98,5.81632653061224
96,0,5.76041666666667,NaN,96,5.76041666666667
97,0,5.87628865979381,NaN,97,5.87628865979381
96,0,5.84375,NaN,96,5.84375
97,0,6.0,NaN,97,6.0
95,0,5.86315789473684,NaN,95,5.86315789473684
94,0,5.88297872340426,NaN,94,5.88297872340426
96,0,5.82291666666667,NaN,96,5.82291666666667
99,0,5.77777777777778,NaN,99,5.77777777777778
95,0,5.85263157894737,NaN,95,5.85263157894737
95,0,5.63157894736842,NaN,95,5.63157894736842
96,0,5.61458333333333,NaN,96,5.61458333333333
97,0,5.75257731958763,NaN,97,5.75257731958763
97,0,5.63917525773196,NaN,97,5.63917525773196
98,0,5.62244897959184,NaN,98,5.62244897959184
96,0,5.47916666666667,NaN,96,5.47916666666667
98,0,5.6530612244898,NaN,98,5.6530612244898
95,0,5.63157894736842,NaN,95,5.63157894736842
97,0,5.43298969072165,NaN,97,5.43298969072165
99,0,5.37373737373737,NaN,99,5.37373737373737
99,0,5.47474747474747,NaN,99,5.47474747474747
96,0,5.47916666666667,NaN,96,5.47916666666667
97,0,5.27835051546392,NaN,97,5.27835051546392
98,0,5.29591836734694,NaN,98,5.29591836734694
96,0,5.38541666666667,NaN,96,5.38541666666667
97,0,5.43298969072165,NaN,97,5.43298969072165
97,0,5.61855670103093,NaN,97,5.61855670103093
95,0,5.4,NaN,95,5.4
97,0,5.25773195876289,NaN,97,5.25773195876289
97,0,5.37113402061856,NaN,97,5.37113402061856
95,0,5.18947368421053,NaN,95,5.18947368421053
98,0,5.21428571428571,NaN,98,5.21428571428571
98,0,5.1734693877551,NaN,98,5.1734693877551
91,0,5.28571428571429,NaN,91,5.28571428571429
96,0,5.4375,NaN,96,5.4375
99,0,5.45454545454545,NaN,99,5.45454545454545
93,0,5.41935483870968,NaN,93,5.41935483870968
96,0,5.48958333333333,NaN,96,5.48958333333333
97,0,5.4020618556701,NaN,97,5.4020618556701
98,0,5.51020408163265,NaN,98,5.51020408163265
98,0,5.66326530612245,NaN,98,5.66326530612245
93,0,5.66666666666667,NaN,93,5.66666666666667
98,0,5.59183673469388,NaN,98,5.59183673469388
97,0,5.56701030927835,NaN,97,5.56701030927835
98,0,5.79591836734694,NaN,98,5.79591836734694
97,0,5.91752577319588,NaN,97,5.91752577319588
97,0,6.06185567010309,NaN,97,6.06185567010309
98,0,6.09183673469388,NaN,98,6.09183673469388
97,0,6.29896907216495,NaN,97,6.29896907216495
95,0,6.18947368421053,NaN,95,6.18947368421053
97,0,6.08247422680412,NaN,97,6.08247422680412
95,0,6.06315789473684,NaN,95,6.06315789473684
98,0,5.93877551020408,NaN,98,5.93877551020408
96,0,6.02083333333333,NaN,96,6.02083333333333
99,0,6.17171717171717,NaN,99,6.17171717171717
97,0,6.25773195876289,NaN,97,6.25773195876289
99,0,6.27272727272727,NaN,99,6.27272727272727
98,0,6.13265306122449,NaN,98,6.13265306122449
97,0,6.11340206185567,NaN,97,6.11340206185567
98,0,5.98979591836735,NaN,98,5.98979591836735
99,0,5.97979797979798,NaN,99,5.97979797979798
97,0,6.16494845360825,NaN,97,6.16494845360825
97,0,6.31958762886598,NaN,97,6.31958762886598
98,0,6.30612244897959,NaN,98,6.30612244897959
97,0,6.28865979381443,NaN,97,6.28865979381443
