forward_num,reverse_num,forward_rate,reverse_rate,organism_num,organism_rate
10,0,5.5,NaN,10,5.5
10,0,5.5,NaN,10,5.5
10,0,5.5,NaN,10,5.5
10,0,5.5,NaN,10,5.5
10,0,5.5,NaN,10,5.5
10,0,5.5,NaN,10,5.5
10,0,5.5,NaN,10,5.5
10,0,5.5,NaN,10,5.5
10,0,5.5,NaN,10,5.5
10,0,5.5,NaN,10,5.5
10,0,5.5,NaN,10,5.5
10,0,5.5,NaN,10,5.5
10,0,5.5,NaN,10,5.5
10,0,5.5,NaN,10,5.5
10,0,5.5,NaN,10,5.5
10,0,5.5,NaN,10,5.5
10,0,5.5,NaN,10,5.5
10,0,5.5,NaN,10,5.5
10,0,5.5,NaN,10,5.5
10,0,5.5,NaN,10,5.5
10,0,5.5,NaN,10,5.5
11,0,5.45454545454545,NaN,11,5.45454545454545
11,0,5.45454545454545,NaN,11,5.45454545454545
11,0,5.45454545454545,NaN,11,5.45454545454545
12,0,5.33333333333333,NaN,12,5.33333333333333
12,0,5.33333333333333,NaN,12,5.33333333333333
12,0,5.33333333333333,NaN,12,5.33333333333333
13,0,5.15384615384615,NaN,13,5.15384615384615
13,0,5.15384615384615,NaN,13,5.15384615384615
13,0,5.15384615384615,NaN,13,5.15384615384615
14,0,4.92857142857143,NaN,14,4.92857142857143
14,0,4.92857142857143,NaN,14,4.92857142857143
14,0,4.92857142857143,NaN,14,4.92857142857143
14,0,4.92857142857143,NaN,14,4.92857142857143
14,0,4.92857142857143,NaN,14,4.92857142857143
15,0,4.73333333333333,NaN,15,4.73333333333333
15,0,4.73333333333333,NaN,15,4.73333333333333
15,0,4.73333333333333,NaN,15,4.73333333333333
15,0,4.73333333333333,NaN,15,4.73333333333333
15,0,4.73333333333333,NaN,15,4.73333333333333
15,0,4.73333333333333,NaN,15,4.73333333333333
15,0,4.73333333333333,NaN,15,4.73333333333333
17,0,5.0,NaN,17,5.0
17,0,5.0,NaN,17,5.0
17,0,5.0,NaN,17,5.0
17,0,5.0,NaN,17,5.0
17,0,5.0,NaN,17,5.0
18,0,4.94444444444444,NaN,18,4.94444444444444
18,0,4.94444444444444,NaN,18,4.94444444444444
18,0,4.94444444444444,NaN,18,4.94444444444444
18,0,4.94444444444444,NaN,18,4.94444444444444
18,0,4.94444444444444,NaN,18,4.94444444444444
19,0,5.10526315789474,NaN,19,5.10526315789474
20,0,5.0,NaN,20,5.0
20,0,5.0,NaN,20,5.0
20,0,5.0,NaN,20,5.0
20,0,5.0,NaN,20,5.0
20,0,5.0,NaN,20,5.0
20,0,5.0,NaN,20,5.0
21,0,4.85714285714286,NaN,21,4.85714285714286
21,0,4.85714285714286,NaN,21,4.85714285714286
21,0,4.85714285714286,NaN,21,4.85714285714286
22,0,5.04545454545455,NaN,22,5.04545454545455
23,0,5.04347826086957,NaN,23,5.04347826086957
23,0,5.04347826086957,NaN,23,5.04347826086957
24,0,5.0,NaN,24,5.0
24,0,5.0,NaN,24,5.0
24,0,5.0,NaN,24,5.0
24,0,5.0,NaN,24,5.0
26,0,4.92307692307692,NaN,26,4.92307692307692
27,0,4.88888888888889,NaN,27,4.88888888888889
27,0,4.88888888888889,NaN,27,4.88888888888889
27,0,4.88888888888889,NaN,27,4.88888888888889
27,0,4.88888888888889,NaN,27,4.88888888888889
27,0,4.88888888888889,NaN,27,4.88888888888889
28,0,5.0,NaN,28,5.0
28,0,5.0,NaN,28,5.0
28,0,5.0,NaN,28,5.0
29,0,4.93103448275862,NaN,29,4.93103448275862
30,0,4.86666666666667,NaN,30,4.86666666666667
30,0,4.86666666666667,NaN,30,4.86666666666667
30,0,4.86666666666667,NaN,30,4.86666666666667
30,0,4.86666666666667,NaN,30,4.86666666666667
