forward_num,reverse_num,forward_rate,reverse_rate,organism_num,organism_rate
500,500,5.5,5.5,1000,5.5
493,496,5.48884381338742,5.50403225806452,989,5.49646107178969
489,494,5.47034764826176,5.51214574898785,983,5.49135300101729
543,456,5.92081031307551,5.4780701754386,999,5.71871871871872
576,422,5.99479166666667,5.44549763033175,998,5.7625250501002
606,391,6.2029702970297,5.41943734015345,997,5.89568706118355
636,363,6.18867924528302,5.44628099173554,999,5.91891891891892
645,352,6.2031007751938,5.33522727272727,997,5.89669007021063
674,325,6.28635014836795,5.34461538461538,999,5.97997997997998
691,308,6.38784370477569,5.25649350649351,999,6.03903903903904
680,316,6.46176470588235,5.06329113924051,996,6.01807228915663
710,289,6.33239436619718,5.04498269896194,999,5.95995995995996
693,306,6.41414141414141,4.74183006535948,999,5.9019019019019
677,321,6.46085672082718,4.85669781931464,998,5.94488977955912
677,321,6.37223042836041,5.04984423676012,998,5.94689378757515
665,333,6.43458646616541,5.33633633633634,998,6.06813627254509
668,330,6.51497005988024,5.36666666666667,998,6.13527054108216
657,341,6.51293759512938,5.23460410557185,998,6.07615230460922
642,357,6.60280373831776,5.49579831932773,999,6.20720720720721
657,342,6.63774733637747,5.56140350877193,999,6.26926926926927
661,338,6.63993948562784,5.64201183431953,999,6.3023023023023
667,330,6.44977511244378,5.49090909090909,997,6.13239719157472
645,354,6.55503875968992,5.53107344632768,999,6.19219219219219
644,354,6.57453416149068,5.59887005649717,998,6.22845691382765
654,345,6.55963302752294,5.65217391304348,999,6.24624624624625
657,341,6.66971080669711,5.66275659824047,998,6.32565130260521
662,337,6.6797583081571,5.62314540059347,999,6.32332332332332
674,325,6.72403560830861,5.65538461538462,999,6.37637637637638
671,328,6.74366616989568,5.85975609756098,999,6.45345345345345
677,321,6.80502215657312,5.96573208722741,998,6.53507014028056
682,317,6.8782991202346,5.9589905362776,999,6.58658658658659
675,324,6.84888888888889,5.98765432098765,999,6.56956956956957
670,327,6.92537313432836,5.88990825688073,997,6.58575727181545
676,323,6.88905325443787,5.96284829721362,999,6.58958958958959
663,336,6.92458521870287,5.97916666666667,999,6.60660660660661
667,329,6.92203898050975,6.07598784194529,996,6.6425702811245
662,336,6.92598187311178,6.02678571428571,998,6.62324649298597
657,341,6.94672754946728,6.03812316715543,998,6.63627254509018
666,332,6.94444444444444,6.06927710843374,998,6.65330661322645
664,335,6.92921686746988,6.05671641791045,999,6.63663663663664
674,325,6.97181008902077,6.10461538461538,999,6.68968968968969
664,333,6.95481927710843,6.17117117117117,997,6.69307923771314
671,326,6.96870342771982,6.14110429447853,997,6.69809428284855
663,336,6.98039215686275,6.21130952380952,999,6.72172172172172
668,331,6.99700598802395,6.2416918429003,999,6.74674674674675
670,327,6.98507462686567,6.37308868501529,997,6.78435305917753
678,321,6.9882005899705,6.32398753894081,999,6.77477477477477
685,314,7.04379562043796,6.42675159235669,999,6.84984984984985
684,313,7.02046783625731,6.37699680511182,997,6.81845536609829
680,319,7.00147058823529,6.44514106583072,999,6.82382382382382
684,314,6.97222222222222,6.4140127388535,998,6.79659318637275
686,312,7.01020408163265,6.41666666666667,998,6.82464929859719
692,307,7.06936416184971,6.43973941368078,999,6.87587587587588
691,308,7.04775687409551,6.42857142857143,999,6.85685685685686
698,300,7.12034383954155,6.41333333333333,998,6.90781563126253
702,297,7.07692307692308,6.53198653198653,999,6.91491491491491
704,295,7.09943181818182,6.57966101694915,999,6.94594594594595
702,295,7.11965811965812,6.61016949152542,997,6.96890672016048
701,295,7.13694721825963,6.70847457627119,996,7.01004016064257
700,298,7.13857142857143,6.71476510067114,998,7.01202404809619
699,297,7.15736766809728,6.72053872053872,996,7.02710843373494
697,302,7.17647058823529,6.65562913907285,999,7.01901901901902
677,321,7.17725258493353,6.64485981308411,998,7.0060120240481
686,313,7.22303206997085,6.53993610223642,999,7.00900900900901
690,309,7.23768115942029,6.5631067961165,999,7.02902902902903
694,303,7.23054755043228,6.64686468646865,997,7.05315947843531
691,306,7.19102749638205,6.66666666666667,997,7.03009027081244
687,312,7.19796215429403,6.68910256410256,999,7.03903903903904
685,314,7.21605839416058,6.6656050955414,999,7.04304304304304
695,303,7.2431654676259,6.69306930693069,998,7.07615230460922
699,299,7.20314735336195,6.68561872909699,998,7.04809619238477
701,298,7.20114122681883,6.69798657718121,999,7.05105105105105
704,295,7.21306818181818,6.77627118644068,999,7.08408408408408
695,304,7.20575539568345,6.79605263157895,999,7.08108108108108
706,293,7.14447592067989,6.7679180887372,999,7.03403403403403
702,297,7.23646723646724,6.79124579124579,999,7.1041041041041
704,294,7.18465909090909,6.86054421768707,998,7.08917835671343
701,298,7.16119828815977,6.85570469798658,999,7.07007007007007
695,304,7.18561151079137,6.87171052631579,999,7.09009009009009
686,312,7.20408163265306,7.01602564102564,998,7.14529058116232
690,308,7.22898550724638,6.98701298701299,998,7.15430861723447
693,306,7.25974025974026,7.02941176470588,999,7.18918918918919
691,307,7.28509406657019,6.98697068403909,998,7.19338677354709
