forward_num,reverse_num,forward_rate,reverse_rate,organism_num,organism_rate
50,50,5.5,5.5,100,5.5
64,60,5.609375,5.66666666666667,124,5.63709677419355
77,74,5.98701298701299,6.06756756756757,151,6.02649006622517
94,86,6.15957446808511,6.16279069767442,180,6.16111111111111
118,106,6.50847457627119,6.34905660377358,224,6.43303571428571
153,128,6.81699346405229,6.6640625,281,6.74733096085409
183,155,6.96174863387978,6.87096774193548,338,6.92011834319527
231,203,7.11688311688312,7.23152709359606,434,7.1705069124424
316,242,7.40189873417722,7.47520661157025,558,7.4336917562724
371,296,7.53369272237197,7.65202702702703,667,7.58620689655172
520,395,7.88076923076923,7.77215189873418,915,7.83387978142077
558,441,7.75806451612903,7.88888888888889,999,7.81581581581582
575,424,7.79652173913043,7.95283018867925,999,7.86286286286286
563,436,7.85079928952043,7.92889908256881,999,7.88488488488488
569,428,7.82776801405975,7.92757009345794,997,7.87061183550652
576,421,7.82638888888889,7.93111638954869,997,7.87061183550652
578,420,7.75778546712803,7.92142857142857,998,7.82665330661323
581,415,7.83648881239243,7.92771084337349,996,7.87449799196787
586,413,7.8703071672355,7.94430992736077,999,7.9009009009009
580,419,7.86034482758621,7.92124105011933,999,7.88588588588589
578,421,7.94809688581315,7.92399049881235,999,7.93793793793794
592,407,7.94087837837838,7.97051597051597,999,7.95295295295295
591,408,8.01522842639594,7.99264705882353,999,8.00600600600601
585,414,8.01367521367521,7.98550724637681,999,8.002002002002
581,418,8.0223752151463,7.95693779904306,999,7.99499499499499
594,405,8.04208754208754,7.93333333333333,999,7.997997997998
591,408,8.082910321489,7.99264705882353,999,8.04604604604605
590,407,8.12033898305085,8.01228501228501,997,8.07622868605817
596,403,8.12248322147651,8.11166253101737,999,8.11811811811812
592,406,8.1402027027027,8.2192118226601,998,8.17234468937876
605,393,8.15702479338843,8.21628498727735,998,8.18036072144289
607,391,8.22405271828666,8.24552429667519,998,8.23246492985972
597,401,8.19597989949749,8.2069825436409,998,8.20040080160321
602,397,8.19269102990033,8.23425692695214,999,8.20920920920921
606,393,8.14686468646865,8.22900763358779,999,8.17917917917918
618,378,8.21521035598706,8.23544973544974,996,8.22289156626506
620,377,8.2258064516129,8.25729442970822,997,8.23771313941825
625,373,8.2432,8.29222520107239,998,8.26152304609218
623,375,8.24558587479936,8.272,998,8.25551102204409
623,376,8.21829855537721,8.22340425531915,999,8.22022022022022
629,369,8.21621621621622,8.2520325203252,998,8.22945891783567
618,381,8.24757281553398,8.27821522309711,999,8.25925925925926
623,376,8.23274478330658,8.29521276595745,999,8.25625625625626
613,386,8.26916802610114,8.32383419689119,999,8.29029029029029
615,383,8.24065040650406,8.39164490861619,998,8.29859719438878
613,385,8.29200652528548,8.44935064935065,998,8.35270541082164
625,372,8.296,8.45967741935484,997,8.35707121364092
631,368,8.29160063391442,8.52173913043478,999,8.37637637637638
629,367,8.31160572337043,8.5558583106267,996,8.40160642570281
639,360,8.31924882629108,8.56666666666667,999,8.40840840840841
640,359,8.36875,8.58217270194986,999,8.44544544544545
640,359,8.3984375,8.52924791086351,999,8.44544544544545
635,363,8.4,8.54269972451791,998,8.45190380761523
642,356,8.37383177570093,8.57584269662921,998,8.44589178356713
641,357,8.38533541341654,8.57983193277311,998,8.45490981963928
638,360,8.39028213166144,8.56388888888889,998,8.45290581162325
642,357,8.38006230529595,8.56302521008403,999,8.44544544544545
